Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2017-06-26,90.26697540283203,91.2623535770443,90.15321479754822,90.81680747956202,6970800
2017-06-27,89.96363067626953,90.38073847533003,89.70767109504585,90.2006265383079,6283600
2017-06-28,91.22443389892578,91.38558932015515,89.7361004438121,90.20061022428315,5571300
2017-06-29,89.50858306884766,90.80732281704773,89.1199136697391,90.80732281704773,8872500
2017-06-30,88.90187072753906,89.69818044264103,88.90187072753906,89.47065924830422,9036600
2017-07-03,88.49424743652344,89.49911474153832,88.49424743652344,89.47066916468965,6197700
2017-07-05,89.11994171142578,89.48965474283912,88.84502559504696,88.87346394630322,9339600
2017-07-06,88.39945983886719,89.08200910421283,88.34258314426839,88.58905364255654,8215700
2017-07-07,89.03459167480469,89.49910870901284,88.63644041623093,88.63644041623093,6175800
2017-07-10,90.14372253417969,90.40916391587014,89.25262320953087,89.25262320953087,8851800
2017-07-11,90.44709014892578,90.6556403996494,89.99205498248651,90.13425392403245,5554100
2017-07-12,91.17700958251953,91.43296182242392,90.65561601461123,90.98741586648197,5974800
2017-07-13,90.94953155517578,91.62259891492313,90.78836887717694,91.40455954618324,6721700
2017-07-14,91.88800048828125,92.3051153590487,91.12013650576566,91.13909298510194,6195800
2017-07-17,91.7932357788086,92.22930728165444,91.56571455185812,92.05866997771133,5914900
2017-07-18,92.50421905517578,92.66537449239665,91.5846740283263,91.81218801219923,7435000
2017-07-19,93.13934326171875,93.21518364852963,92.475757958467,92.56107296922622,6390400
2017-07-20,93.00666046142578,93.98308229554857,92.83602314451325,93.95464394815315,8572900
2017-07-21,94.41914367675781,95.26284831060153,93.93567012541324,94.41914367675781,17400200
2017-07-24,95.14909362792969,95.19648845699453,93.98307089833952,94.37174755238262,9186000
2017-07-25,94.78886413574219,95.60413048990627,94.60875219647791,95.41453669093129,6774900
2017-07-26,95.60413360595703,95.73685071607316,94.66563197512437,94.80783094526024,7205400
2017-07-27,94.39068603515625,95.9169395512141,93.42374636268782,95.71786394901582,10543900
2017-07-28,93.9925537109375,94.4096614806207,93.38584492545354,93.96411536670219,6558800
2017-07-31,94.38123321533203,94.79834826209806,93.98308188844082,94.32435652078757,7576600
2017-08-01,95.62310791015625,95.81270173629613,94.76043936637582,95.13963425119644,6018100
2017-08-02,96.0117416381836,96.0117416381836,95.02583819813046,95.77474582757097,5955600
2017-08-03,95.35765838623047,95.84113200441763,95.11118787954233,95.68945840280495,5697500
2017-08-04,95.64205169677734,96.06864136520376,95.37661748241958,95.70841025036678,4618000
2017-08-07,96.21084594726562,96.25824801654167,95.35765932807908,95.6704956272042,7047100
2017-08-08,96.0117416381836,96.42885657927404,95.67994894983354,96.22029910872882,6283700
2017-08-09,95.71788024902344,96.03071649112476,95.36712380492143,95.51880461292413,6902100
2017-08-10,94.31486511230469,95.63256144113956,94.25798842351848,95.31025056129874,8560800
2017-08-11,94.8836441040039,95.08272695970466,94.3527757755713,94.37173949160878,5268200
2017-08-14,96.57109069824219,96.79860473421535,95.50934647613276,95.72738588365678,5657600
2017-08-15,97.29154205322266,97.43374102188343,96.66587671667118,97.03558969566522,5386000
2017-08-16,98.10335540771484,98.682556983915,97.45768843314016,97.57163222071868,13408300
2017-08-17,97.0019302368164,98.30275410152316,97.0019302368164,98.11285502825051,7381600
2017-08-18,97.33425903320312,97.88496925352993,96.79303869578536,96.92596949836617,5670900
2017-08-21,98.0083999633789,98.13183362600681,97.16333684463974,97.43869554821094,5395000
2017-08-22,98.81548309326172,98.93891675747774,97.93243870292531,98.21729453626664,5481000
2017-08-23,97.97042846679688,98.72054213179453,97.79001927374345,98.53063581168952,5057200
2017-08-24,98.0083999633789,98.27426154084498,97.4576825562365,98.10334949187612,4082300
2017-08-25,98.1318130493164,98.6350519645966,97.95141115625452,98.41666881926297,4467400
2017-08-28,98.54014587402344,98.58762427132848,98.0464038653081,98.41671218289119,3919900
2017-08-29,98.53063201904297,98.8154878661431,97.45768851744467,97.72355011117273,7135300
2017-08-30,98.49266815185547,98.74903264531982,98.29326469182271,98.46417676886088,8712700
2017-08-31,98.29324340820312,98.92942042865066,97.82798567197015,98.80597952829395,13766000
2017-09-01,98.65408325195312,98.82499532925243,98.21730955311844,98.78701406272083,4466800
2017-09-05,97.80901336669922,98.2362899089071,97.09688096689585,98.17932163506214,6337500
2017-09-06,97.97042846679688,98.51164880177171,97.89446593875486,98.12234627869549,6372200
2017-09-07,99.28074645996094,100.11631975466263,98.37871501047361,98.4736645455483,6508600
2017-09-08,99.15731048583984,99.48014034643306,98.80598924561929,99.06236095297038,5787200
2017-09-11,100.79046630859375,100.79046630859375,99.84095651245849,100.15429648378749,6956000
2017-09-12,100.84745788574219,101.25574748221023,100.42018127640455,101.25574748221023,5212400
2017-09-13,100.48662567138672,100.8949151824628,99.92641111238235,100.8949151824628,6215700
2017-09-14,100.72401428222656,101.44563660726075,100.1732967887643,100.1732967887643,8154000
2017-09-15,99.98338317871094,100.78096792026835,99.65104895887725,100.40116255773326,12622900
2017-09-18,99.53712463378906,100.19228153925744,99.33772842393472,100.0308665947352,7330300
2017-09-19,100.08784484863281,100.58158682306507,99.53712735255334,99.82197598404608,9754400
2017-09-20,99.67005157470703,100.42965511933147,99.18579951573615,100.17329064351475,8198600
2017-09-21,99.9928970336914,100.27775293493212,99.36622419282288,99.69855124814607,4777600
2017-09-22,100.23027038574219,100.34421419035692,99.75551539946007,99.89794334418194,4959400
2017-09-25,97.81848907470703,100.31570429775893,97.56212463536906,100.17327638960035,9395300
2017-09-26,97.74254608154297,98.76801121191008,97.68557056461101,97.9039610171155,6263600
2017-09-27,98.64457702636719,98.8629674777355,97.70456431001055,97.86597924474331,8337400
2017-09-28,99.29974365234375,99.67954904806834,98.50215159690357,98.51164872394767,5947800
2017-09-29,99.9264144897461,100.10682367921227,99.40418841925833,99.46115669206439,7676300
2017-10-02,100.11634063720703,100.6385668111378,99.79350345759259,100.21129019208657,4885600
2017-10-03,100.25873565673828,100.55308861888136,99.97388706509042,100.31571117041572,4411100
2017-10-04,99.9928970336914,100.40118662857031,99.60360169579467,100.37270248728355,4146800
2017-10-05,100.87590789794922,100.88540502326413,99.84094580833067,100.26822227310852,4396100
2017-10-06,101.34119415283203,101.55957737166234,100.52461506462824,100.92340748142016,4587000
2017-10-09,101.60704803466797,102.2147337409385,101.16077725946006,101.2177455306151,4787000
2017-10-10,101.89190673828125,102.16726548314371,101.42664890794815,102.14827847227095,4015600
2017-10-11,102.96485137939453,103.1072720628289,102.16725933123544,102.26220886825345,6473100
2017-10-12,102.6515121459961,103.22121661649929,102.45211594352924,103.02182041403243,6496100
2017-10-13,103.17374420166016,103.74344866516132,102.92686961127505,103.0218191478277,5154600
2017-10-16,102.83191680908203,103.54404917688956,101.74947618954938,103.29717459434447,5552200
2017-10-17,102.11027526855469,102.9458412069692,101.88239496611149,102.78442629457962,5979400
2017-10-18,102.35717010498047,102.54706918728266,102.03433297204397,102.18625803323424,4817300
2017-10-19,101.6165542602539,102.33818386908062,101.5026176996192,101.85393175382448,10840200
2017-10-20,102.11979675292969,102.26221744831352,101.56907925015912,102.26221744831352,7848900
2017-10-23,102.10079956054688,102.76546084469182,101.69251000909028,102.59454877096148,6316700
2017-10-24,102.93638610839844,103.15476935914559,101.76848558089209,102.12929678536246,10511200
2017-10-25,103.96184539794922,105.0252991805524,102.54707755998454,103.88589010533818,13261300
2017-10-26,104.25619506835938,105.14872949240802,104.13275413898208,104.80690533198565,7380100
2017-10-27,104.17072296142578,104.56951535288155,103.20222611872101,104.5125470810122,7862700
2017-10-30,104.48406219482422,104.67396126248192,103.42060858105987,104.13274095105388,5148600
2017-10-31,104.42710876464844,105.10125996808495,103.17375590509863,104.99681329277361,8002500
2017-11-01,105.46206665039062,105.77540666296885,104.84488375281751,104.92084628511267,6167300
2017-11-02,105.37661743164062,105.74692573258184,104.63599358557217,105.41459145475447,5506600
2017-11-03,105.73741149902344,105.79437976866419,104.93032962097854,105.33861912316853,3757600
2017-11-06,106.26912689208984,106.48751731670983,105.58547872967779,105.73740376318462,4094700
2017-11-07,106.4305419921875,106.79136032530168,105.92730299514334,106.5824670259586,3697900
2017-11-08,106.7913818359375,107.20916851877708,106.1741989392479,106.35460814214423,4417800
2017-11-09,106.47803497314453,106.55399750044363,105.32912891344068,106.15520509840137,4334700
2017-11-10,106.23117065429688,106.32612744469593,105.66146613283267,106.06975570131613,4198900
2017-11-13,105.775390625,106.21216425319366,105.71841511232452,105.91781854041167,7185600
2017-11-14,106.32612609863281,106.38309437680222,105.21519396502781,105.47156570516202,5679600
2017-11-15,104.6834716796875,106.2216804020715,104.57902500595974,105.718434044935,6895100
2017-11-16,105.60140228271484,106.00090870149232,105.17336850326791,105.34458346645145,5655100
2017-11-17,104.45992279052734,105.49672601926876,104.34577711872399,105.28746258280609,8812400
2017-11-20,104.58356475830078,105.27793815959865,104.33626004618444,104.58356475830078,6873200
2017-11-21,106.01036834716797,106.04841690621143,104.91650311700633,105.05917614214351,6456500
2017-11-22,105.41111755371094,106.21012276202094,105.29697187908937,106.05792852919221,4067600
2017-11-24,106.50501251220703,106.68574138760853,105.71552109095222,105.87722205472095,3045600
2017-11-27,106.89496612548828,107.04716034562665,106.44791193212647,106.53351573818942,6620500
2017-11-28,107.8271484375,108.0744604416147,107.06619177423349,107.10424033309887,6671300
2017-11-29,104.49800109863281,108.07448667281595,101.68247237241114,108.07448667281595,14505400
2017-11-30,107.09473419189453,107.09473419189453,104.65968430303303,105.10674583103956,18533300
2017-12-01,105.32551574707031,106.95205354205741,104.40285814977469,106.89497707514904,13101800
2017-12-04,102.18658447265625,106.01037415318842,101.74903690522368,105.8962357268275,18909100
2017-12-05,103.28045654296875,103.9082396561188,101.39709268947666,103.57532381906795,12081500
2017-12-06,104.38385009765625,104.79286311270238,102.97608943448958,103.19485961868753,7532100
2017-12-07,105.96281433105469,105.97232828518203,104.1079851553403,104.41236637422902,7384900
2017-12-08,107.104248046875,107.1137620015317,106.36231923811687,106.65718651928456,7594900
2017-12-11,106.88545989990234,107.81762410278289,106.6857104278565,107.00911226154409,7538600
2017-12-12,107.92225646972656,108.17908240464267,106.53351685302064,106.8854605480087,8754400
2017-12-13,107.77960968017578,108.78787856978775,107.66547123544315,108.1981366629212,8088900
2017-12-14,107.40863037109375,108.52152359550813,107.40863037109375,108.00788615117932,9815600
2017-12-15,108.26471710205078,108.62616759626233,106.90451169956611,108.40739741137865,16388000
2017-12-18,108.00788879394531,109.1493166535266,107.72252820053932,109.09224743765394,8961800
2017-12-19,106.66669464111328,107.75105318800578,106.60962543033601,107.75105318800578,7899400
2017-12-20,106.64766693115234,107.57983117824718,106.52400730662532,107.2183807722133,6201900
2017-12-21,106.92353820800781,107.57985601106763,106.83792712072582,107.1042598242309,8866400
2017-12-22,107.18986511230469,107.58936414594852,106.77133816828457,106.90450451283252,6190100
2017-12-26,107.47521209716797,107.9032529710559,106.60011695418356,106.60011695418356,3948900
2017-12-27,108.45494842529297,108.50251094554524,107.15181955183225,107.18986811662974,7073100
2017-12-28,108.7688217163086,109.31100095559138,108.4263919591805,108.72126646266429,6937100
2017-12-29,108.45494842529297,109.28248838133939,108.45494842529297,109.14932203305905,5249000
2018-01-02,108.9210433959961,109.46322277192337,108.38837071898148,108.97811261756041,6080900
2018-01-03,110.00537872314453,110.13854504978603,109.06370048274519,109.3395398329165,6946100
2018-01-04,110.41439819335938,111.63192311302637,110.36683567802012,110.57609913427932,7805300
2018-01-05,113.0586929321289,113.1918592447965,110.73778189931701,111.27996110289786,8590500
2018-01-08,113.51526641845703,114.59963213369618,112.30725559465867,112.82090022071296,6660700
2018-01-09,113.2964859008789,114.11451164620809,112.86845238026176,114.11451164620809,6562400
2018-01-10,113.17284393310547,113.23942709257926,111.72702781736025,112.89699734185119,7490300
2018-01-11,113.9908676147461,114.12404119669334,112.88748845720669,113.00163413158128,5982100
2018-01-12,114.22867584228516,114.47598786363127,113.86722539341088,114.25721770618827,5585800
2018-01-16,114.51404571533203,115.98839675136301,114.05747745413726,115.26548853794601,8803800
2018-01-17,116.02642059326172,116.19763546898302,114.83743041659164,115.2844846271227,7991500
2018-01-18,117.10128021240234,117.18688403280014,116.07399082550255,116.54007300293964,8661000
2018-01-19,116.71128845214844,117.61492546151356,115.96935964377819,117.04421155176885,8250700
2018-01-22,118.26173400878906,118.26173400878906,116.42593267873093,116.87299419669124,9355000
2018-01-23,118.56611633300781,119.38414225491067,118.14758941751676,118.51855381733073,5683300
2018-01-24,118.47099304199219,119.32706022814816,117.67198780935377,118.94658914853247,6425200
2018-01-25,119.10831451416016,119.34611261620663,118.54710721967895,118.89905102323571,7166400
2018-01-26,120.15461730957031,120.21168652829859,118.67075956646127,119.63145861448868,5604900
2018-01-29,118.74683380126953,120.6872668097335,118.6041607732375,120.55410047888977,6257900
2018-01-30,117.51981353759766,118.22369381942966,116.84446060709907,117.7766322698129,8154400
2018-01-31,118.16661834716797,118.40441641356513,117.03469722887073,117.73857747344043,7338200
2018-02-01,119.58389282226562,120.09753751666062,118.04295873908062,118.65172120865519,11169700
2018-02-02,115.0086669921875,117.68151509140928,114.80891021863904,117.68151509140928,13937700
2018-02-05,110.59510803222656,115.21790245948151,109.39661114887912,112.90650524585404,16623900
2018-02-06,114.11454010009766,114.4284352972288,107.7225267553458,109.57734881653663,19053300
2018-02-07,113.81015014648438,116.48299795238799,113.39162324901139,114.22866978693668,9294000
2018-02-08,108.30277252197266,113.97187863137596,107.99839122942156,113.69603195109177,12673400
2018-02-09,110.64268493652344,111.48924547917233,105.60136298538225,108.95907780592425,17695500
2018-02-12,112.68775177001953,113.03968827286526,111.17535225509943,112.04094072246637,11526300
2018-02-13,112.57361602783203,113.00165695040728,111.41316017026013,112.09801984076302,7803900
2018-02-14,114.93257904052734,115.04671748364277,111.76510661767723,111.87925231781473,9206400
2018-02-15,116.5143051147461,116.5428894045642,114.31322756287193,115.96165127940716,6921300
2018-02-16,116.10457611083984,117.19082270549909,115.83777972192794,115.8949482996501,6371400
2018-02-20,116.25701141357422,117.24797441816126,115.31368645739754,115.62812810945644,6182800
2018-02-21,114.75154876708984,117.03838669318878,114.73249499513769,116.29516600287954,7676100
2018-02-22,114.70386505126953,115.6567132625035,113.97970564488327,114.98019190488598,4994000
2018-02-23,117.13362884521484,117.16221312790618,115.50425930491522,115.8377547190722,5036900
2018-02-26,118.71534729003906,118.72487780702392,117.50523334052158,117.75297589454689,6270500
2018-02-27,117.55290985107422,119.3919075558316,117.53384881204623,118.8201926994937,7287200
2018-02-28,117.14318084716797,119.08699239288437,117.08600500164422,117.81970231700724,6780900
2018-03-01,114.72293090820312,118.15318315888486,113.97971043534852,117.44807748844015,8819600
2018-03-02,115.07547760009766,115.27558212580132,112.30269302953292,113.47469228205391,7581900
2018-03-05,116.13314819335938,116.54287325316831,113.80820328459636,114.77057483349765,5810200
2018-03-06,115.35181427001953,117.42902387998596,114.98020401008728,117.0383598524712,7464400
2018-03-07,116.10457611083984,116.47618640534661,114.05595059647149,114.3703923132561,7254100
2018-03-08,116.45710754394531,117.02881500695496,115.45661403143734,116.2093649777677,6948900
2018-03-09,118.63916015625,118.90595655373308,117.07648931128632,117.43856909791955,6397700
2018-03-12,118.38186645507812,119.08697940560981,117.65770700754258,118.86782110592448,8636000
2018-03-13,117.39089965820312,119.10602938927067,117.10504954946195,118.39139321293504,9479500
2018-03-14,116.80014038085938,118.19129795530094,116.15220327923473,118.19129795530094,7855000
2018-03-15,117.59100341796875,118.55337489500599,116.91447477815338,117.32419980736654,5861900
2018-03-16,118.65821838378906,119.15370365743408,117.5148031317199,118.01028113570804,9447100
2018-03-19,117.40045166015625,118.44858345665727,116.51430234854993,118.09603419772834,17387800
2018-03-20,119.02027893066406,119.26801424262322,117.48619265971224,117.56241499511609,7779700
2018-03-21,117.40995788574219,119.52528208024687,117.26702919996255,119.01074317323317,7359500
2018-03-22,114.33226776123047,116.89543206562861,114.05594087636196,116.43806167386037,10501500
2018-03-23,111.48324584960938,114.65623228389245,111.25456430388289,114.23697672534782,10024300
2018-03-26,114.95162200927734,115.04690538839561,112.24553624010792,113.47470418914862,8735400
2018-03-27,111.8644027709961,115.86636311297745,111.23551934229988,115.79013349683434,9008600
2018-03-28,111.47372436523438,112.50280230888158,110.55899083854437,111.4165557915837,9420400
2018-03-29,113.97969818115234,114.90395477901606,111.5213482124316,112.13117044611597,12918100
2018-04-02,112.80769348144531,114.17979716300756,111.25455359220523,113.64619724814747,9877100
2018-04-03,113.57951354980469,114.33226457318312,111.95014384210789,113.28413290544114,7084800
2018-04-04,114.16075134277344,114.45613925615348,111.20692309656185,111.38796659802166,8425700
2018-04-05,115.47567749023438,116.25701273566763,114.69434224480113,115.29463400311346,6816000
2018-04-06,112.15023040771484,114.87537684555359,111.59758397578733,114.51329714606248,8383800
2018-04-09,113.18885040283203,114.98020258933619,113.03639118543306,113.03639118543306,7024800
2018-04-10,115.0278549194336,115.44711052316528,113.99877694826823,114.87539569274715,8947200
2018-04-11,114.13214874267578,115.9235078936929,113.97969682090131,114.33224597918537,5874900
2018-04-12,115.36134338378906,116.22843882617546,114.71340624903893,114.72293676754197,5666000
2018-04-13,115.05643463134766,116.69533490476933,114.96115125328598,115.99022918352597,9174300
2018-04-16,116.13314819335938,117.07647324456369,115.78059897491943,116.35230650101998,6903200
2018-04-17,117.96261596679688,118.40092528835675,116.7429641032959,117.11458160796177,5979600
2018-04-18,118.61055755615234,118.98216780523083,117.56241862833562,118.21035575205165,5171000
2018-04-19,118.11507415771484,118.83924089975969,117.34326936255934,118.44856960811194,7294100
2018-04-20,118.34378051757812,118.9345492032841,117.49574593611815,118.21038230946019,7479400
2018-04-23,118.59150695800781,119.0774616609829,118.05791419844685,118.43905499941445,8004300
2018-04-24,115.5519027709961,119.14414470384482,114.86585814527137,118.98216224789545,9434400
2018-04-25,115.49471282958984,115.62811097682105,113.74147588332048,115.42801375597425,8001200
2018-04-26,121.08795928955078,121.57390667066385,117.9435571064451,119.23943132872395,14345800
2018-04-27,120.06841278076172,121.06889910448965,119.47764423509233,120.47813782847565,6842700
2018-04-30,120.89739227294922,121.86930163074574,120.68777174897609,120.76399408966824,8449200
2018-05-01,121.4976806640625,121.55484923195931,119.59198419118103,120.878327856445,6407300
2018-05-02,120.42095184326172,122.05985916569396,120.05887214751162,121.8502241307321,8515300
2018-05-03,121.1832504272461,121.45004679545994,119.41095195879035,119.87784560316457,6778600
2018-05-04,122.11703491210938,122.3076016537833,120.12557829423737,120.37332087413763,5798400
2018-05-07,123.1651611328125,123.41291098613324,122.20278962218146,122.3457110457814,5737300
2018-05-08,123.77497863769531,123.84168499232811,122.25995344906248,123.05081922069529,5044700
2018-05-09,124.67069244384766,124.82315169107366,123.47963183610841,123.8798264555911,6119400
2018-05-10,124.8231430053711,125.53777932028733,124.5563466109474,125.09946264984096,6585800
2018-05-11,125.60446166992188,125.86172022579224,124.08942192213397,124.82311913615487,5437100
2018-05-14,125.02324676513672,126.2524148215736,124.5087004796977,126.18570845374103,5017000
2018-05-15,124.91840362548828,125.20424645127122,123.77497416511831,124.40385746045988,5532300
2018-05-16,124.71831512451172,125.20426253005785,124.38481239919032,124.9088818792762,5124200
2018-05-17,124.00247955322266,124.83279934033548,123.69708578898492,124.62283475625367,4911700
2018-05-18,124.00247955322266,124.39377851107245,123.18172744066537,123.70662433819935,6082700
2018-05-21,124.69920349121094,125.51041716288911,124.05977110435667,124.97596708209585,5591800
2018-05-22,124.74695587158203,125.76813440507635,124.54652976094097,125.02371953013999,6645500
2018-05-23,125.86361694335938,125.89224717331383,123.87850514466038,124.12663865849255,6569100
2018-05-24,125.8731460571289,126.17855457064127,124.54655877225346,125.80634704647274,6035200
2018-05-25,125.29095458984375,126.07355286358957,124.95691589979572,125.8635881834469,7509600
2018-05-29,123.77349090576172,125.07144772593551,123.17222710619777,124.4415537037901,10401900
2018-05-30,124.68014526367188,125.11916626929943,123.94526892416934,124.26021592681329,10631300
2018-05-31,124.75650024414062,125.57726726795774,124.05025411021718,124.68968668325148,11086000
2018-06-01,124.88058471679688,126.46484388959162,124.41293343940708,125.82541126296351,8323400
2018-06-04,126.9992904663086,127.476480229126,125.43409406409867,125.92083694228498,7178000
2018-06-05,127.4668960571289,127.52415648468765,126.64612928255137,127.29511477445264,6198200
2018-06-06,130.0628204345703,130.0914506508889,127.51462924350228,127.88683661831732,8065800
2018-06-07,127.73414611816406,130.34915113613198,126.98019273648208,130.1391864855015,8309200
2018-06-08,128.59310913085938,128.76489046421153,127.15198665302535,127.35241277127949,5261000
2018-06-11,127.80094146728516,129.02254586275575,127.70549770780308,128.74576769786157,7988700
2018-06-12,128.70762634277344,128.96531289811657,127.44783835014138,127.92502812383361,5743300
2018-06-13,128.2686004638672,129.57611029666404,128.18270980291229,129.01301531749428,4881600
2018-06-14,128.84121704101562,129.50927969832318,128.60262219464337,128.8030482731725,6464100
2018-06-15,128.9366912841797,129.53794053654988,127.8868678869029,128.9366912841797,10044500
2018-06-18,129.9864959716797,130.09147830805802,128.0013846964113,128.23997959157322,8713300
2018-06-19,128.94618225097656,129.07025621468708,127.47644459986336,128.42127074605335,6557600
2018-06-20,129.3184051513672,130.45411893622983,129.3184051513672,129.337496816392,7192000
2018-06-21,128.39266967773438,129.91012954878147,128.13498314179284,129.09891573218795,8689800
2018-06-22,129.1561737060547,129.6524551014078,128.13498069664297,129.41386023707886,6031900
2018-06-25,124.95691680908203,128.7553581864474,123.62079116452159,128.7553581864474,10086200
2018-06-26,126.50299835205078,127.6864195437836,125.60587934368904,126.08306906620702,7733900
2018-06-27,125.0428237915039,127.56238544411235,125.03327067504515,126.94202994407208,7282100
2018-06-28,126.68429565429688,127.04694983452312,124.68963213103588,125.0236706639849,6576500
2018-06-29,126.40757751464844,128.0682032928355,126.40757751464844,127.19971434525436,7259000
2018-07-02,126.45529174804688,126.9802034187816,125.16687351648679,125.93993319302868,7554400
2018-07-03,125.45315551757812,127.32374534488025,125.42452530371854,126.94198488896534,3621600
2018-07-05,127.20923614501953,127.24741947981691,125.81585024109762,126.10216700137654,4729300
2018-07-06,127.9727783203125,128.15411280445352,126.4553179993632,127.48604988604936,4839800
2018-07-09,129.33749389648438,129.76696169246893,128.6407864842063,128.78395212464997,8960700
2018-07-10,130.4541015625,131.06490369788605,129.16568375437598,129.3852014662423,6561900
2018-07-11,131.84750366210938,132.47739753906586,130.36822729411475,130.396857510097,10648700
2018-07-12,133.5176544189453,133.56537629511232,132.33423344096693,132.6682574487919,11816100
2018-07-13,133.05955505371094,133.64172698644555,131.2653173798393,133.41267072084327,7865700
2018-07-16,132.14340209960938,133.18367233925076,131.85708531514274,133.0595983346907,4969900
2018-07-17,133.26953125,133.52721775088546,131.1508079375487,131.87613099771272,5412600
2018-07-18,134.47206115722656,134.72974769102268,133.0118617368402,133.52723480443242,7008600
2018-07-19,133.7372283935547,134.55799549579925,133.54634080858952,134.51981215373496,7937000
2018-07-20,134.55796813964844,135.01606621253984,133.53677510587414,133.61312721180192,7153600
2018-07-23,133.64175415039062,134.53887316967433,133.26954674480214,134.24301786813925,7723600
2018-07-24,133.64175415039062,135.01606289800185,133.14547275538106,134.55796483635638,8336700
2018-07-25,136.13267517089844,136.25674915125649,133.51767040811484,133.9375996683971,8376000
2018-07-26,135.99905395507812,136.27581755204224,133.16454619184267,135.14965693744455,10520800
2018-07-27,134.2907257080078,136.60986055503676,132.85915667275341,136.55260012365432,7014900
2018-07-30,130.2537078857422,134.0139653823541,129.1370856370949,133.73720173959887,12812400
2018-07-31,130.50184631347656,131.7234507983878,129.4424845814251,130.87405370243118,7683300
2018-08-01,131.94293212890625,132.41058320686167,131.14125704898703,131.4562039509564,7087700
2018-08-02,132.58236694335938,132.84005342478414,130.7499604855353,131.17942824612857,12300000
2018-08-03,133.44129943847656,133.47946819681457,131.6470619805178,132.93546509247471,4617500
2018-08-06,133.33639526367188,133.86129245234403,132.70650116205093,133.27912024860564,5143000
2018-08-07,133.88035583496094,134.27165492716583,133.48905674275605,133.59403907084334,10034500
2018-08-08,134.26210021972656,134.55797009550042,133.4508863874687,133.59403748649203,5389500
2018-08-09,133.62265014648438,134.79654725491136,133.51766783343822,134.30980445684582,5679300
2018-08-10,133.3554229736328,134.31935544068202,132.89732496154727,133.4985886142474,6523500
2018-08-13,133.81353759765625,134.79654718170295,133.45086877775316,134.11893142283245,4817500
2018-08-14,134.33843994140625,134.55795768990407,133.4985959667733,133.8994335697587,5888700
2018-08-15,133.53675842285156,134.27163460825594,132.5060269656109,133.94714912060795,5288400
2018-08-16,134.4352569580078,135.23815194377264,134.21542378294407,134.8367117431736,5931700
2018-08-17,135.08522033691406,135.44843439379346,134.3588068077223,134.55951961894834,7699600
2018-08-20,134.71240234375,135.34324296627227,134.48300177613422,135.2858818859472,4662200
2018-08-21,133.85218811035156,135.20945684471923,133.62280208110082,134.7697759810479,6854300
2018-08-22,134.903564453125,135.27633126640004,133.67057101984972,133.67057101984972,4191700
2018-08-23,135.8211669921875,136.1556931211499,134.54993269917838,134.77931871113813,4426800
2018-08-24,137.828369140625,138.00042323618163,136.03144882603266,136.03144882603266,5714000
2018-08-27,138.9753875732422,139.16656209290096,138.3158879848649,138.58351481090534,7194900
2018-08-28,138.78419494628906,139.71133572687867,138.46877456463403,139.19520256525706,4925700
2018-08-29,140.5333251953125,140.79139904786578,138.9944641382651,139.0327048639726,5192900
2018-08-30,140.25619506835938,141.18333610239608,139.89298096875814,140.3326619622001,7804600
2018-08-31,140.39955139160156,141.11641206272444,140.02678442600038,140.25618509120406,5786600
2018-09-04,141.26930236816406,141.3266488706764,140.18922795563756,140.43773432804545,7638100
2018-09-05,136.36593627929688,141.28838549300042,136.2512433045003,140.5046112730656,11363400
2018-09-06,138.11509704589844,138.3062568930635,136.2416955407332,136.95855590602332,9589200
2018-09-07,136.87255859375,138.0577731757099,136.4424452209994,137.62765980295927,13626200
2018-09-10,137.71368408203125,138.05777770844185,136.8821305617741,137.76147769936466,5362700
2018-09-11,139.0613555908203,139.09002883817467,136.9203274194734,137.12105473551517,9895900
2018-09-12,140.09365844726562,140.31349157333563,138.6599375141278,139.40547123259438,6964100
2018-09-13,141.1068572998047,141.52741788815095,140.59070945608246,140.64805597548104,5803400
2018-09-14,141.30751037597656,141.8140905292497,140.83917094251348,141.37442434336347,4928300
2018-09-17,139.7208709716797,141.36487207080415,139.38634485246055,141.2979726807855,7708600
2018-09-18,141.1068572998047,141.54652367157215,139.5010818338069,139.74003538767934,5692100
2018-09-19,140.90609741210938,142.2442457560317,140.74361078308476,141.72809803130485,7432300
2018-09-20,142.6456756591797,142.88462914083462,140.69580708151997,141.45090825090494,7172700
2018-09-21,143.4198760986328,143.62058884676043,142.75080929727002,143.3242888764828,15628100
2018-09-24,142.52139282226562,143.0375258444593,140.76269897349212,142.56918642801116,6706700
2018-09-25,142.97067260742188,143.3338866268412,142.5118859302265,143.0949331055528,4230700
2018-09-26,142.6743621826172,143.7735424666569,142.4545144581577,143.37210233027983,5852400
2018-09-27,143.39120483398438,143.9838047827435,142.95152402439487,143.2764972489039,5868500
2018-09-28,143.45811462402344,143.72574136767747,142.94198149970882,143.19048788036937,6035900
2018-10-01,144.12718200683594,144.86316284684054,143.95514249296053,144.222769237587,9802100
2018-10-02,143.05667114257812,144.17497170608382,142.57876417093144,144.17497170608382,8047500
2018-10-03,142.7699432373047,144.05074517778272,142.5979037049725,144.05074517778272,7521100
2018-10-04,140.2752685546875,142.68392411008105,139.64444234874605,142.58833686864716,9208900
2018-10-05,138.93710327148438,140.89652460137566,138.01951554868697,140.16054384550623,7085700
2018-10-08,135.6204376220703,138.60257240952427,133.98598938844614,138.60257240952427,11637300
