Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2017-06-21,72.83393859863281,73.51257417844054,72.60478831105311,73.2393542002949,3781400
2017-06-22,74.3057632446289,74.70237022568871,73.01019254319496,73.01019254319496,4891600
2017-06-23,73.93562316894531,74.3322235388878,73.77698167615,74.13833435799717,3928000
2017-06-26,74.27935791015625,74.42918414435243,73.73293123859546,74.11190110482363,2952800
2017-06-27,73.18648529052734,74.32341486649216,73.18648529052734,74.1912125020141,2365800
2017-06-28,73.2393798828125,73.96207868252094,73.06311450691993,73.54784765267102,3035300
2017-06-29,72.8868408203125,73.34514154620568,72.54311863793909,73.23056300268591,2366800
2017-06-30,72.5343017578125,73.26580901963594,72.26989700595871,73.1247980829815,5713900
2017-07-03,72.8868408203125,73.07192820229166,72.55193392376974,72.6312580480598,1464700
2017-07-05,72.8868408203125,72.93972581120352,72.29634442742412,72.82514726768376,2263600
2017-07-06,71.91735076904297,72.77225174134911,71.71464631166415,72.55191671649047,3391000
2017-07-07,72.52549743652344,72.57837570525082,71.76754420566265,71.93500102209029,1803700
2017-07-10,72.51667785644531,72.77226734698213,72.1729556818837,72.5607475605041,2269700
2017-07-11,72.57836151123047,73.01021631093118,72.1641305562945,72.61361592485181,2708900
2017-07-12,73.59190368652344,74.05019761315647,72.80751147857048,72.91327471891279,3527000
2017-07-13,74.05017852783203,74.23526583175055,73.29223236838278,73.64476296381403,2944100
2017-07-14,74.3410415649414,74.54375276147002,73.86511706900153,74.12952180810986,2005700
2017-07-17,73.71529388427734,74.4996861253524,73.52139796417482,74.30579020524986,1989100
2017-07-18,73.7681884765625,73.82988203533631,73.34514885185449,73.60073837365847,1704500
2017-07-19,74.23528289794922,74.27934587046286,73.60952548179408,73.60952548179408,2297400
2017-07-20,74.6935806274414,75.01967891634051,74.39392819231139,74.49968471101988,2980600
2017-07-21,74.6142807006836,74.8786787834249,74.30580618467839,74.57902627816604,3064400
2017-07-24,74.68476867675781,75.3810282604014,74.4820641907899,74.61426656916896,3952200
2017-07-25,72.43734741210938,74.385108291865,71.18583931761961,73.80342057869618,13319900
2017-07-26,72.12887573242188,72.1641301458427,71.42380763628083,71.89091684694608,7030500
2017-07-27,73.16885375976562,73.19529961158656,71.79396532510233,72.05837005057981,5577400
2017-07-28,73.2393798828125,73.34514314280388,72.71057703104172,73.03667537294535,3820100
2017-07-31,72.8515853881836,73.82105827971503,72.82513953350023,73.45089027916227,4083000
2017-08-01,72.59600830078125,73.2834527097689,72.37567320948556,73.02786319697468,3439400
2017-08-02,72.11125183105469,72.41971954312959,71.45024670914057,72.3227715873215,4574400
2017-08-03,72.20819091796875,72.51665859215643,71.82921442565502,71.89972324378107,3688300
2017-08-04,72.54308319091797,72.55189847244118,72.05835029257568,72.18173733754206,2802600
2017-08-07,72.33160400390625,72.62244794021879,72.02313621876874,72.54312381027292,2769700
2017-08-08,72.24345397949219,72.9044590993864,71.94379482861241,72.15532130832466,3292600
2017-08-09,72.77227020263672,72.92209644376746,72.2434673536445,72.384478308799,2392100
2017-08-10,72.31395721435547,72.74581197654729,71.97023511651628,72.74581197654729,3367500
2017-08-11,71.97691345214844,72.70422147377957,71.95030569490234,72.55343967139972,2446400
2017-08-14,72.27849578857422,72.44702065077827,72.00353986980313,72.14545020088573,1879600
2017-08-15,72.47360229492188,73.03238544144847,72.28734124607968,72.28734124607968,1949500
2017-08-16,71.56890106201172,72.90820759558628,70.97463191786119,72.85499208926532,3970500
2017-08-17,69.00558471679688,71.4624642864699,68.9168831823798,71.31168250512405,7318200
2017-08-18,68.35810089111328,68.91688402308158,68.24279836873232,68.91688402308158,4061300
2017-08-21,68.633056640625,68.86366845215231,68.19844753838193,68.40245159607476,3638100
2017-08-22,69.41360473632812,69.7595191592966,68.76611990255347,68.76611990255347,2131900
2017-08-23,69.31603240966797,69.64420378565822,69.22733762607542,69.36037641797513,1801500
2017-08-24,69.94577026367188,70.2828131292905,69.41359482486115,69.47568184660611,4188400
2017-08-25,69.88369750976562,70.54004712607019,69.8393467279024,70.03447934093384,2171500
2017-08-28,69.92803192138672,70.45134265419344,69.74177084370312,70.15864377484282,1923200
2017-08-29,69.67080688476562,69.92801968490677,69.28941328758712,69.66193537776786,2154300
2017-08-30,71.39151763916016,71.63986573608703,69.84820677470157,70.15864189586017,5036900
2017-08-31,72.10108947753906,72.15430499349283,71.25847212872841,71.63986578267935,3939500
2017-09-01,71.02786254882812,72.47360703213859,70.45133635026413,72.32282523516918,4345000
2017-09-05,70.7972640991211,71.00126821421466,70.11430674628933,70.48682893874302,3384000
2017-09-06,71.40927124023438,71.5511815593791,70.83274492006967,71.1431800872417,2689200
2017-09-07,72.32283782958984,73.39606037775889,71.2850945516469,71.50683491532594,6249300
2017-09-08,73.54682922363281,73.72422554346174,72.32282506821274,72.38491208840844,3961300
2017-09-11,73.28961181640625,73.92822505284187,72.52682453588349,73.56457442858029,4389200
2017-09-12,72.88162231445312,73.37832533884873,72.66875345655728,73.26301601696346,2566400
2017-09-13,73.11222076416016,73.24526631352832,72.62438933880283,72.69534786739621,2454900
2017-09-14,73.67989349365234,74.49589647127688,72.83728275303692,73.02354386095256,3370300
2017-09-15,73.12110900878906,74.12337307841393,72.89049712156431,73.88389644831923,5374500
2017-09-18,73.19207000732422,73.32511560390637,72.79293998455789,73.21868454022476,2200000
2017-09-19,72.49136352539062,73.47588452610293,72.3317101909818,73.29849493986154,2259200
2017-09-20,72.7485580444336,73.10334389440014,72.18977489844592,72.78403730612797,2849900
2017-09-21,73.9104995727539,74.23867097980909,72.62440140449525,72.73971072436122,4426700
2017-09-22,74.42493438720703,74.53136542443386,73.38718440539628,73.91935989246578,3148700
2017-09-25,75.0724105834961,75.08128209204077,74.3273662732232,74.38945329907928,4223800
2017-09-26,74.69988250732422,75.50701377947647,74.51362144451986,74.88614357012858,2347200
2017-09-27,75.08128356933594,75.21432913221055,74.47814954901901,74.8063209348675,3085200
2017-09-28,75.39171600341797,75.90615521904547,74.63780019677942,75.02805859572254,2841000
2017-09-29,75.87068939208984,75.932776427941,74.85068228855299,75.54251119288843,3506100
2017-10-02,76.58912658691406,76.8818255152196,76.04807951349329,76.08355878664968,3071100
2017-10-03,76.67780303955078,76.7753693256412,76.21658613283249,76.49154197528121,2128800
2017-10-04,77.13016510009766,77.30756144619134,76.5270310573365,76.7221636545502,2317700
2017-10-05,77.74214935302734,79.01936886009086,76.62457636324204,76.961619178013,5221000
2017-10-06,77.23657989501953,77.60023045394877,76.84631481687208,77.44057717352268,2297200
2017-10-09,77.21000671386719,77.41400408371096,76.6866958732207,77.28983000633309,1701400
2017-10-10,76.42057800292969,76.8995310819686,75.6134400864098,75.72874260292261,4943700
2017-10-11,76.33187866210938,76.86406079538095,75.79083178906635,76.58909822199679,3433200
2017-10-12,76.66006469726562,76.67780094562599,76.1988478031423,76.36736584698744,1941100
2017-10-13,76.7665023803711,76.89954116033073,76.02145137770903,76.63345683343384,3026500
2017-10-16,76.23431396484375,76.93501413895885,76.08353218188883,76.70440909454912,3800700
2017-10-17,76.33187866210938,76.72214375531469,75.76422403579815,76.2254476490366,3643700
2017-10-18,76.0392074584961,76.7753803130173,75.8529396005918,76.57138297070883,4002200
2017-10-19,76.59799194335938,76.615728195023,75.84407605854648,76.00372939143453,3233400
2017-10-20,77.36962890625,77.50266767344702,76.57136246818303,76.7398804956249,3223200
2017-10-23,77.32527160644531,78.22110424275783,77.27205610406237,77.58249114625688,4909800
2017-10-24,75.54249572753906,78.34529681097204,74.28301224841675,77.53815874316817,8696100
2017-10-25,75.25867462158203,76.60685976031768,75.10789280528275,76.19885832193094,3916000
2017-10-26,74.64666748046875,75.48927802249777,74.3539686225934,75.09901287866397,3820700
2017-10-27,74.38058471679688,75.22319535327598,74.14110134551726,74.56684580169293,2892900
2017-10-30,73.30733489990234,74.2918622438814,73.11220237882887,74.2918622438814,4667200
2017-10-31,72.67760467529297,73.70647617369015,72.48247212379253,73.40491260644554,3853300
2017-11-01,73.52023315429688,74.34510756343614,72.73083801476324,72.88161983535309,3309300
2017-11-02,73.73309326171875,74.43379352763901,73.00578523849408,73.21866083088517,2716100
2017-11-03,74.07014465332031,74.14109641881936,73.31622885494032,73.36057286250497,1534800
2017-11-06,73.56458282470703,73.99919202861523,73.54683980668216,73.87501797035574,1861700
2017-11-07,73.86616516113281,73.99033925082793,73.41381282468326,73.65329625979552,2851900
2017-11-08,74.51363372802734,74.85067664480917,73.61780076373861,73.61780076373861,2328700
2017-11-09,74.49588012695312,74.73536347528753,74.17657350715919,74.34509832509985,2098600
2017-11-10,73.8750228881836,74.38946217349239,73.2364095363491,74.21206581632775,2692500
2017-11-13,73.49360656738281,73.91047941973746,73.2009077433495,73.91047941973746,2478700
2017-11-14,73.62747955322266,74.18087076099428,73.37756313994242,73.80599614107392,2684800
2017-11-15,73.35972595214844,74.20765774078791,72.67244890224218,73.64534572608397,1838100
2017-11-16,74.47543334960938,74.6450156308262,73.04732759176231,73.55609486455155,2599700
2017-11-17,73.98454284667969,74.51115853154806,73.90421544933693,74.08272531657524,4097800
2017-11-20,74.24337005615234,74.36832829677714,73.92204692034191,74.16303586734304,2205900
2017-11-21,74.53791046142578,75.44832138834461,74.41295223243128,74.66286869042027,3529900
2017-11-22,74.68966674804688,75.20735488519728,74.51115688475387,74.68073921196779,2230900
2017-11-24,75.00203704833984,75.12699527232763,74.60038658690945,74.85923056794486,817600
2017-11-27,75.6982650756836,76.09099497077064,75.00206703236763,75.10917704276824,2980900
2017-11-28,75.91246795654297,76.18916024212741,75.63576886124487,75.93031621605559,2659400
2017-11-29,75.8321533203125,76.08206987622053,75.37694427364262,75.68041924132768,2316000
2017-11-30,75.54651641845703,76.2962727271018,75.2608965889052,76.09098028255802,5002100
2017-12-01,76.15345001220703,76.23378419701794,75.13592906935587,75.84998195999772,2736300
2017-12-04,76.3855209350586,77.45659349933491,76.18915604267484,76.30518674739555,4228300
2017-12-05,76.8139419555664,77.27807836196435,76.05526504055716,76.39443640699194,3876800
2017-12-06,76.15345001220703,77.10849183785551,75.44832465536928,76.79609625184209,3130900
2017-12-07,76.64436340332031,76.64436340332031,75.5554357927318,76.05526873803284,4344900
2017-12-08,77.16206359863281,77.17099113477141,76.2873557290648,76.45694486712414,3777100
2017-12-11,77.35842895507812,77.51016302168344,76.82289254900857,77.30487735738562,3336800
2017-12-12,77.39411163330078,77.56370072701614,76.75146539365632,77.19774674788574,4252500
2017-12-13,78.44734191894531,79.51841452736693,77.06386689082994,77.12635282253954,5786800
2017-12-14,77.20667266845703,78.84006402513813,76.86750129782635,78.74188158448214,4388400
2017-12-15,77.24237060546875,78.19741234456032,77.0013748825909,77.55476616316928,7346400
2017-12-18,76.83180236816406,78.05460896493537,76.75146818043513,77.43874530434216,3796000
2017-12-19,77.39411163330078,77.44766321670014,76.62650715924913,76.79609625296449,4027600
2017-12-20,76.5283432006836,77.59942279536341,76.43908827022229,77.36735452839224,3016900
2017-12-21,76.41230010986328,76.92106062187024,76.26056607165553,76.78717484298134,2024300
2017-12-22,75.93030548095703,76.56402415462112,75.64468570114065,76.40336260286736,1834800
2017-12-26,75.85890197753906,76.2516317447055,75.83212618608917,76.12667351146399,1099900
2017-12-27,75.99279022216797,76.27841002313419,75.84998372654147,76.03742108251494,1332800
2017-12-28,75.91246795654297,76.26056689960522,75.76965464158735,76.13560865387588,1731700
2017-12-29,75.38584899902344,76.26056348973096,75.38584899902344,75.97494368230443,2563800
2018-01-02,75.58222198486328,75.8678418228667,75.02883056948177,75.38585706941456,3456700
2018-01-03,75.99279022216797,76.24270669679926,75.21625819623803,75.63576376853192,3078400
2018-01-04,76.33195495605469,76.58187821862035,75.63575717747474,76.1177418264253,2462500
2018-01-05,77.2691650390625,77.42982662317638,76.69792536437181,76.84073187818744,2946300
2018-01-08,76.87642669677734,77.3941147226794,76.22485970703278,77.3762664640715,3251400
2018-01-09,76.8139419555664,77.1352650646995,76.52832217074953,76.93890018581673,2426000
2018-01-10,76.84965515136719,76.91213427451791,76.30519130260497,76.41230128931208,1674600
2018-01-11,77.10847473144531,77.2869845096471,76.64434522229374,76.91210988959642,2647500
2018-01-12,77.63510131835938,78.01890352542823,76.78716272567992,77.22451651196826,2728900
2018-01-16,76.1266860961914,77.28701371235302,76.00172784229268,76.69792577393247,4878300
2018-01-17,76.94783020019531,77.0817159682695,76.28733570333247,76.5818830311531,4083300
2018-01-18,76.5997543334961,76.88537421344824,76.1088419727744,76.79611927778477,4445800
2018-01-19,76.3051986694336,77.01032416147545,76.15346461423472,76.9121416999434,5826900
2018-01-22,76.26056671142578,76.37659742225567,73.54717502138743,74.3058520285045,6374000
2018-01-23,75.35013580322266,76.68897975200649,75.1894742569801,76.02848531065929,5728100
2018-01-24,75.24305725097656,76.01066191073949,75.2252021790483,75.742890309533,5977700
2018-01-25,75.87674713134766,76.22484599414162,75.47508988293855,75.69823052881735,5201600
2018-01-26,77.724365234375,78.07246415909744,75.65361994461261,75.65361994461261,6394100
2018-01-29,78.18850708007812,78.84008098003596,77.34057506629355,77.44767825388735,5324500
2018-01-30,76.84070587158203,77.59938947905881,76.05525328714593,77.33161799292444,5388400
2018-01-31,72.69922637939453,77.41196297328332,72.53856482721977,77.2066705639495,10558500
2018-02-01,73.55610656738281,73.9666846546876,72.55643373978376,72.7795744487351,8410700
2018-02-02,72.45825958251953,74.10949965595157,72.40470798534584,73.08305091526199,5152500
2018-02-05,69.16468048095703,72.8420411907738,68.32567618854699,72.19939496869777,8145200
2018-02-06,69.61096954345703,70.61064231197147,67.57592748765407,68.33460449130502,10558800
2018-02-07,68.4773941040039,70.11970578772244,68.46846657254356,69.40565989425357,8240300
2018-02-08,66.23706817626953,69.30748562740834,66.21921992096127,68.89690765819755,8059600
2018-02-09,68.04006958007812,68.56667839700425,65.77295910630923,66.99576586208678,8939700
2018-02-12,68.05792236328125,68.81659948014212,67.12072857734366,68.44172468965293,6454200
2018-02-13,68.02220153808594,68.3613729075445,67.61162351935836,67.85261244850022,4041200
2018-02-14,69.26580810546875,69.40968429826988,67.74614840588065,67.80909938552698,4361100
2018-02-15,70.15601348876953,70.27291460008239,69.26580192157074,69.9132310105858,4810700
2018-02-16,71.0102767944336,71.62173695834926,70.05712092671617,70.09308311836249,4699600
2018-02-20,69.7333984375,70.76747941014311,69.40068988901479,70.29989550723971,3195000
2018-02-21,69.7333984375,70.81244243521213,69.7333984375,69.7693606250819,3871100
2018-02-22,69.40967559814453,70.21895506983141,68.80720269179963,69.40967559814453,7687400
2018-02-23,70.81244659423828,70.91135976688405,69.81432775055458,69.8952598283533,5170300
2018-02-26,72.09829711914062,72.35906753686241,71.0102592895802,71.02824038097081,6015900
2018-02-27,70.76747131347656,72.1252735625574,70.75848419780654,72.07132342696268,4860400
2018-02-28,69.25682830810547,71.1991161462218,69.2478411895112,70.83943245097109,6123400
2018-03-01,68.78922271728516,69.57153399439994,67.9169922596775,69.29277561636022,6258400
2018-03-02,69.44564056396484,69.77834219288842,68.6273603039127,68.68131043608555,3216700
2018-03-05,69.86827850341797,70.20998105203824,68.97806680225517,69.14891807656532,3816600
2018-03-06,69.40967559814453,70.13802986682018,69.13091722463183,70.01214164409583,2962700
2018-03-07,69.6344985961914,69.7873619340475,68.82521201284187,68.86118106770138,2266500
2018-03-08,70.93831634521484,71.05521058223246,69.66144627172507,69.82330352473032,3497200
2018-03-09,71.58575439453125,71.90047496499731,70.9293313243644,71.28901491649444,4399500
2018-03-12,71.07321166992188,71.90947315495768,70.68655298629469,71.78358491939481,5059600
2018-03-13,71.1721420288086,71.81957131690588,70.83043942653727,71.10919789582114,4863200
2018-03-14,70.57865142822266,71.54080122494423,70.15602366379821,71.38793790686577,3167900
2018-03-15,70.81244659423828,71.810565437922,70.5516761263899,70.65958327665659,3910100
2018-03-16,72.37705993652344,72.37705993652344,71.145152602183,71.2170838393776,8326300
2018-03-19,70.79446411132812,72.11629065910527,70.28191716330177,72.04435942073266,5117000
2018-03-20,70.47075653076172,71.21709208336176,70.00316570269902,71.07322273192388,3943800
2018-03-21,70.35384368896484,71.0372418606869,70.16501133764577,70.55167001712603,4052000
2018-03-22,68.81620025634766,70.14702750076624,68.70829998003937,69.74238088342827,3816900
2018-03-23,67.2246322631836,69.05901304761676,66.99983079735202,69.03203110898409,4298100
2018-03-26,68.50149536132812,68.54645839367674,67.12571164036478,67.98894835037324,3488700
2018-03-27,68.03389739990234,68.87914597909152,67.5663066570032,68.4205492128927,4070600
2018-03-28,69.24781036376953,69.83229525081835,68.37558002068954,68.39356111026963,4257500
2018-03-29,69.57154083251953,69.95819952099754,68.88814264489447,69.65246604479907,3424000
2018-04-02,68.0698471069336,69.51756837254516,67.80008959892457,69.1309097700453,6282600
2018-04-03,69.72441864013672,69.77836879287574,68.21375261988166,68.56444233347696,3610600
2018-04-04,70.67758178710938,70.87540818114714,68.97808319890717,69.07699639592605,3022200
2018-04-05,70.69554138183594,70.90235481233522,70.21895668723784,70.6056153403384,2213100
2018-04-06,69.10395050048828,70.36283974012207,68.6093915258998,70.2998956211601,4012800
2018-04-09,69.54457092285156,70.45277067099273,68.63637803510598,69.48162679339993,5377500
2018-04-10,71.23505401611328,71.64868768343023,70.20096641762449,70.21894750733702,3657200
2018-04-11,70.79446411132812,70.94732742591263,70.24594811391812,70.45276157238077,2830000
2018-04-12,71.29801177978516,71.64870140970314,70.86639007967383,71.20809259321027,2121100
2018-04-13,71.6846694946289,72.3410857221733,71.2530478003086,71.82853881913961,2652400
2018-04-16,72.04436492919922,72.61086206441772,71.6397182379901,72.3500915817439,2743000
2018-04-17,71.864501953125,72.5119310111449,71.47784331349608,72.44898690052594,3782400
2018-04-18,71.6846694946289,72.15225337478132,71.56776837929523,71.90047691159201,4261000
2018-04-19,71.71166229248047,71.71166229248047,70.63261808051368,71.00128888978395,4989400
2018-04-20,71.09119415283203,71.85552441848043,70.8753867248485,71.61273505915382,5424100
2018-04-23,72.11626434326172,72.19719638994081,71.19008395588655,71.42387926136904,4015900
2018-04-24,72.01737213134766,73.28525530132919,70.96530324161459,72.9885158112832,6394900
2018-04-25,72.96154022216797,74.02260308112625,71.94544038637339,72.17922889772102,5379000
2018-04-26,74.22942352294922,75.13761622109814,73.21331682484652,73.21331682484652,5058700
2018-04-27,74.39126586914062,74.84985568432711,74.0765384903671,74.18444560826597,3209600
2018-04-30,72.89859008789062,74.82288932165856,72.88959611192155,74.71498219121037,5483500
2018-05-01,71.10018157958984,72.77270442826263,70.75848594506296,72.54790304387537,6306100
2018-05-02,70.8843765258789,71.38792944830564,70.55166799619323,70.74949431868774,5166300
2018-05-03,70.17400360107422,70.76747571067297,69.63448163042243,70.72251954834852,4469300
2018-05-04,70.4977035522461,70.69552983459816,69.31973983289313,69.61647925642123,3367500
2018-05-07,70.70453643798828,71.27104037731013,70.34485967318052,70.50671696150184,3722600
2018-05-08,70.92933654785156,70.9473245019994,70.29090138349125,70.56965978962756,4591700
2018-05-09,71.280029296875,71.62173183663661,70.54268093373979,71.0012777389808,3325200
2018-05-10,72.70977783203125,72.98852942050128,71.40593223262476,71.4508884040966,3718400
2018-05-11,74.13951110839844,74.13951110839844,72.85364661555745,72.97054775334007,4393800
2018-05-14,74.69701385498047,74.92181526983961,74.18446690351742,74.27438609738212,4739700
2018-05-15,73.9237060546875,74.58012929003439,73.5820103293975,74.38230292156284,3662700
2018-05-16,73.5008544921875,74.19801402666324,73.30166408013754,74.0622086618102,3614500
2018-05-17,73.93545532226562,74.09842176656834,73.36504513640855,73.37410113032517,2808400
2018-05-18,74.30668640136719,74.50587687018032,73.7815491486237,73.7815491486237,4002300
2018-05-21,74.08939361572266,74.73223121146049,73.94452530291908,74.5058796534809,2505900
2018-05-22,74.44248962402344,75.04911004483738,74.07126981242966,74.37005547917096,2620700
2018-05-23,74.8589859008789,75.0762814576502,73.89020153013458,73.98074076981418,2516900
2018-05-24,74.88613891601562,74.9585730630379,74.33384063344658,74.88613891601562,2481800
2018-05-25,74.94047546386719,75.57426401047303,74.77750205562018,74.95858745795118,2338100
2018-05-29,74.64167022705078,74.80464357763077,73.92639868326631,74.34288459970422,3459300
2018-05-30,75.92737579345703,76.07223721502852,75.06724253842675,75.07629162822975,3475400
2018-05-31,76.99573516845703,77.05911331881609,75.76438232630944,75.94546078227808,9526400
2018-06-01,76.82371520996094,77.57520401891053,76.56114658125442,77.14060600057186,4057700
2018-06-04,77.02288818359375,77.43031812072498,76.38005075218467,76.64261932124465,4263100
2018-06-05,76.79653930664062,77.59329412749655,76.54302672308191,77.18586417644859,3667600
2018-06-06,77.80155944824219,77.80155944824219,76.65169654851347,76.85088012132438,2720100
2018-06-07,77.75627899169922,78.15465991490834,77.24925374957914,78.04600868829654,3123600
2018-06-08,77.93733978271484,78.24517446611864,77.34882457936791,77.710988312789,3172300
2018-06-11,77.73816680908203,78.57113874727345,77.69289374186937,78.14559678319517,3506900
2018-06-12,77.40318298339844,77.88304721921543,77.36696590231955,77.64764655375548,3016900
2018-06-13,77.61141967773438,78.20898417086576,77.50276844821002,77.6476367542425,3052100
2018-06-14,78.18179321289062,78.28138840830195,77.11341404114056,77.56611696293807,3115100
2018-06-15,78.66167449951172,79.01478230353305,77.95545889146906,77.98261996751687,5575200
2018-06-18,77.96451568603516,78.00073275703716,76.96857041043009,77.84681538605363,2903900
2018-06-19,78.60736846923828,78.65264154373642,77.56614992509287,77.7653404005626,3044500
2018-06-20,78.11844635009766,78.91520823232322,78.04601219576784,78.5349323759423,4675500
2018-06-21,77.92831420898438,78.11844868901701,77.13155921060458,77.70196265070247,2856400
2018-06-22,77.79248809814453,78.22708605237054,77.69289287754482,77.88302732386241,3769500
2018-06-25,77.65666198730469,78.41720654494203,77.06815367100899,77.86490838633006,3414100
2018-06-26,77.0591049194336,77.8649157037518,76.9232926384104,77.44842977426033,2840600
2018-06-27,76.6607437133789,77.50277178223735,76.63358263175466,76.87804618177557,3005400
2018-06-28,77.40318298339844,77.82872505144805,76.78750642046109,76.82372350153997,2564600
2018-06-29,77.25830841064453,77.95546810651524,77.07722303608668,77.7200605734404,2964000
2018-07-02,77.73816680908203,77.80154495855965,76.69694843249266,77.01383917988068,2347000
2018-07-03,78.32669067382812,78.78844285271936,77.6929022023347,77.6929022023347,2163500
2018-07-05,78.37195587158203,78.94236617966043,77.98263094213999,78.68885355727042,2675500
2018-07-06,79.12342834472656,79.41315798313595,78.60734721044426,78.61640320443502,2290500
2018-07-09,79.55802917480469,79.97451511356589,79.2411315427975,79.31356568198198,2718300
2018-07-10,79.72102355957031,79.8839969618678,79.37696476155256,79.74818464200297,2227200
2018-07-11,79.2773666381836,79.7391257458531,78.95141984544057,79.46750111600015,2449500
2018-07-12,80.49964141845703,80.57206864018644,79.6032846091054,79.76625794646945,2604500
2018-07-13,81.22398376464844,81.36885206234197,80.16466024164184,80.4272288504359,3335000
2018-07-16,80.6445083618164,81.34166790973485,80.43626195219444,81.15153348757528,3175200
2018-07-17,81.09722900390625,81.45939284734308,80.88898254892733,80.90709454033458,2179400
2018-07-18,81.51372528076172,81.60426452610798,80.64453609157468,81.12440030884133,3021400
2018-07-19,80.97047424316406,81.46845040087453,80.4634489972777,81.33263809352614,3171000
2018-07-20,80.10128784179688,80.91615480560124,79.91115336819271,80.59925710855984,3829800
2018-07-23,80.47248077392578,80.72600025003184,79.8296433589805,79.9473505569546,3145300
2018-07-24,84.51966857910156,84.89088844202753,81.4865591479139,82.44628752296939,9910000
2018-07-25,87.3083267211914,87.50751720543305,84.22994402768796,84.34765126348618,8476800
2018-07-26,86.17656707763672,87.78818909602673,85.85967627194792,87.49845937258247,4826100
2018-07-27,87.46222686767578,87.7881736125249,86.03168358836021,86.60209384569632,3975500
2018-07-30,88.7479019165039,88.8384480516785,87.14533617633755,87.26303648128415,5356000
2018-07-31,89.46318054199219,89.81628839210315,88.30426176135097,88.95615530238686,4957800
2018-08-01,89.36357879638672,89.95209413956461,89.12817818527581,89.39979586910385,4971800
2018-08-02,90.06075286865234,90.89372488751417,88.58493639007449,88.68453162142764,4321000
2018-08-03,91.06573486328125,91.1653300734096,89.52654055710626,89.79816511340167,4572100
2018-08-06,92.35142517089844,92.88561147138677,90.73980336628543,90.90277674583622,5090900
2018-08-07,92.2970962524414,93.99020116895204,92.06168874195701,92.16128396148119,5095100
2018-08-08,92.59587097167969,92.95803476257161,91.83533322773641,92.21560209970805,3901600
2018-08-09,92.52344512939453,93.00330922376166,92.27898163109815,92.40573792365929,3298100
2018-08-10,92.5777816772461,93.42886569481662,92.34237413686895,92.48724244100903,2783800
2018-08-13,92.74980163574219,92.96709716216859,92.46007196460693,92.75885072305562,2816400
2018-08-14,93.26236724853516,93.62652555370931,92.19718267369001,92.65238750103214,3283900
2018-08-15,94.07261657714844,94.17276217917576,92.93460468672288,93.11668381084162,3143200
2018-08-16,95.0103530883789,95.53839236049583,93.99979780569373,93.99979780569373,4427200
2018-08-17,96.09375,96.4305971555117,94.64619491412866,95.07408859954896,3824300
2018-08-20,96.33953857421875,96.84936570097359,96.12104222644862,96.12104222644862,2765500
2018-08-21,95.65675354003906,96.62178566633534,95.33811151209927,96.52164003671494,2775500
2018-08-22,95.62035369873047,96.16659826676779,94.81919546200083,95.41096330482316,1964400
2018-08-23,95.42912292480469,95.8205992852301,95.03764656437927,95.58389087184251,2043400
2018-08-24,96.29402923583984,96.53984374024883,95.16512317234485,96.11195007736069,3089900
2018-08-27,95.6931381225586,96.94950066668622,95.53837018261946,96.63996478680794,2452500
2018-08-28,95.75688171386719,96.13014603687459,95.21973643965048,95.62031888510877,2516800
2018-08-29,95.89344787597656,96.13014937845352,94.93751498731247,95.0467666432917,2949500
2018-08-30,96.03002166748047,96.26672319696748,95.53839957828623,95.7568959693031,2928600
2018-08-31,96.18478393554688,96.37596913455246,95.1105002369384,95.72047305460497,3278900
2018-09-04,95.24705505371094,96.23029214492364,95.02855174822008,95.87523295584354,3107000
2018-09-05,96.24850463867188,96.6035638292719,95.3198829510456,95.45644578109348,3366600
2018-09-06,95.92984771728516,96.27580081307319,94.37304836742959,96.20296638894739,3180700
2018-09-07,97.441162109375,97.63234733843508,95.41095209658764,95.72959414502111,3822900
2018-09-10,96.88578796386719,98.17856792884244,96.85847678720735,97.86903199886555,2950800
2018-09-11,96.17567443847656,97.06787894765507,96.06642278045234,96.87669375551847,3516400
2018-09-12,96.47610473632812,96.94951466386536,96.05731716115606,96.3304358688558,3926000
2018-09-13,97.0314712524414,97.14982201751192,96.33955790878866,96.64910083063663,5167400
2018-09-14,96.29402923583984,97.13161142411806,95.95718209806596,97.02235976150577,3103100
2018-09-17,96.23939514160156,97.20442706643507,95.63852843519307,96.14835557346377,4972200
2018-09-18,97.30459594726562,97.58682770562947,95.69317367361764,96.3850870595211,3668800
2018-09-19,96.26673126220703,97.47757797522985,96.0482348528845,97.30459788883356,3270400
2018-09-20,96.56716918945312,96.60358641570538,94.882912414072,96.2485271420906,3762000
2018-09-21,96.80384826660156,97.29547025277996,95.91164385926888,96.71280870157747,5333700
2018-09-24,96.13016510009766,97.11340932709304,96.13016510009766,96.45791317576278,3095500
2018-09-25,96.23030853271484,97.19534759829153,96.08464658345576,96.51254028056874,3775700
2018-09-26,96.78562927246094,97.75066804122748,96.51251059689814,96.55802690322206,3707300
2018-09-27,97.13159942626953,97.56859213099132,96.69459977567392,96.94951334440728,2093700
2018-09-28,97.6960678100586,98.08754427943286,96.77655896584534,97.20444571276009,2812300
2018-10-01,97.96006774902344,98.06021335678629,97.44113457510399,98.02379614070217,2707500
2018-10-02,98.28780364990234,98.4516776291731,97.58679142772199,97.86901613529328,3787900
