Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2011-04-12,10.003111839294434,10.043136031860087,9.936905217709283,9.94563215832532,425639200
2011-04-13,10.115362167358398,10.115662708450637,10.006723794786655,10.08195790890054,346220000
2011-04-14,10.003711700439453,10.111446813856773,9.992878563046645,10.075334480847696,301800800
2011-04-15,9.854446411132812,10.040425030203146,9.834584991349622,10.030192975740476,453605600
2011-04-18,9.986559867858887,9.997995696171191,9.63476611348039,9.813522148644143,609898800
2011-04-19,10.167424201965332,10.171034713044145,9.982347941539208,10.024178601278267,419378400
2011-04-20,10.30434513092041,10.404857601400163,10.276960545303133,10.337448030736072,700666400
2011-04-21,10.55382251739502,10.68713737030652,10.48821859167566,10.683224711965194,753810400
2011-04-25,10.623340606689453,10.64561037789031,10.541786298616252,10.542990873618239,266546000
2011-04-26,10.54539966583252,10.682926950298503,10.513199178425358,10.641698979785552,338800000
2011-04-27,10.53726863861084,10.603475238296209,10.445483914807138,10.600164466339956,356213200
2011-04-28,10.434956550598145,10.525236204146362,10.39794097655553,10.418103748591724,360959200
2011-04-29,10.536667823791504,10.651624739861157,10.432543239542612,10.435854011582785,1006345200
2011-05-02,10.42081356048584,10.546905840995255,10.397340814528361,10.524937407959117,442713600
2011-05-03,10.47859001159668,10.529448149065596,10.400948361639985,10.472270613390743,313348000
2011-05-04,10.519817352294922,10.587828821586722,10.438864940113357,10.480394245164462,389250400
2011-05-05,10.434956550598145,10.561349351302976,10.41389054809012,10.484610118973915,335969200
2011-05-06,10.432246208190918,10.532758709671455,10.418704181688279,10.523429883082972,280134400
2011-05-09,10.46053409576416,10.508684148630955,10.428333612304401,10.468357806351973,204747200
2011-05-10,10.51620864868164,10.523431278063333,10.43224759108402,10.499355846791024,282091600
2011-05-11,10.449399948120117,10.532759922066926,10.38951432283995,10.503268322858867,336000000
2011-05-12,10.42953872680664,10.446090987636616,10.300137301355107,10.415997502064148,322000000
2011-05-13,10.246868133544922,10.419905831263485,10.242354393143657,10.402151410678554,326116000
2011-05-16,10.030195236206055,10.26853714883165,10.009129236976525,10.207748301083559,449775200
2011-05-17,10.11566162109375,10.11566162109375,9.952855153868521,9.991074494380364,452334400
2011-05-18,10.227910995483398,10.26342145027309,10.111448918276785,10.125592831260567,334776400
2011-05-19,10.247769355773926,10.304344986349339,10.191794807120994,10.294414277261064,261170000
2011-05-20,10.087976455688477,10.260413107424153,10.08195759817114,10.218582449471553,337968400
2011-05-23,10.063302040100098,10.110850224604611,9.91343646265623,9.929987923806129,383600000
2011-05-24,9.996793746948242,10.108441555804825,9.971214001800996,10.096403839597684,321927200
2011-05-25,10.134921073913574,10.188488097669536,10.016653346321561,10.034107228049427,294224000
2011-05-26,10.081352233886719,10.138229212421688,10.064198897673894,10.110543280980648,222560800
2011-05-27,10.153881072998047,10.160501816356096,10.060591190982942,10.075336990305697,203599200
2011-05-31,10.467453956604004,10.467453956604004,10.261914435785556,10.264924667490337,417754400
2011-06-01,10.397639274597168,10.59685864138415,10.371759793862497,10.498754475989616,554682800
2011-06-02,10.415392875671387,10.471969325181233,10.361224772432132,10.427430589095966,338783200
2011-06-03,10.335344314575195,10.392221308572825,10.292310691854317,10.327520603961018,313250000
2011-06-06,10.172842979431152,10.443986564814391,10.1659216930084,10.403360469796551,461941200
2011-06-07,9.992279052734375,10.178257747435097,9.988065852124635,10.176753434724544,529785200
2011-06-08,9.998294830322266,10.075334581993104,9.95044693281797,9.984452264740938,333723600
2011-06-09,9.975728988647461,10.041332937707962,9.9534592126787,10.028693335131097,275088800
2011-06-10,9.80750560760498,9.980844712395607,9.795768431877852,9.947440449914364,433955200
2011-06-13,9.828571319580078,9.880031356434573,9.782528255592258,9.846627092216382,329473200
2011-06-14,10.004315376281738,10.028691346052327,9.910122270439143,9.930886925904034,334569200
2011-06-15,9.833081245422363,9.939913125325635,9.776805344430171,9.923361673358134,399196000
2011-06-16,9.785232543945312,9.89116200592819,9.579693820998326,9.837595791089003,510591200
2011-06-17,9.637775421142578,9.90831783944187,9.610691366280506,9.900493324779159,615020000
2011-06-20,9.489113807678223,9.560736605068684,9.344062555639434,9.550504547274107,640645600
2011-06-21,9.789443969726562,9.804490304428928,9.485499008581307,9.530037734327866,493382400
2011-06-22,9.70849323272705,9.897782632982736,9.701571146710128,9.785231635813437,390583200
2011-06-23,9.967903137207031,9.981745706017275,9.573376265156668,9.598051973995409,559759200
2011-06-24,9.821044921875,10.025681230324741,9.783126927849736,9.97211501229969,439807200
2011-06-27,9.992279052734375,10.048253628677934,9.848131019437437,9.858363078061092,339813600
2011-06-28,10.089179992675781,10.132514965659087,10.034409993350339,10.040729392307089,294299600
2011-06-29,10.052465438842773,10.122583116041666,9.987462584869458,10.112652403485235,352545200
2011-06-30,10.10151481628418,10.11535898823548,10.016350819105233,10.072324570978223,322954800
2011-07-01,10.329928398132324,10.337150223214534,10.057279791017272,10.109943586342487,435313200
2011-07-05,10.515604972839355,10.527642686426343,10.307056808251762,10.32210314664981,355054000
2011-07-06,10.585728645324707,10.656148506135638,10.433756041289174,10.501165668411526,444626000
2011-07-07,10.749432563781738,10.773507187880261,10.65313246021624,10.673296032694632,399663600
2011-07-08,10.824970245361328,10.833697992137667,10.598967327893492,10.633274018380142,489633200
2011-07-11,10.6531343460083,10.826775586368372,10.617623887473796,10.72355418086451,442674400
2011-07-12,10.645610809326172,10.763878543216983,10.491229931483923,10.638989262682651,451609200
2011-07-13,10.774109840393066,10.833694916536794,10.724755213808818,10.783437863210318,391638800
2011-07-14,10.766586303710938,10.882145950125985,10.723552680507165,10.864089378692821,430533600
2011-07-15,10.9817533493042,10.984160891751113,10.808715655653073,10.868902609654716,484467200
2011-07-18,11.248984336853027,11.274563268611121,10.992586705007973,10.9971004450628,572653200
2011-07-19,11.340774536132812,11.394942653378306,11.234543696657006,11.375381765798348,819145600
2011-07-20,11.643214225769043,11.925191701388645,11.616130167854136,11.920677959598114,941340400
2011-07-21,11.654946327209473,11.738304663212388,11.55292873559853,11.644714272874545,526534400
2011-07-22,11.83581256866455,11.888476366870616,11.668792887717538,11.68594622994939,516728800
2011-07-25,11.992298126220703,12.037437944955002,11.72506650995894,11.747034131854504,589806000
2011-07-26,12.140061378479004,12.17286375680797,12.027812475566666,12.037441845961473,476582400
2011-07-27,11.814446449279785,12.116887221647758,11.80120496218995,12.055195134903379,659324400
2011-07-28,11.791275024414062,11.946858891819343,11.680229903837168,11.785256969835842,594034000
2011-07-29,11.750945091247559,11.891482564360764,11.555938981049138,11.665479747982413,632584400
2011-08-01,11.939634323120117,12.022390791316951,11.807823770360562,11.97063023016673,612836000
2011-08-02,11.703702926635742,11.974244580679432,11.68685092695965,11.966721409587564,639539600
2011-08-03,11.813841819763184,11.843333412391734,11.502975522303718,11.765992313412582,732508000
2011-08-04,11.356423377990723,11.776228720096256,11.355821492131325,11.718750629488632,871407600
2011-08-05,11.243566513061523,11.54089236300295,10.911033169414752,11.448805476892344,1204590800
2011-08-08,10.629358291625977,11.067520592213096,10.623639976236449,10.884551375046609,1143833600
2011-08-09,11.2553071975708,11.273363770518294,10.683227233597632,10.87281723161731,1082583600
2011-08-10,10.944742202758789,11.274567591015522,10.908931202417028,11.16923998494795,878656800
2011-08-11,11.245980262756348,11.29864407067139,10.975739133926677,11.15028201719979,741969200
2011-08-12,11.344985961914062,11.4247330089452,11.261927337974498,11.377486184307752,528976000
2011-08-15,11.538185119628906,11.58513139773681,11.378086747683245,11.424431140128409,460544000
2011-08-16,11.450010299682617,11.536981574273236,11.31699677995489,11.481308354758017,498750000
2011-08-17,11.448807716369629,11.571589183753394,11.375379268782982,11.505082823449092,442061200
2011-08-18,11.015763282775879,11.214382403276133,10.874925205139327,11.159912134452794,851435200
2011-08-19,10.714224815368652,11.044352353649941,10.713322388441181,10.89899974221539,775888400
2011-08-22,10.7265625,10.980553478263117,10.685936415129875,10.96941818951311,535315200
2011-08-23,11.242966651916504,11.24417042320123,10.743412818955044,10.842721539187846,656835200
2011-08-24,11.320608139038086,11.404267831434579,11.152685261439652,11.239053840982844,626267600
2011-08-25,11.24657917022705,11.298641078488489,10.984162627153127,10.986570169980412,871346000
2011-08-26,11.543303489685059,11.549923429502153,11.158706522411313,11.169841007250554,641477200
2011-08-29,11.73559856414795,11.78164241464691,11.67631483650108,11.681731003773287,405269200
2011-08-30,11.736201286315918,11.791874507611398,11.622447300949862,11.683838034543337,417922400
2011-08-31,11.58092212677002,11.799100530219835,11.49154408449728,11.7536593526463,522586400
2011-09-01,11.466564178466797,11.656454715902193,11.457235350985723,11.610713005343346,343725200
2011-09-02,11.256509780883789,11.375379394356823,11.189702075201767,11.277273632202911,438939200
2011-09-06,11.427746772766113,11.445501201988538,11.02870444453292,11.055487966121742,509698000
2011-09-07,11.553832054138184,11.604088292495504,11.495750499996987,11.602884521388065,350576800
2011-09-08,11.560155868530273,11.694674528645457,11.505084524696931,11.507792608930842,416158400
2011-09-09,11.359734535217285,11.616131491282363,11.285703375599992,11.553838311698176,564813200
2011-09-12,11.43376350402832,11.4620505297704,11.191810231259545,11.224913950626748,467832400
2011-09-13,11.574603080749512,11.622450999667308,11.443093023772654,11.499970034556167,440560400
2011-09-14,11.715438842773438,11.803011218781075,11.608907465626586,11.646825467905016,534724400
2011-09-15,11.825580596923828,11.846646598511104,11.733494486456838,11.779537541690333,417818800
2011-09-16,12.052486419677734,12.052486419677734,11.887875077085138,11.903222762820647,698513200
2011-09-19,12.387425422668457,12.435575471023414,11.89298881738089,11.947156115057131,823860800
2011-09-20,12.442198753356934,12.725379982254374,12.37418726827694,12.49636686567775,775754000
2011-09-21,12.402776718139648,12.687160921357892,12.398563517640422,12.628478262640266,605976000
2011-09-22,12.092209815979004,12.332959303420063,11.938131076176266,12.068436533348322,968480800
2011-09-23,12.16684341430664,12.240271874783287,12.032926636268945,12.04586677918454,546277200
2011-09-26,12.132830619812012,12.157206579577563,11.775620030672995,12.033220583395497,812876400
2011-09-27,12.015169143676758,12.31580341027925,11.97905680604124,12.300155186002419,632497600
2011-09-28,11.947460174560547,12.149989504628735,11.93241222733616,12.043156793759023,429637600
2011-09-29,11.753655433654785,12.103944855546592,11.622446769172663,12.095217915179026,651086800
2011-09-30,11.475292205810547,11.703101567653384,11.471079005094678,11.649835074681423,547640800
2011-10-03,11.273061752319336,11.51501501109246,11.230028928595823,11.446702984950802,669099200
2011-10-04,11.209863662719727,11.489734075737044,10.660355696849164,11.272157625333113,1233677200
2011-10-05,11.382905960083008,11.430151989438395,10.842725072048992,11.070233097476406,786469600
2011-10-06,11.356423377990723,11.579416865588898,11.188801782285243,11.234844845150247,812582400
2011-10-07,11.128610610961914,11.367553582022582,11.089188307402107,11.308570397194627,535458000
2011-10-10,11.700693130493164,11.700693130493164,11.381700882455208,11.408183858179118,442514800
2011-10-11,12.046163558959961,12.133134824582266,11.781641662760666,11.813841337648965,605687600
2011-10-12,12.103343963623047,12.315803996148142,12.041651883147294,12.25832591926769,622286000
2011-10-13,12.291126251220703,12.291126251220703,12.123203378736756,12.187302187862382,426185200
2011-10-14,12.69949722290039,12.69949722290039,12.496966316179023,12.543913397257274,573367200
2011-10-17,12.639008522033691,12.840936733156948,12.517128689728157,12.691672309796438,686044800
2011-10-18,12.706720352172852,12.784061461385564,12.518635485436915,12.692275094972915,881602400
2011-10-19,11.995911598205566,12.290828401569897,11.971234280937997,12.078066999168385,1104059600
2011-10-20,11.896295547485352,12.047967485703117,11.863193450724635,12.037434890790324,549270400
2011-10-21,11.822869300842285,12.011556831915755,11.7590710304884,11.98025958237584,621244400
2011-10-24,12.211078643798828,12.233046266228085,11.899008545853388,11.92248128430891,502138000
2011-10-25,11.970333099365234,12.234555379989093,11.958597529888493,12.188812855932355,430427200
2011-10-26,12.055497169494629,12.114179830713237,11.83129912452424,12.090404939375716,456304800
2011-10-27,12.17857837677002,12.308282751344587,12.094316779659824,12.264946975869812,494664800
2011-10-28,12.186403274536133,12.22853447620739,12.112974815402586,12.12772061544965,322842800
2011-10-31,12.181285858154297,12.318212042580203,12.069036183883389,12.110264952608553,385501200
2011-11-01,11.932413101196289,12.022393017780358,11.833405701353708,11.959497961729328,531790000
2011-11-02,11.959497451782227,12.050681136057513,11.890281392512742,12.04014853698113,327350800
2011-11-03,12.1298246383667,12.13975534965964,11.897802946851485,12.009449920811365,441386400
2011-11-04,12.044662475585938,12.14096178863837,12.012161447385918,12.098530046963365,302229200
2011-11-07,12.029314041137695,12.037439900913927,11.92097781570332,12.034731816712394,270275600
2011-11-08,12.224921226501465,12.27818770863824,12.084384533060105,12.103945416326154,400442000
2011-11-09,11.895393371582031,12.064218649055466,11.863795586178,11.946251494224784,558684000
2011-11-10,11.592658042907715,11.953480168265976,11.50027057493824,11.948063195676998,744752400
2011-11-11,11.574603080749512,11.69738458701033,11.443394368508294,11.634488717373648,653786000
2011-11-14,11.413298606872559,11.593559777520785,11.381399464883838,11.541497060593,432905200
2011-11-15,11.701292991638184,11.72145495608504,11.419015042768486,11.459641119873918,430810800
2011-11-16,11.57911205291748,11.77080820869621,11.565569224284028,11.713931221343975,349210400
2011-11-17,11.35762882232666,11.573399711388252,11.300149919668295,11.555343132947174,479900400
2011-11-18,11.283293724060059,11.435266264155283,11.2814880667583,11.403066580985962,371938000
2011-11-21,11.104841232299805,11.185190983501306,11.011550533660595,11.146670289489013,447980400
