Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2017-04-05,59.65589141845703,60.37474758978407,59.546702645603816,60.3292545818678,21448600
2017-04-06,59.81059265136719,60.11086874698261,59.58310676365706,59.692295546674174,18103500
2017-04-07,59.76508712768555,60.01987018740799,59.54670263968313,59.91977585075736,14108500
2017-04-10,59.628604888916016,59.89248937436586,59.47391613816509,59.70140204538196,17952700
2017-04-11,59.58311462402344,59.70140480200326,59.00984566828297,59.69230342144504,18791500
2017-04-12,59.35562515258789,59.61040825440971,59.24642941938475,59.528509718927644,17108500
2017-04-13,59.10084915161133,59.92890137160755,59.10084915161133,59.41023366470811,17896500
2017-04-17,59.58311462402344,59.5922090622624,59.15543998793746,59.18273718729286,16689300
2017-04-18,59.50120544433594,59.79238708925999,59.29192232515322,59.44661105538706,15155600
2017-04-19,59.18272399902344,59.82878302830419,59.046231090343234,59.737790069956624,26992800
2017-04-20,59.6013069152832,59.82879281954001,59.273726657767895,59.56490833752385,22299500
2017-04-21,60.42027282714844,60.69325181584651,59.555822007136335,59.75601076424063,32522600
2017-04-24,61.448486328125,61.566783431760406,61.057210327068944,61.4029933163807,29770000
2017-04-25,61.803348541259766,61.912544238740054,61.51216695696225,61.785152729504674,30242700
2017-04-26,61.721466064453125,62.15823503406298,61.53037877245911,61.948951927634226,26190800
2017-04-27,62.12185287475586,62.221947236384736,61.49399644727953,62.01266407466577,34971000
2017-04-28,62.29475021362305,62.91351226040374,61.59409655912965,62.70422907914679,39548800
2017-05-01,63.1591796875,63.286571218121296,62.33112779614382,62.494917898702305,31954400
2017-05-02,63.05908966064453,63.43216289944604,62.904393983757835,63.43216289944604,23906100
2017-05-03,62.85891342163086,63.1318923704059,62.52223174825676,63.1318923704059,28928000
2017-05-04,62.61321258544922,62.858901228239546,62.45852385025132,62.813401274443336,21749400
2017-05-05,62.78611373901367,62.81341093856389,62.32204051970199,62.69512075973984,19128800
2017-05-08,62.73151779174805,62.831612149174816,62.25834320349077,62.75881499062459,18566100
2017-05-09,62.8225212097168,63.040905779343255,62.49494088411695,62.65873104691687,22858400
2017-05-10,63.068199157714844,63.29568509545564,62.7133216502248,62.77701743509943,17977800
2017-05-11,62.29475021362305,62.54043892140131,61.985372661392745,62.20375722428002,28789400
2017-05-12,62.221927642822266,62.43121768095564,61.91255021689677,62.43121768095564,18714100
2017-05-15,62.2674446105957,62.312944570288884,61.48489251164307,62.003560117477335,31530300
2017-05-16,63.52120590209961,63.548659562033194,62.37725685746111,62.44131772467644,34956000
2017-05-17,61.75496292114258,63.23751676550403,61.70920215567678,63.04533411835023,30548800
2017-05-18,61.96543884277344,62.349804094638074,61.443798291782365,61.68174167812741,25201300
2017-05-19,61.94715118408203,62.32236296288859,61.7092077498918,61.773268638083806,26961100
2017-05-22,62.642642974853516,62.688403726622234,61.773244548131395,62.130156069173985,16237600
2017-05-23,62.853153228759766,62.9172141129357,62.57860259251278,62.88976044573354,15425800
2017-05-24,62.93550491333008,63.03617299957679,62.64265420300648,63.02702643327195,14593900
2017-05-25,63.713417053222656,63.95135353400509,63.06365454256787,63.11856188703858,21854100
2017-05-26,64.0245590209961,64.26250245059181,63.62188659892842,63.87813712886159,19827900
2017-05-30,64.4363784790039,64.4363784790039,63.850670023339326,63.868977121826006,17072800
2017-05-31,63.91472244262695,64.73836721268377,63.88726878064362,64.54618459668907,30436400
2017-06-01,64.15267181396484,64.61940505764805,63.55781681430774,64.28079356993874,21603600
2017-06-02,65.67183685302734,65.76335139152422,64.28079073227255,64.46382679137804,34770300
2017-06-05,66.14771270751953,66.70596043588701,65.71758672184839,65.8640155604221,33316800
2017-06-06,66.36735534667969,66.45887687061915,66.138565501055,66.16602614750403,31511100
2017-06-07,66.2483901977539,66.5961482655915,65.84571781659605,66.47718005393682,22301800
2017-06-08,65.8457260131836,66.36736667093085,65.43390701363536,66.35822010266581,24588300
2017-06-09,64.35400390625,65.96468628454245,62.77077519076233,65.92807907343222,49187400
2017-06-12,63.85984420776367,64.00627311452382,62.34982927184394,63.374810672821205,47761700
2017-06-13,64.6560287475586,64.81160420772804,64.02456637354709,64.07947371663893,25258600
2017-06-14,64.30825805664062,65.06784215353578,63.53952739143099,64.89396658808877,25510700
2017-06-15,63.969642639160156,64.25333981525982,62.962968708443626,63.393087755974335,26068700
2017-06-16,64.06114959716797,64.08860325842896,63.347326475937315,63.81405966370782,48345100
2017-06-19,64.85736083984375,64.92142173006451,64.3814739563924,64.51874928746926,23798300
2017-06-20,63.97877883911133,64.85733077579953,63.942171635652215,64.8115700259481,21512200
2017-06-21,64.30825805664062,64.62856948259119,64.00626071365868,64.25335071830085,19891100
2017-06-22,64.2990951538086,64.60109242007127,63.79575473985172,64.55533864378248,22965700
2017-06-23,65.16849517822266,65.20510238934726,63.98793880237266,64.14351421306853,27617300
2017-06-26,64.54619598388672,65.62608443244967,64.46383498340666,65.34238723242375,19607000
2017-06-27,63.33818435668945,64.22589013556285,63.310730690474806,64.16182925369118,25215100
2017-06-28,63.87811279296875,63.91471301547388,62.95380007723106,63.338165252528185,25806200
2017-06-29,62.67926788330078,63.59442732027395,62.31320271208904,63.49375922363791,28918700
2017-06-30,63.081932067871094,63.49375096811897,62.908049563178594,62.944656773751305,24161100
2017-07-03,62.38641357421875,63.6950917735178,62.24913827010251,63.44800181179818,16165500
2017-07-05,63.21921157836914,63.54866951338509,62.432173953843474,62.46878116685769,21176300
2017-07-06,62.75249481201172,62.944677494198494,62.34067577619918,62.47794413339416,21117600
2017-07-07,63.56696319580078,63.91472121107442,62.871440183142234,62.871440183142234,16878300
2017-07-10,64.04285430908203,64.28994426115946,63.32902415195581,63.566967537664546,15014500
2017-07-11,64.05199432373047,64.6834564441657,63.83235805744861,64.06114787127458,17460000
2017-07-12,65.11357879638672,65.23254697941151,64.56448467011062,64.69260640017136,17750900
2017-07-13,65.68099212646484,65.92808909348598,65.26001960788318,65.43390214155637,20269800
2017-07-14,66.60530853271484,67.05373474107066,65.85487800803016,66.11112155566204,25868100
2017-07-17,67.12693786621094,67.21845240607028,66.55038998119643,66.62360440592865,21803900
2017-07-18,67.08116912841797,67.16353010129156,66.49546782539379,66.88897956082572,26435300
2017-07-19,67.59366607666016,67.75839502901876,67.21844741435561,67.26420817194297,22416200
2017-07-20,67.92314910888672,67.99636355526692,67.06289681920413,67.88654188569662,42361000
2017-07-21,67.52961730957031,67.98719703901683,66.9622159314961,67.21845946284814,46717100
2017-07-24,67.35575866699219,67.49303403093575,66.92563245162273,67.29169776143387,21394800
2017-07-25,67.89567565917969,68.00549031464735,67.26421346179318,67.53876406468606,22018700
2017-07-26,67.7675552368164,68.0695525273932,67.54791195734528,68.03294531414801,16252200
2017-07-27,66.95307159423828,68.10616752373214,66.18433399246291,67.50216589144195,36844200
2017-07-28,66.8432388305664,67.09032877949468,66.38565916194159,66.50462736222386,18306700
2017-07-31,66.5320816040039,67.20930454658057,66.26669153815098,67.08118279681995,23600100
2017-08-01,66.4222640991211,67.19099456467741,66.33989613089068,66.89814386606862,22132300
2017-08-02,66.1294174194336,66.40396103862668,65.37898702226025,66.39481447213186,26499200
2017-08-03,66.02875518798828,66.29415226422783,65.75420456233014,66.0653624035502,18214400
2017-08-04,66.51377868652344,66.84323659548593,66.11110635732229,66.25753519779958,22579000
2017-08-07,66.25752258300781,66.71510214921351,66.12940086303902,66.62358763239439,18705700
2017-08-08,66.61446380615234,66.9256146985795,65.66269704596012,65.97384793838725,22044600
2017-08-09,66.32160186767578,66.35820908099522,65.93723660098959,66.12026568547482,22213400
2017-08-10,65.3515625,66.06538600316544,65.29664816598462,65.79998883212176,24734500
2017-08-11,66.34904479980469,66.53207385468393,65.23254941155298,65.53455363600354,21443700
2017-08-14,67.3465805053711,67.4655557023017,66.7608790165377,66.86154711450398,20096600
2017-08-15,67.36498260498047,67.70539115753067,67.19937597803563,67.70539115753067,19181400
2017-08-16,67.7605972290039,68.1746102817179,67.31897722270536,67.4753815297918,18150400
2017-08-17,66.61053466796875,67.96298722611687,66.61053466796875,67.6961762367473,22977500
2017-08-18,66.69337463378906,67.0153856703969,66.17815697521651,66.49096569097438,18761500
2017-08-21,66.38054656982422,66.68415989555085,65.96652648402099,66.6749575773831,17734800
2017-08-22,67.3097915649414,67.38338906043931,66.56455813627976,66.56455813627976,14343700
2017-08-23,66.90496826171875,67.30058372221636,66.73015930821842,67.12577476871603,13766500
2017-08-24,66.87735748291016,67.033761774204,66.30693316139529,66.9233550289495,17098300
2017-08-25,66.9969711303711,67.48458872257783,66.68416249360165,67.0337733851638,12794300
2017-08-28,67.00617980957031,67.24538395946121,66.7485710208798,67.2177840205748,14569700
2017-08-29,67.20855712890625,67.30976153679367,66.28852216215495,66.47252634778131,11478400
2017-08-30,68.09181213378906,68.27581637962021,67.00617023703644,67.17177686600928,16897800
2017-08-31,68.7910385131836,68.96584747200663,67.89861013959694,68.11021433461298,27652800
2017-09-01,68.02741241455078,68.7634364438979,67.75139901647543,68.73583650795283,21736200
2017-09-05,67.72377014160156,67.98137879276035,67.14415067649428,67.47535678562038,21556000
2017-09-06,67.53058624267578,68.11940821923494,67.48458167416175,67.84339484677399,16535800
2017-09-07,68.3954086303711,68.63461973110111,67.71458459524369,67.78818909074694,17471200
2017-09-08,68.064208984375,68.48742434524905,67.93539759520213,68.3862199090279,14703800
2017-09-11,68.78184509277344,68.947451737416,68.36782497151066,68.36782497151066,17910400
2017-09-12,68.70822143554688,69.2234388445184,68.42301280119632,68.78182592806016,14394900
2017-09-13,69.19584655761719,69.21425119243375,68.58862697558955,68.93823782467749,13380800
2017-09-14,68.7910385131836,69.45346507365771,68.56102968075855,69.00264972751214,15733900
2017-09-15,69.2878646850586,69.36146920271061,68.14702273870508,68.84625161777285,38578400
2017-09-18,69.14984893798828,69.89507520312661,69.03944218713717,69.21425112115688,23307000
2017-09-19,69.407470703125,69.65587716504325,69.01185521243087,69.19585947908789,16093300
2017-09-20,68.94743347167969,69.50865545099285,68.36780685933056,69.32464421718723,21587900
2017-09-21,68.27578735351562,69.22342215337063,68.18378526971293,69.10382014635803,19186100
2017-09-22,68.4598159790039,68.55181808624204,67.94459154371084,68.0733958977064,14111400
2017-09-25,67.40177917480469,68.31261203655153,67.08896356392201,68.16540303865112,24149200
2017-09-26,67.40177917480469,67.90779431163676,67.15336574567559,67.77898994812959,18019600
2017-09-27,67.94458770751953,68.23899864564545,67.31896358658815,67.66858140138861,19565100
2017-09-28,67.96300506591797,68.05500718518945,67.44778056323648,67.65939175494148,10883800
2017-09-29,68.53340911865234,68.57941367901716,67.97218717489142,68.0273940511913,17079100
2017-10-02,68.64383697509766,69.01185251333118,68.35862826714015,68.7358391048279,15304800
2017-10-03,68.32180786132812,68.89222512570872,68.25740568569448,68.69901859880781,12190400
2017-10-04,68.71743774414062,68.74503767962531,67.81580007553882,68.16541095719836,13317700
2017-10-05,69.8951187133789,70.0331254830252,68.96588061836415,69.20509188446333,21195300
2017-10-06,69.92267608642578,69.95027601968583,69.49946073137797,69.61906278194203,13959800
2017-10-09,70.1894760131836,70.42868709570189,69.79386065411163,69.89506507289589,11386500
2017-10-10,70.1894760131836,70.50228456629094,70.05146934944956,70.22627825813336,13944500
2017-10-11,70.30908966064453,70.34589191167446,69.8766719851825,70.25388979375548,15388900
2017-10-12,70.953125,71.10952931666715,70.2630985236672,70.37349826752057,16876500
2017-10-13,71.29353332519531,71.64315123103341,71.10952907319484,71.38553545119555,15335700
2017-10-16,71.44074249267578,71.58794449072367,71.16472909478159,71.2291312850486,12380100
2017-10-17,71.38554382324219,71.41315078166103,71.07273515429293,71.2751440668192,16824000
2017-10-18,71.40393829345703,71.62474479417075,71.18313179274331,71.45913816380744,13300700
2017-10-19,71.67991638183594,71.69831398978798,71.16469210816649,71.36710089218214,15092800
2017-10-20,72.50798797607422,72.65519701005152,71.96517045673734,72.05717259331662,22866400
2017-10-23,72.52638244628906,72.99559538285047,72.46198025778189,72.67358444031457,20627200
2017-10-24,72.55398559570312,72.86679423393524,72.18597006536761,72.59078785066792,17517200
2017-10-25,72.34237670898438,72.77479444457458,71.7719592869825,72.2963791532847,20410800
2017-10-26,72.46199798583984,73.06921776613547,72.45279566542683,72.86680883293232,32120700
2017-10-27,77.10813903808594,79.30702235280161,76.9241348268763,77.62336346423224,71066700
2017-10-30,77.1817398071289,77.58655747543501,76.4641135909938,77.00693090139484,31756700
2017-10-31,76.52851867675781,77.61416035819461,76.46411650155862,77.61416035819461,27086600
2017-11-01,76.52851867675781,77.06214071087147,76.25250534344092,76.98853621941221,22307400
2017-11-02,77.32896423339844,77.70617502933521,76.47333118491774,76.68493535794497,23992900
2017-11-03,77.41179656982422,77.77981222199413,76.73097217586447,77.35659667875889,17633500
2017-11-06,77.7153549194336,77.92695903139459,77.35654184323036,77.46694154710228,19860900
2017-11-07,77.53135681152344,78.11098343200648,77.2185482386305,77.99137437352664,17939700
2017-11-08,77.79818725585938,77.8441918312654,77.12656537853246,77.41177409197435,18034200
2017-11-09,77.36578369140625,77.53139036617242,76.27094619313762,77.38418833266581,21178400
2017-11-10,77.16334533691406,77.3749494762836,76.5745234422961,77.08974084525914,19397800
2017-11-13,77.21855926513672,77.2277615830979,76.7861415720164,76.97015283468033,14196900
2017-11-14,77.32896423339844,77.37496178351611,76.3445268136894,76.82294204692155,18801300
2017-11-15,76.72795104980469,77.38445590392594,76.4597999874907,77.18103047357981,19383100
2017-11-16,76.93135070800781,77.13477608886006,76.6909453075125,76.83888654977399,20962800
2017-11-17,76.19161987304688,76.85737300775662,76.04367159663933,76.85737300775662,22079000
2017-11-20,76.31184387207031,76.36732096393791,76.05294137060277,76.19164115483584,16315000
2017-11-21,77.41217041015625,77.52312457074707,76.50600478947649,76.50600478947649,21237500
2017-11-22,76.84815979003906,77.57863886770569,76.78343415300861,77.51391323067524,20553100
2017-11-24,76.98685455322266,77.14404436791294,76.54301660370109,76.75569057118463,7425600
2017-11-27,77.55089569091797,77.65260840797949,77.02384209094691,77.0330835709962,18265200
2017-11-28,78.48479461669922,78.65123297013702,77.68958993411471,77.73582555351162,21926000
2017-11-29,77.06080627441406,78.52176404218838,76.91286502383223,78.32758718260776,27381100
2017-11-30,77.82829284667969,78.1519210316906,77.06082668325,77.21802356273987,33054600
2017-12-01,77.91150665283203,78.42006315558649,76.94986368826083,77.30123038404925,29532100
2017-12-04,74.9710922241211,78.06868767160667,74.61971851332228,78.05943913854256,39094900
2017-12-05,75.44267272949219,76.45055134536061,74.8786391114608,75.211508750709,26152300
2017-12-06,76.54301452636719,76.87589121583305,75.29473046815254,75.40569171616272,26162100
2017-12-07,76.27484130859375,76.56148935236867,75.82176202300214,76.32107691214016,23184500
2017-12-08,77.81903076171875,78.20738448090634,77.05156480149319,77.32895729181426,24489100
2017-12-11,78.80839538574219,78.93784659797518,77.78202716406496,77.93921691398187,22857900
2017-12-12,79.13204193115234,79.56663126871504,78.66971404941562,78.88238092445889,23924100
2017-12-13,78.91937255859375,79.52040025046941,78.75293422937533,79.27998776280634,22062700
2017-12-14,78.30911254882812,79.40020682255415,78.1611642146311,78.9933559580772,19306000
2017-12-15,80.30634307861328,80.52825846289223,78.48477029018989,78.83614395774133,53936700
2017-12-18,79.87175750732422,80.90737443979637,79.73306479479227,80.55600781044343,22283800
2017-12-19,79.36319732666016,79.84401516788672,78.8453853577667,79.84401516788672,23524800
2017-12-20,79.0765609741211,79.79779842452145,78.3275920329931,79.70532720079767,23674900
2017-12-21,79.05806732177734,79.61285936575429,78.96560315687512,79.56663081058497,17990700
2017-12-22,79.06730651855469,79.17826068151072,78.52175601729078,78.96559383280317,14145800
2017-12-26,78.96560668945312,79.085809403747,78.62348150398975,78.88238399912359,9891200
2017-12-27,79.25223541259766,79.50189639022048,78.79915611653023,79.19675833070939,14678000
2017-12-28,79.26148986816406,79.45566672384793,79.10430008802427,79.4279281808307,10594300
2017-12-29,79.09506225585938,79.56663871463924,79.05807517531152,79.17827789616885,18717400
2018-01-02,79.47415924072266,79.80703587655391,79.05806697321536,79.64059755863828,22483800
2018-01-03,79.8440170288086,79.99196532467292,79.49265040797539,79.5758660334768,26061400
2018-01-04,80.5467758178711,81.05533938346264,80.04746078653521,80.06595080048189,21912000
2018-01-05,81.54539489746094,81.74882029629885,80.84265453453824,81.05532846638616,23407100
2018-01-08,81.62860107421875,81.90600059587268,80.999834939091,81.55462692783598,22113000
2018-01-09,81.57313537597656,82.04471180677582,81.24025872536107,81.9707376500693,19484300
2018-01-10,81.20325469970703,81.54537981214952,80.82414957119295,81.240241770341,18652200
2018-01-11,81.44366455078125,81.48989309668704,80.66695020120483,81.48989309668704,17808900
2018-01-12,82.84915924072266,83.01559756885716,81.7858036473391,81.98922905445504,24271500
2018-01-16,81.69334411621094,83.94950668024973,81.37896450886227,83.31149187707643,36599700
2018-01-17,83.34846496582031,83.47791620059243,82.06319409589473,82.3683321726704,25621200
2018-01-18,83.31148529052734,83.83853880878675,82.90464153992117,83.03409278619093,24159700
2018-01-19,83.2190170288086,83.78305759748004,82.90463746177912,83.34846826871055,36875000
2018-01-22,84.70771026611328,84.71695879850284,82.97860154655272,83.21901400673879,23601600
2018-01-23,84.97588348388672,85.3457472759661,84.64300677647178,84.97588348388672,23412800
2018-01-24,84.90190124511719,86.39059775218495,84.67998581278738,85.57690313059938,33277500
2018-01-25,85.37347412109375,86.21490725451267,85.0036103797228,85.50292537238897,26383200
2018-01-26,86.97310638427734,86.97310638427734,85.60462000111168,86.10393488834109,29172200
2018-01-29,86.84364318847656,88.25836497998525,86.65871490961644,87.97172403138356,31569900
2018-01-30,85.75255584716797,86.60324433562087,85.16077684493422,86.27036776504411,38635100
2018-01-31,87.85157012939453,88.21218541157286,86.46458610422692,86.68650157297539,48756300
2018-02-01,87.15803527832031,88.83165958863583,86.52926921376917,87.648101597613,47227900
2018-02-02,84.86491394042969,86.8899125369779,84.60601142763281,86.5847744092254,47867800
2018-02-05,81.36969757080078,86.2148912236027,81.36969757080078,83.73681378812762,51031500
2018-02-06,84.44882202148438,84.5875218124395,78.8269126573432,80.34334771477327,67998600
2018-02-07,82.8584213256836,84.85567453538637,82.4793089950426,83.67211603266396,41107600
2018-02-08,78.6050033569336,83.10807326535823,78.37383937216222,82.9508834488093,55628700
2018-02-09,81.53614044189453,82.22963222143393,77.51388953147867,79.79779025415853,63499100
2018-02-12,82.41456604003906,83.0155936999902,81.30498194056285,82.05395085498111,35720300
2018-02-13,83.06181335449219,83.21900311171937,81.18476363525782,82.22962191246253,26407700
2018-02-14,84.36241912841797,84.52963927594286,82.13282661168853,82.22572511860196,34960900
2018-02-15,86.08106994628906,86.13680763065986,84.18591071296592,84.7340168431493,27823900
2018-02-16,85.4679183959961,86.86141706549603,85.2821214084764,85.88596516176577,30596900
2018-02-20,86.13683319091797,86.45268961301504,84.54824492563918,84.9848758166469,30911700
2018-02-21,84.994140625,86.73137179915298,84.994140625,86.37835463062913,26922500
2018-02-22,85.21711730957031,86.14611670116501,84.87338498310724,85.5143968313725,24392800
2018-02-23,87.38166046142578,87.39095243776711,85.80236469306026,86.95432168984101,26329200
2018-02-26,88.6451187133789,88.6729875606128,87.55819114504087,87.69754246891304,30199800
2018-02-27,87.51174926757812,89.03530786668031,87.51174926757812,88.94240933506748,25869100
2018-02-28,87.11227416992188,88.91453534744315,86.98221481563716,88.10630328492827,31167300
2018-03-01,86.25758361816406,87.85546354876519,85.31929234027345,87.31664225352488,37135600
2018-03-02,86.44339752197266,86.53629604498755,84.40888655574228,85.07776726177435,32830400
2018-03-05,86.99149322509766,87.57676022808525,85.70947675239536,85.78379130917797,23901600
2018-03-06,86.69419860839844,87.78112589045706,86.34118149024374,87.6417746032878,22175800
2018-03-07,87.19587707519531,87.27019872212769,85.86740775901413,86.54558038379292,26716100
2018-03-08,87.72541046142578,88.34783833592734,87.11226747744323,87.57676716068964,25887800
2018-03-09,89.68559265136719,89.68559265136719,88.2549328887516,88.52434353440994,36937300
2018-03-12,89.89927673339844,90.3080387734474,89.221111080812,89.64844999190701,26073700
2018-03-13,87.70682525634766,90.3358878269818,87.29806330587786,90.11292998477191,35387800
2018-03-14,87.18657684326172,88.63582047043057,86.86142852834301,88.36640984158318,32132000
2018-03-15,87.49313354492188,87.86473459406704,86.23898620579486,86.88928272602354,27611000
2018-03-16,87.88333129882812,88.60794961002588,87.25161149896559,87.95765294297715,49081300
2018-03-19,86.2947769165039,87.23306854750712,85.5701583235785,87.08442520141737,33344100
2018-03-20,86.51769256591797,87.1122514843007,86.39692522201884,86.44337801689618,23075200
2018-03-21,85.9138412475586,87.37236957415527,85.66300751747274,86.33188801410066,24457100
2018-03-22,83.41483306884766,85.23567052044977,83.29406573303406,84.7897478176672,38604700
2018-03-23,80.99017333984375,84.03729043963526,80.89727481123127,83.14545180708922,44068900
2018-03-26,87.12155151367188,87.32593248970137,83.98153649274258,84.17662549139746,56396800
2018-03-27,83.1175765991211,88.38500144202068,82.22573803479705,88.19920439900842,56569000
2018-03-28,83.04325866699219,84.75262130763281,82.5601820808978,83.44272870629653,52501100
2018-03-29,84.7897720336914,85.73735538984708,82.12354829451674,83.77716609081253,45867500
2018-04-02,82.2350082397461,84.42744697673139,81.29672412608241,84.04656098026531,48515400
2018-04-03,83.34052276611328,83.65638620012598,81.64974439638002,83.21975541388301,37213800
2018-04-04,85.7745132446289,86.17398325589332,81.50111757454387,81.61259296243917,35560000
2018-04-05,85.82093811035156,86.46194978582794,84.91052292111071,85.87668287845884,29771900
2018-04-06,83.8236083984375,85.89527282979053,83.12685893639731,84.99414239151955,38026000
2018-04-09,84.32524108886719,86.55484023801343,84.18589690080205,84.57607480278506,31533900
2018-04-10,86.28545379638672,86.65705493980124,85.13349663073373,85.83024611674762,26812000
2018-04-11,85.337890625,86.66636013105241,84.98487338316984,85.47724196098937,24872100
2018-04-12,86.93576049804688,87.47458181976506,85.86740983262703,85.86740983262703,26758900
2018-04-13,86.47126770019531,87.49316564448388,85.87670863851093,87.37239827147718,23346100
2018-04-16,87.48384857177734,87.93906326007327,86.78709920675006,87.39095007398058,20288100
2018-04-17,89.24897003173828,89.68560087377703,88.14345850297659,88.254940979998,26771000
2018-04-18,89.59269714355469,89.85281582044244,88.73801237816333,89.38831615808506,21043300
2018-04-19,89.28611755371094,90.17795597388933,88.57078416955525,89.59268900406337,23552500
2018-04-20,88.25492858886719,89.28611832150062,87.37238213805924,89.10032130692056,31154400
2018-04-23,88.58007049560547,89.45333199385715,87.91118995121705,88.94237960919898,22331800
2018-04-24,86.5084228515625,89.62056928630898,85.84883415727376,89.40689631517473,34524800
2018-04-25,85.75592803955078,86.67564250251182,83.8700604862854,86.67564250251182,33729300
2018-04-26,87.56745910644531,88.3942677568967,86.489816724279,86.90787058123696,42529000
2018-04-27,89.01670837402344,90.94902852641466,87.24232348171266,90.67032591469795,48272800
2018-04-30,86.87999725341797,89.55551933735862,86.53627210458465,89.49048968046846,41523600
2018-05-01,88.25492858886719,88.52433922139953,86.20184110063987,86.59201908387905,31408900
2018-05-02,86.8707275390625,88.41286270941369,86.57344804310912,88.24564254995852,27471000
2018-05-03,87.39097595214844,88.18991602764416,85.8859943264628,86.35978601953657,31142500
2018-05-04,88.403564453125,88.5986534283755,86.32260120838384,86.69420229406627,22531300
2018-05-07,89.38829803466797,89.8435056269285,88.34781645037154,88.41284610640876,24242000
2018-05-08,89.00741577148438,89.33257117876971,88.31066633479027,89.04457659196561,23484600
2018-05-09,90.05718231201172,90.08505115323554,88.30137443789866,89.1932127955671,27327400
2018-05-10,90.95833587646484,90.99548961578475,90.15939581472942,90.54028188823415,22388100
2018-05-11,90.76323699951172,90.92117228147681,90.15010109155699,90.85614260809218,16778300
2018-05-14,91.06981658935547,91.68295963949389,90.40093583927845,90.96762608099907,19454100
2018-05-15,90.41021728515625,90.9025858111258,89.49979479524269,90.33589563542807,24594000
2018-05-16,90.64346313476562,90.87671959825272,90.14896057112058,90.8393977098841,17384700
2018-05-17,89.73843383789062,91.00734966658976,89.41187618750988,90.27959058333468,17246700
2018-05-18,89.90636444091797,90.43818884906946,89.57980684265331,89.57980684265331,17865800
2018-05-21,91.06333923339844,91.44588332308408,90.3169226793946,90.50352503828964,19422500
2018-05-22,90.97002410888672,91.5951497456238,90.6901134950288,91.13796905351695,15441200
2018-05-23,92.05233764648438,92.1176491739923,89.86905336414888,90.23293289146768,21251200
2018-05-24,91.72577667236328,92.31358756259259,90.3262377808427,92.11765297199045,26649300
2018-05-25,91.77241516113281,92.35089370024723,91.30590227687264,91.71643589291654,18363900
2018-05-29,91.44586181640625,92.25758971695964,90.7181028220803,91.28724201838438,28671000
2018-05-30,92.32289123535156,92.60280179595722,91.35255076034015,91.72575534991934,22158500
2018-05-31,92.22028350830078,93.29326479807118,92.00569152140065,92.64014946608393,34140900
2018-06-01,94.03968811035156,94.10499964333395,92.52818348050076,92.63081690639068,28655600
2018-06-04,94.86074829101562,95.03802550251874,94.09566728334045,94.47821134638964,27281600
2018-06-05,95.34593200683594,95.47655508118288,94.73013141198004,95.16865478375493,23514400
2018-06-06,95.62583923339844,95.7284726698342,95.07535727290103,95.61651409803078,21122900
2018-06-07,94.12364196777344,95.81242353907001,93.65712905872107,95.77510165213518,28232200
2018-06-08,94.82341766357422,95.12198566056895,93.80642287076867,94.31958283394138,22165100
2018-06-11,94.28227233886719,94.78610007292728,93.92771793244053,94.24495044774739,23490900
2018-06-12,94.52484893798828,94.65547199076524,94.00235672688046,94.32891435882284,18325200
2018-06-13,94.09567260742188,95.17798620647724,93.82509420765804,94.90740780671341,29492900
2018-06-14,94.62747955322266,95.19662588851781,94.23561040648832,94.84207862981849,25691800
2018-06-15,93.42388916015625,94.73012696067008,93.36790987904475,94.71146957310735,65738600
2018-06-18,94.10499572753906,94.33825220968775,92.76143611246731,93.31192511191811,23586000
2018-06-19,94.10499572753906,94.23561878806849,92.83607989517638,92.97603520815018,28653100
2018-06-20,95.04735565185547,95.65381682182691,94.34758619257484,94.58084267900172,26180800
2018-06-21,94.36624908447266,95.59784311991774,94.12366033127824,95.24329580249778,23198200
2018-06-22,93.68513488769531,94.02101766580051,92.95736869960288,93.68513488769531,38923100
2018-06-25,91.80040740966797,93.4052129161744,90.78341270985976,93.30257950924049,35433300
2018-06-26,92.44420623779297,93.37723212121415,92.13630598784255,92.20161751494513,26897200
2018-06-27,91.00736236572266,93.32126299852102,90.87673928734326,92.91073637436745,31298400
2018-06-28,92.02432250976562,92.47217797924041,90.7460818526465,90.8580403811993,26650700
2018-06-29,92.00570678710938,93.21864359739291,91.74446061096818,92.30427486247426,28053200
2018-07-02,93.31195068359375,93.35859772175313,91.4365660600201,91.52986725476372,19564500
2018-07-03,92.41620635986328,93.89038168231846,92.31357295458565,93.7504335100506,14670300
2018-07-05,93.07866668701172,93.22794713089115,92.3975546412478,92.83607795748203,18977400
2018-07-06,94.3849105834961,94.6368244634005,92.9946967623208,93.19996361475866,19234600
2018-07-09,95.02869415283203,95.4019059666061,94.46887999138256,94.84209180515663,18212000
2018-07-10,95.28063201904297,95.64451164432027,95.03804322938325,95.16866631956358,19293100
2018-07-11,95.14997100830078,95.48585373602893,94.3289037761915,94.37555791198741,19644600
2018-07-12,97.21196746826172,97.41723429817658,95.84975055514411,95.88706532565368,24335900
2018-07-13,98.36894989013672,98.52756263142469,97.11869111437166,97.3799444227825,24635200
2018-07-16,97.88378143310547,98.73283156809678,97.51989466848069,98.34096227502387,21786900
2018-07-17,98.85409545898438,99.36726257316333,97.33326573998045,97.6038441166909,25901700
2018-07-18,98.0796890258789,98.94740343172332,97.70647722752443,98.84477000921527,29493900
