Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2018-01-09,186.9887237548828,187.9143691548241,186.22234664989608,187.81483216568213,12393100
2018-01-10,186.9588623046875,187.00863079835582,184.75923764433958,186.06309016750532,10529900
2018-01-11,186.8892059326172,187.51624037848472,186.50103596623725,187.51624037848472,9588600
2018-01-12,178.52857971191406,180.62868241811768,176.56781966543534,177.22472728437162,77551300
2018-01-16,177.55319213867188,180.89743136731119,177.20482787408395,180.64860408895177,36183800
2018-01-17,176.76690673828125,178.4788396488722,174.97534727519633,178.4191083440927,27992400
2018-01-18,178.95657348632812,180.13103089685436,176.24933160605107,177.2944091650246,23304900
2018-01-19,180.43959045410156,181.514526166508,179.32484905777451,180.00166718212486,26826500
2018-01-22,184.5004425048828,184.52035293924786,179.56371788715904,179.951887827614,21059500
2018-01-23,188.4617919921875,188.66085078301788,184.67961421756127,185.17726878824334,25678800
2018-01-24,185.6749267578125,189.76564801119068,185.64506869800198,188.9992557058916,24334500
2018-01-25,186.6005401611328,187.73519189326166,185.72467850697743,187.06833663893437,17377700
2018-01-26,189.10873413085938,189.10873413085938,185.93369558576103,186.8692885950992,17759200
2018-01-29,185.10760498046875,187.9541899648046,184.759255864861,187.86461577969519,20453200
2018-01-30,186.24224853515625,187.29727383392583,180.98701729007587,186.73990312417683,20858600
2018-01-31,186.01333618164062,188.93954766590497,184.35117163652183,187.4863895483975,43275100
2018-02-01,192.1842498779297,194.40380032981872,187.00864507281767,187.33709893144538,54211300
2018-02-02,189.3874053955078,193.29897787126404,189.08880964215672,191.1391438614441,26677500
2018-02-05,180.4097137451172,189.71585947925897,179.76276893459863,186.0531142614743,33128200
2018-02-06,184.44073486328125,184.89858375144433,176.9062525479621,177.73236095913506,37758500
2018-02-07,179.3347930908203,184.21181697651505,179.10587624163267,183.2861715813623,27601900
2018-02-08,170.77513122558594,180.98699676690902,170.67559424418377,180.1608884203465,38478300
2018-02-09,175.2838897705078,176.0701772931132,166.3957714295385,173.94021638331782,39887600
2018-02-12,175.5824737548828,176.71712546826816,171.03390409099242,176.22941856470717,32092100
2018-02-13,172.3377685546875,175.14454757111807,172.28801524831223,174.79618330321944,21809400
2018-02-14,178.67788696289062,178.9665199083366,172.39748921513117,172.63635367006276,28929700
2018-02-15,179.1158447265625,179.65330499542176,176.0104697921348,179.65330499542176,20922100
2018-02-16,176.52801513671875,179.0361982153312,175.47298996517847,178.15037376118786,20645300
2018-02-20,175.18435668945312,177.11525885569642,174.28858453616257,174.94549221508885,21204900
2018-02-21,177.075439453125,180.41967852003413,175.57251304470122,175.8810716122027,23200800
2018-02-22,178.15037536621094,179.36465364290387,176.57778521791664,177.8617272319484,18464200
2018-02-23,182.43020629882812,182.52974328810072,178.66793894995033,179.05610890857383,19007300
2018-02-26,184.0625,184.7890865597399,182.36052998612493,183.7141509359819,17599700
2018-02-27,180.60879516601562,183.833586915874,180.60879516601562,183.58475964197942,15849800
2018-02-28,177.4835205078125,182.02212743336486,177.3043569780085,181.44484635076935,18783000
2018-03-01,175.1146697998047,179.2750541753182,173.59184822817318,178.1702605657806,23201600
2018-03-02,175.79147338867188,176.27918027347107,172.17851199112866,172.47709254589316,20025900
2018-03-05,179.5537567138672,180.30023854364305,175.06491811154459,175.37346150456474,16189300
2018-03-06,178.93667602539062,181.52448586501552,178.26982072386542,180.92729430595986,15086800
2018-03-07,182.84825134277344,182.95773595718939,177.2347083223448,177.90156363298294,19097300
2018-03-08,181.4846649169922,183.53499931514816,180.59884039000602,182.69894328259738,17225900
2018-03-09,184.36111450195312,184.63979985638292,182.35060090031143,183.04731428638593,18526300
2018-03-12,183.893310546875,185.22703633173646,183.35585029567125,184.3611070558913,15301200
2018-03-13,181.02682495117188,185.11754598187946,180.26043268758988,184.7393236619174,18067500
2018-03-14,183.32598876953125,183.3857048866232,180.99696907967405,181.74345091774714,16821700
2018-03-15,182.9975128173828,183.13685546949077,181.33534861466296,182.38042609907762,15614300
2018-03-16,184.22174072265625,184.4606203520716,182.54962887837945,183.6245644299332,24403400
2018-03-19,171.7505340576172,176.33890956779285,169.26226133381718,176.1796564685389,88140100
2018-03-20,167.3612518310547,169.40163892265863,161.19033724127888,166.68444880051305,129851800
2018-03-21,168.59539794921875,172.58658173864086,162.53396953080232,164.02693309320307,106598800
2018-03-22,164.11651611328125,169.47128390579698,162.95200629426867,165.35070485882497,73743000
2018-03-23,158.64230346679688,165.81848815516477,158.27404399075158,164.66392605157208,53609700
2018-03-26,159.3091583251953,160.34428820442616,148.32095349477987,160.06560289552792,126116600
2018-03-27,151.50595092773438,162.08609141664357,150.0428453501392,155.57676146178918,79117000
2018-03-28,152.31214904785156,155.1487860333358,150.092614026363,150.9386176417588,60029200
2018-03-29,159.04043579101562,160.66279449804537,153.41694540194985,154.42220213430406,59434300
2018-04-02,154.6610870361328,158.45321243887204,153.38709254878768,157.0697333383701,36796000
2018-04-03,155.37770080566406,156.65169521078622,150.10255965374913,155.8156392300269,42543900
2018-04-04,154.37246704101562,154.83030078017617,149.80398615099293,151.3168604270653,49885600
2018-04-05,158.59254455566406,160.8120947303666,155.91516071075105,160.80213191978945,41449600
2018-04-06,156.4625701904297,160.66277534320304,156.07440029181842,156.99008274015247,41644800
2018-04-09,157.18914794921875,159.77695750426258,155.3080144884373,157.0796785355495,34915200
2018-04-10,164.2658233642578,165.2014164403815,156.27349171887099,157.189174358614,57889300
2018-04-11,165.53981018066406,167.8588669261611,162.48420407601944,164.5843068005088,56144600
2018-04-12,163.10130310058594,166.66451162652712,162.33492600139087,166.19671511807707,38263000
2018-04-13,163.74826049804688,164.92271796851728,163.00177865885271,163.80797661522848,19990600
2018-04-16,164.0568084716797,165.00234912359446,162.62356087048948,164.94263300474694,18119400
2018-04-17,167.86883544921875,168.20723689626863,164.88290816703645,165.0521088905614,22743000
2018-04-18,165.57962036132812,167.3313588874807,164.99239164478516,166.09718533911396,20969600
2018-04-19,167.3114776611328,167.54039451796274,164.4250719539205,165.4203811245704,22235000
2018-04-20,165.5,167.63990854270122,165.0322034965275,167.00291131053618,19119400
2018-04-23,165.06204223632812,167.65979935461058,164.31556048035281,166.48534201507033,23088100
2018-04-24,158.94090270996094,165.32083728854323,157.44793915294414,164.65396686833034,35079900
2018-04-25,158.94090270996094,160.30447123212886,155.45732107692177,159.38878873962383,41083600
2018-04-26,173.34303283691406,175.44313560101187,169.99879372411402,172.40743987273618,77556900
2018-04-27,172.7757110595703,176.26925588286448,171.79036472455897,175.98060772560146,29804700
2018-04-30,171.1931610107422,174.89571198711423,170.9045280611784,172.97475757377174,20750500
2018-05-01,173.04443359375,173.20368668811005,169.43145684991214,171.19315813664434,26025900
2018-05-02,175.2440643310547,177.24462996976908,173.38282615876378,173.43259464660656,30424500
2018-05-03,173.2036895751953,175.29382952147006,171.312593219372,174.30848325651598,24026100
2018-05-04,175.78155517578125,176.14981471307752,172.24820454353974,172.268114979592,17677800
2018-05-07,177.1351776123047,178.65799945676414,176.33892722352275,176.51809077492484,18697200
2018-05-08,178.0806884765625,178.2001206993507,176.27918157585867,177.41383325397774,15577200
2018-05-09,181.80316162109375,182.15151068949424,177.9413575005515,178.82718198119832,23282800
2018-05-10,184.65969848632812,185.25689002890425,181.64391308946358,182.2908579379112,21071400
2018-05-11,186.11285400390625,187.43661692885604,183.31602267673784,183.9828931382243,21207800
2018-05-14,185.76449584960938,186.97877420602256,185.32655740143252,186.8294839110587,15646700
2018-05-15,183.4553680419922,184.42080383066104,182.34061159900764,184.01273866987916,15429400
2018-05-16,182.3406219482422,183.45537845449775,181.8031617229063,182.8382764924171,16975500
2018-05-17,182.89797973632812,183.1965754792617,181.365210530511,181.8230441740935,14840700
2018-05-18,181.8230743408203,183.32600092762982,181.75341059533025,182.62928753666492,13130500
2018-05-21,183.6245880126953,184.43078598309745,182.2709669799176,182.90796421962406,13532900
2018-05-22,182.9378204345703,184.5502163591203,182.569545730569,184.0625094198818,12731400
2018-05-23,186.02325439453125,186.03321720479394,181.32539448819193,181.64390067238278,16628100
2018-05-24,185.0578155517578,185.92374480485222,184.162043427549,185.00806224602204,12354700
2018-05-25,184.05255126953125,185.45594070215236,183.58475479199086,185.1473973206281,10965100
2018-05-29,184.86871337890625,185.93368619365566,182.84823716812474,183.47527155915992,16398900
2018-05-30,186.78964233398438,187.1180961337056,184.38099632323915,185.66493827923082,13736900
2018-05-31,190.88038635253906,191.8159793775158,186.6005539974393,186.9887239559709,30782600
2018-06-01,193.0800018310547,193.6373724510709,191.16901033933763,192.16431935714093,17307200
2018-06-04,192.3733367919922,193.07005010701724,190.57182979628055,190.94008929410566,18939800
2018-06-05,192.03492736816406,194.08526154737754,191.71642118755858,193.38854826131626,15544300
2018-06-06,190.44244384765625,191.62686413334436,188.2229087569771,190.1339004496458,22558900
2018-06-07,187.29727172851562,190.07419280887427,185.89389734553464,189.85522357718963,21503200
2018-06-08,188.21295166015625,188.59115878035345,185.55546307218103,186.6503091266731,12677100
2018-06-11,190.64149475097656,191.69653513441844,187.9143575880134,187.92430521143038,12928900
2018-06-12,191.49745178222656,192.37332859075275,190.66139583983914,191.2685349571656,11562700
2018-06-13,191.5074462890625,193.58763886639753,191.0097916904342,191.83590014662272,15853800
2018-06-14,195.88677978515625,196.35457627293994,192.00508040483567,192.19419156209437,19120900
2018-06-15,194.93130493164062,196.14558332101254,193.72697416646562,194.8715736248217,21860900
2018-06-18,197.37973022460938,198.64377693818153,193.2193457919346,193.8862010159045,16826000
2018-06-19,196.5635986328125,197.0313951224248,192.8809428316582,195.3194622641013,19994000
2018-06-20,201.0524444580078,202.5951766484696,197.8774059002269,198.16605405304995,28230900
2018-06-21,200.5547637939453,202.435897199214,199.151374456958,201.80884766838773,19045700
2018-06-22,200.79367065429688,201.29132522252058,198.37506155537935,200.21638953269192,17420200
2018-06-25,195.428955078125,199.06182735242183,192.20414800761938,199.06182735242183,25275100
2018-06-26,198.06649780273438,198.16603478103707,195.30948752562406,196.67307122976018,17897600
2018-06-27,194.9213409423828,199.80831253014318,194.88153525862324,198.2456698695598,18734400
2018-06-28,195.3094940185547,196.41428769071612,192.3534248737771,194.26441646047587,18172400
2018-06-29,193.40846252441406,196.67307500421558,193.05015065774265,196.39438968427234,15811600
2018-07-02,196.43421936035156,196.52379354115905,191.31833080899474,192.46293028521316,13961600
2018-07-03,191.825927734375,194.48340133558378,191.61692131825077,193.63739767258417,13489500
2018-07-05,197.51910400390625,197.71816280273615,193.1198392447504,193.82651544589132,19684200
2018-07-06,202.2766571044922,202.6847374662281,196.7725991879249,197.51908098695893,19740100
2018-07-09,203.77957153320312,204.83459665052777,201.17185160791047,203.96866748725117,18149400
2018-07-10,202.585205078125,203.9487888559146,201.31121066053123,203.54070848492603,13190100
2018-07-11,201.5898895263672,203.5407019585629,200.80360205447465,201.2713985257866,12927400
2018-07-12,205.94935607910156,206.10860917920462,202.23685740781673,202.47572187075977,15454700
2018-07-13,206.3474884033203,207.45226691657402,205.481559165305,206.83518013896315,11486800
2018-07-16,206.25790405273438,207.74092010438332,205.8697341046131,206.52664176672968,11078200
2018-07-17,209.0049591064453,209.4727555888652,203.87910823383896,203.93882434866512,15349900
2018-07-18,208.3779296875,210.00028850423087,207.46224706807783,208.83577859081745,15334900
2018-07-19,207.11386108398438,209.0049574325307,206.78540726785985,207.79067915008648,11350400
2018-07-20,208.95518493652344,210.50786462865338,207.52193747080014,207.87030171410072,16163900
2018-07-23,209.92063903808594,210.62729997106072,207.82053629850535,209.59218522339768,16732000
2018-07-24,213.6630096435547,215.18583140124744,211.60272763670477,214.10094809179273,28468700
2018-07-25,216.479736328125,217.59447769666542,213.26489208243018,214.70808728717526,58954200
2018-07-26,175.43316650390625,179.28502282876397,172.93494627262987,174.06959797449858,169803700
2018-07-27,174.06961059570312,179.08596185525963,172.18847697496795,179.02624573828578,60073700
2018-07-30,170.257568359375,174.47768431517719,165.77867751083073,174.47768431517719,65280800
2018-07-31,171.77044677734375,173.42266353286152,169.20254746974922,169.8694027461352,40356500
2018-08-01,170.8448028564453,174.25872100508855,170.09832102307217,173.11410641492267,34042100
2018-08-02,175.5426788330078,175.96070687475398,169.47130182226041,169.87936705218513,32400000
2018-08-03,176.94606018066406,178.01104826529112,175.32370139975882,176.8564860017363,24763400
2018-08-06,184.81895446777344,184.91847626827825,177.54324716970507,178.13047591048323,49716200
2018-08-07,182.94775390625,187.4166970046211,182.85817973675125,185.625137678592,33398600
2018-08-08,184.31134033203125,185.97351997028798,182.8980031674404,183.883364689193,22205200
2018-08-09,182.23114013671875,185.69482675210617,181.62400097602253,184.97820298252336,19732100
2018-08-10,179.41439819335938,181.2457783295358,178.57834226281537,181.18604703117376,21500400
2018-08-13,179.2053985595703,181.75338731282483,178.06078403291193,179.25516704980953,17423300
2018-08-14,180.26043701171875,181.13631390539462,177.78211181241068,179.86231943489085,19102000
2018-08-15,178.68785095214844,180.0215615717078,173.96013247727603,178.49873978319957,33020200
2018-08-16,173.8804931640625,179.65328886303155,173.19372746920294,179.5736623142003,31351800
2018-08-17,172.98472595214844,175.39337217026755,171.2329722028169,173.68143929008178,24893200
2018-08-20,171.69081115722656,173.75110818097448,170.10827341236012,173.2235804121415,21518000
2018-08-21,171.8102569580078,173.35298914513027,170.58603098197142,171.99936812243865,19578500
2018-08-22,172.8254852294922,173.42267681176148,171.3225738366386,171.40220039342205,16894100
2018-08-23,172.0889434814453,174.7265218032826,172.01927973929915,172.27805464717545,18053600
2018-08-24,173.8307342529297,173.99995017052908,172.108853702789,172.8851936126657,14631600
2018-08-27,176.6275634765625,177.83187900937156,174.9653838780377,175.16445785221185,17921900
2018-08-28,175.43316650390625,177.4038893444235,175.00519090515024,177.26454668585052,15910700
2018-08-29,175.07485961914062,175.96068408537408,173.9302602616878,175.4729923601064,18494100
2018-08-30,176.80670166015625,178.94661007455034,174.87579964452792,175.07485842004183,24216500
2018-08-31,174.90565490722656,176.78678840212092,174.15917312056672,176.31899193417055,18065200
2018-09-04,170.3571014404297,173.07429090723073,168.00817146394513,172.68612098340202,29809000
2018-09-05,166.39576721191406,170.32725028692562,165.8881650408612,168.69494397861726,31226700
2018-09-06,161.76759338378906,166.1967160213882,159.24946247340532,166.1967160213882,41514800
2018-09-07,162.27517700195312,163.85772989640483,159.40869733286974,159.55798761196402,24300600
2018-09-10,163.4098358154297,164.23594416595807,161.39932242891166,162.74298056102486,20197700
2018-09-11,165.16159057617188,166.40572692173515,162.95200321147456,163.1709724232706,20457100
2018-09-12,161.2400665283203,163.71839153679966,161.0410077552337,162.48420284412526,24078100
2018-09-13,160.60308837890625,162.55390103569715,160.10543379359572,161.24008564061523,25453800
2018-09-14,161.55856323242188,162.07611297462756,159.58784048906568,160.96137176100305,21770400
2018-09-17,159.82675170898438,161.29980505920545,159.02055369424994,161.1604623799577,21005300
2018-09-18,159.54803466796875,161.0011772933905,158.1247349101601,158.6422998391096,22465200
2018-09-19,162.29510498046875,162.67332731134414,158.7318964578358,159.32908801319564,19629000
2018-09-20,165.24122619628906,165.66920183279677,163.69849400565428,163.72835206461005,18936000
2018-09-21,162.16571044921875,166.46545321218457,162.04627821265154,165.85831403094758,45994800
2018-09-24,164.6340789794922,164.9227119310411,160.12533005079237,160.27462033828124,19222800
2018-09-25,164.1364288330078,164.81323173736055,160.39405686283047,161.23012805678798,27622800
2018-09-26,166.16685485839844,168.50583736967272,163.43971758429612,163.52929176033336,25252200
2018-09-27,168.0479736328125,170.96423699938606,166.42563023491599,166.7640316614995,27266900
2018-09-28,163.6885528564453,167.99822819979573,161.79745632024117,167.54039448622262,34265600
2018-10-01,161.6780242919922,165.10189027282908,160.503551571955,162.26525305840443,26407700
2018-10-02,158.5825958251953,161.51875454202442,157.92568819456326,160.8220412309955,36031000
2018-10-03,161.66802978515625,162.89227076120977,158.78163982779517,159.24943626179098,23109500
2018-10-04,158.10484313964844,160.70260027681286,156.61187961684612,160.70260027681286,25739600
2018-10-05,156.59197998046875,160.1452255123699,155.46727585584017,158.46316591796517,25744000
2018-10-08,156.51235961914062,157.59724291846962,153.66577491937397,154.8103743361395,24046000
2018-10-09,157.1593017578125,159.83668568282627,156.68155763936608,156.9502953503973,18844400
2018-10-10,150.66990661621094,156.95030503235463,150.60022768463307,156.08439091665173,30610000
2018-10-11,152.6306610107422,154.08380383427874,148.46031333017697,149.42576440030737,35338900
2018-10-12,153.01882934570312,156.15404699409575,150.59027266660738,155.9947938902048,25293500
2018-10-15,152.79986572265625,154.84025252777712,151.83441462736315,152.60080692910572,15433500
2018-10-16,158.03517150878906,158.71198956769666,154.28285209596817,154.6710220223144,19180100
2018-10-17,158.6721649169922,159.73715287685218,157.20905941706363,158.81150757473728,17592000
2018-10-18,154.19326782226562,157.91572893432487,152.56096167647905,157.76642347261395,21675100
2018-10-19,153.32736206054688,156.6118849602172,152.82970753596686,155.12886900957284,19761300
2018-10-22,154.05393981933594,156.60192866117328,153.735448807712,154.03402938510584,15424700
2018-10-23,153.665771484375,154.04399380263433,150.1423839494724,150.51064345690705,19095000
2018-10-24,145.3549346923828,153.924546675088,144.91701144440304,153.55628716695506,27744600
2018-10-25,150.24191284179688,151.49601208799794,146.31044474493663,147.03701617050223,22105700
2018-10-26,144.68807983398438,148.30105674754023,143.125452435404,145.13598108131342,31303300
2018-10-29,141.42347717285156,148.13186648648545,138.37783352424685,147.80341263594005,31336800
2018-10-30,145.53408813476562,145.9521161064893,139.08448984826904,139.2835486175836,50528300
2018-10-31,151.0779571533203,155.6663325765578,148.26124584809438,154.2729059525163,60101300
2018-11-01,151.0381622314453,152.03347137300344,148.64942636659072,150.80924538130637,25640800
2018-11-02,149.64474487304688,153.40701244860557,148.26126568719025,151.08794018118013,24708700
2018-11-05,147.98255920410156,149.48548576146058,146.74838556063733,149.39591158163736,15971200
2018-11-06,149.2366485595703,150.26181571536506,147.3057464798135,148.60959896802558,16667100
2018-11-07,150.81919860839844,152.29225194021032,149.12717604233185,150.859019480379,21877400
2018-11-08,147.1763458251953,150.23195192890162,146.05165691482944,149.78406588939586,24145800
2018-11-09,144.280029296875,147.0668829260821,143.39420471033134,146.06162609463334,17326900
2018-11-12,140.88601684570312,144.35963614878224,139.83099154950557,143.80226544039206,18542100
2018-11-13,141.49313354492188,144.20037528696662,140.95565817073972,141.3338804572227,15141700
2018-11-14,143.54348754882812,144.89710860711426,140.88601392744823,143.02592253580954,22068400
2018-11-15,143.1752166748047,144.16056294034868,140.1693790125019,141.66234262668252,30320300
2018-11-16,138.87548828125,141.10498630559886,137.12374959675554,140.40827291899384,37250600
2018-11-19,130.93292236328125,137.10383608615956,130.5945208955495,136.9644934119634,44362700
2018-11-20,131.80877685546875,133.53067253368346,126.25495784724691,126.43411378903508,41939500
2018-11-21,134.1875762939453,136.54645393321945,133.5008106047361,133.76953311921793,25469700
2018-11-23,131.112060546875,133.86907094439434,130.64426406540096,133.02305215350435,11886100
2018-11-26,135.74024963378906,136.35733636912886,132.15713107037303,132.37610027076013,24263600
2018-11-27,134.36672973632812,135.96917800956095,133.0827876678875,135.11321156819662,20750300
2018-11-28,136.11846923828125,136.14832729678463,131.23151302094777,135.64072511501524,29847500
2018-11-29,138.02944946289062,139.33331705390947,135.02362711679598,135.28240199808573,24238700
2018-11-30,139.95042419433594,140.30873610607924,136.71566936425805,137.61144155000986,25732600
2018-12-03,140.4281463623047,143.00599308606607,140.09969256236133,142.32919024051762,24819200
2018-12-04,137.28297424316406,142.71736850742872,136.51659718563815,140.06984270721745,30307400
2018-12-06,138.97500610351562,139.04466983896026,133.04295754323772,133.19226301155166,28218100
2018-12-07,136.77537536621094,140.20918874050585,136.0189459139201,138.59679285055435,21195500
2018-12-10,141.1846160888672,142.37898409137364,138.3579264187057,138.94517038896265,26422200
2018-12-11,141.41351318359375,143.2050725305097,140.43811455641045,143.2050725305097,20300300
2018-12-12,143.82215881347656,146.4995426081933,141.84148832159053,142.40882177424544,23696900
2018-12-13,144.3297882080078,145.16585951642602,142.5183332787316,144.88717414269124,18148600
2018-12-14,143.3842315673828,145.32508134331542,141.841499370591,142.66760777515967,21785800
2018-12-17,139.53237915039062,144.2401867382431,137.770677866834,142.4088217180364,24334000
2018-12-18,142.98611450195312,145.24545531187314,139.17407867849647,140.41821510179648,24709100
2018-12-19,132.614990234375,144.23024563369466,131.87845603140718,140.54760499327884,57404900
2018-12-20,132.77423095703125,134.93406511907358,129.3901860131116,130.08689936189364,40297900
2018-12-21,124.36387634277344,134.26719943444778,122.84105454493147,132.7642880721994,56901500
2018-12-24,123.47804260253906,129.1314061002804,122.44292024334739,122.52254679257884,22066000
2018-12-26,133.55056762695312,133.61029893015666,125.29946187781337,125.4089464862025,39723400
2018-12-27,133.8889923095703,134.35678882923702,129.06173681395097,131.8187474365631,31202500
2018-12-28,132.57516479492188,135.28240667434343,131.57985572711132,134.705125592548,22627600
2018-12-31,130.4750518798828,134.00840183252112,129.3404002385476,133.81929069443026,24625300
2019-01-02,135.04354858398438,136.86496629124613,127.95695175004107,128.38494261485786,28146200
2019-01-03,131.1220245361328,136.5265455865115,130.50492257513682,134.0581833041617,22717900
2019-01-04,137.30288696289062,137.352655455208,133.1225917908266,133.38136668878082,29002100
2019-01-07,137.40243530273438,138.21858093278348,135.2724742655454,136.9147283372574,20089300
2019-01-08,141.8614044189453,142.4685435757686,138.88542475071125,139.23378900964045,26263800
2019-01-09,143.5534210205078,144.02121749221544,140.6073147169991,142.27942664268605,22205900
2019-01-10,143.5235595703125,143.88187142980362,140.17932061079873,142.4088183128781,16125000
2019-01-11,143.1254425048828,144.67812217207242,141.90121664224648,142.47848251874672,12908000
2019-01-14,144.70799255371094,145.88246521432006,140.60732383342656,141.3338952396335,20520300
2019-01-15,148.25128173828125,149.9731621630156,145.3051754197818,145.3250706662286,24069000
2019-01-16,146.847900390625,148.94800323428012,146.31044014999821,148.30105838333154,18025700
2019-01-17,147.6043243408203,148.30103758734577,145.81276514460507,146.26065114685645,15787900
2019-01-18,149.336181640625,151.7149699567033,147.85318069261078,149.04754866281684,31029600
2019-01-22,146.87777709960938,150.81919278970582,145.6833939816774,148.5001206707254,22378700
2019-01-23,143.62310791015625,148.10199891450284,142.3889191437845,147.5844339238035,20098400
2019-01-24,145.1459197998047,145.753058924513,141.85144929205703,143.96149960674987,20955500
2019-01-25,148.31100463867188,149.1271653966697,145.8525899282115,146.78818291919956,22237200
2019-01-28,146.77822875976562,148.2612447312759,145.52414480757503,147.35550983886606,15508500
2019-01-29,143.5136260986328,147.40528844766618,142.75718143888923,147.3953256365356,17632100
2019-01-30,149.71438598632812,150.24189856964045,145.0165260394173,145.5340909995918,44613200
2019-01-31,165.90809631347656,170.87467960151153,164.22602130170495,164.82321290859653,77233600
2019-02-01,164.93267822265625,168.30677547601843,164.88290973003913,165.06205807880676,30806500
2019-02-04,168.45606994628906,168.50583844014102,162.85247469466714,164.9227195037694,20036000
2019-02-05,170.3571014404297,171.1732469679007,167.89868686044414,168.35652052074934,22557000
2019-02-06,169.6902618408203,171.66096969831568,168.47598346720895,170.39692282994076,13281200
2019-02-07,165.5995330810547,168.44611771734756,164.47482893703892,167.41098774748926,17517600
2019-02-08,166.54507446289062,166.58488014474156,163.43971491331934,163.69848981337972,12561400
2019-02-11,165.01229858398438,167.51053428979807,164.3056375868081,167.11240151436337,12811200
2019-02-12,164.2658233642578,167.5503467552746,163.72836307968308,166.07729339457617,16292300
2019-02-13,163.3003692626953,165.44027772576158,162.96195263069217,164.60422173726036,14205100
2019-02-14,163.18092346191406,164.09660600894796,161.48890103397727,162.42449401537604,12755200
2019-02-15,161.7377471923828,163.92742442462162,160.10544068974514,163.7383132441041,15504400
2019-02-19,161.52870178222656,163.37997725411918,159.5779045159722,159.74710523487713,14345400
2019-02-20,161.79742431640625,162.9519863706979,160.49357199096036,161.48888096454772,11770700
2019-02-21,159.2892608642578,161.47895302279102,158.8413748089984,161.1703944461166,15607800
2019-02-22,161.13058471679688,161.64814968555814,159.55799456390736,159.82673226519643,15858500
2019-02-25,163.8477783203125,165.29098865749103,162.13584546233972,162.3050613731959,18737100
2019-02-26,163.36009216308594,165.46019503225543,163.0316383281301,163.56909857528655,13784100
2019-02-27,162.04627990722656,163.1610212927436,159.65754402762937,162.13585408558868,12697500
2019-02-28,160.69265747070312,162.7330442433063,160.1054287235634,161.60834005621223,11114200
2019-03-01,161.51876831054688,162.3647871664073,160.9315395545655,161.83727452971726,11097800
2019-03-04,166.5848846435547,166.71427969068517,163.0614969969428,163.1311607388662,18894700
2019-03-05,170.4566192626953,171.07372118951184,165.7687222292947,166.5848677377532,28187900
2019-03-06,171.70077514648438,172.75581559750373,170.46660152642886,172.08894510556834,21531700
2019-03-07,168.33663940429688,170.93439686249698,166.82376526180786,170.6955172019317,18306500
2019-03-08,168.80442810058594,168.82432334763632,165.19145123623667,165.42036807500796,13184800
2019-03-11,171.26283264160156,173.48236753333543,170.77512574791209,170.79503618099608,18884000
2019-03-12,171.11354064941406,172.98472663919117,170.4168273087136,171.2827413759262,12155300
2019-03-13,172.55673217773438,173.21363982246234,171.31259581448208,171.5116697823716,11973300
2019-03-14,169.3717498779297,170.34714855591167,167.37118402889064,168.96366949681055,18037400
2019-03-15,165.20140075683594,166.79390139742011,161.74767695249813,166.3758733963894,37135400
2019-03-18,159.71725463867188,163.1311576076952,158.5328343637987,162.802718965027,37524200
2019-03-19,160.81210327148438,163.05154881186098,160.06562142469215,160.72251390758814,25611500
2019-03-20,164.66392517089844,165.34072800835764,160.4836303631279,160.7424052385311,20211500
2019-03-21,165.3009490966797,165.6094925100241,162.98187690361615,164.11652875212837,16223000
2019-03-22,163.569091796875,166.63464560887888,163.32026452499687,164.87294427156255,16389200
2019-03-25,165.50994873046875,165.7587760132471,161.2400792403657,162.23538837147908,12631200
2019-03-26,166.89341735839844,168.6551186625078,165.56966966170467,166.5649787304562,15437900
2019-03-27,165.09190368652344,168.14750969367842,164.01696811334892,167.06262649761533,10620300
2019-03-28,164.7734375,165.93794741611006,162.56384990926412,163.79803875771523,10443000
2019-03-29,165.90809631347656,166.40575092348175,164.03691011994883,165.60950051003078,13455500
2019-04-01,167.90866088867188,168.10771969346527,166.49532363126147,167.04274673485327,10381500
2019-04-02,173.38284301757812,174.0795563534912,168.75466175517323,169.34189048207057,23946500
2019-04-03,172.72593688964844,177.12521653645277,172.1387081575625,173.6814403210659,27391100
2019-04-04,175.19430541992188,177.16501311109815,174.70659851193915,175.19430541992188,17847700
2019-04-05,174.89573669433594,176.1697312761582,174.27864984016952,176.05029903011655,9594100
2019-04-08,174.10940551757812,174.67673896819076,173.41269221725545,174.3881060249181,7297400
2019-04-09,176.74697875976562,178.34942690002268,174.7265026508168,174.79616638532684,19751000
2019-04-10,176.98587036132812,177.9513062101447,175.7118607489435,177.34416705539726,11701500
2019-04-11,176.67730712890625,177.56313159161502,176.1697049718072,177.4038936830735,8071000
2019-04-12,178.25987243652344,178.78738506393435,177.1152578171281,177.1650263113996,12329800
2019-04-15,178.80728149414062,179.6533003407131,176.04032329112766,177.6626820543894,10834800
2019-04-16,178.03094482421875,179.32484977136866,177.46362649962063,178.1603398750975,11215200
2019-04-17,177.94134521484375,179.89215757459883,177.52331724929846,178.75750590034434,9973700
2019-04-18,177.44371032714844,178.04090187951405,176.50811731580794,177.96127532671784,11655600
2019-04-22,180.58888244628906,180.81779928295586,177.41384404162125,177.41384404162125,13389900
2019-04-23,182.91790771484375,183.35584615485925,180.62869371571574,181.88279291888955,19954800
2019-04-24,181.72354125976562,184.27153018132606,180.7978958792481,183.6245853271154,37289900
2019-04-25,192.35345458984375,197.54896993862397,191.2188026853523,196.05600610707134,54148800
