Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-02-17,71.96000671386719,72.151409210217,71.52934653364836,71.63302161821791,15776600
2017-02-21,72.5820541381836,72.6937060779733,72.14341717145662,72.18329547191338,14068300
2017-02-22,72.62193298339844,72.81334154157452,72.11152233074542,72.19127285436464,11839000
2017-02-23,72.67777252197266,72.84525047820132,72.1912863271568,72.71765083351208,11067000
2017-02-24,72.03975677490234,72.20723471868293,71.56124749487556,71.92012793375174,15062300
2017-02-27,72.11949920654297,72.35875686196918,71.79251414976547,72.03177180519168,12361000
2017-02-28,72.27102661132812,72.43052765227398,71.4495786051904,71.65693482607976,15183500
2017-03-01,74.64762878417969,74.9506892958335,73.8580882474645,74.00164162546498,24451400
2017-03-02,73.48326873779297,74.9028490451346,73.39554131793916,74.8629768172041,16862500
2017-03-03,74.00960540771484,74.25683381541309,73.48324108665854,73.48324108665854,12817500
2017-03-06,73.30780792236328,73.62681614268426,72.65384380876434,73.57099016047127,15059200
2017-03-07,72.90106964111328,73.4433756407478,72.74156250777226,73.08449523873672,11156800
2017-03-08,72.7415771484375,74.04950548220515,72.65384972858683,73.91392895500908,17378400
2017-03-09,73.0286636352539,73.48324828223701,72.69370780791361,73.05258818226756,13726200
2017-03-10,72.79739379882812,73.37160735163386,72.19925569541807,73.331729044243,13729900
2017-03-13,72.86119079589844,73.19614664656625,72.51825806747902,72.82131249171539,10004300
2017-03-14,72.98084259033203,73.09249457569058,72.39067514249186,72.59005455700024,10237700
2017-03-15,73.1562728881836,73.81023690483545,72.67775758635192,73.21209886212065,16601400
2017-03-16,73.08451080322266,74.0176049148284,73.02868481580803,73.3955421737579,14492000
2017-03-17,72.31887817382812,73.40350232607058,72.29495362532754,73.23602440199159,21734700
2017-03-20,71.80049133300781,72.709660692176,71.60908885859739,71.99189380741824,14623600
2017-03-21,69.6950454711914,72.28697703502435,69.43186326748885,72.06367313536458,33089200
2017-03-22,69.80670166015625,70.23736181475623,68.59447780928522,69.29629097720263,21741000
2017-03-23,69.6950454711914,70.58029027668188,69.45578781608455,69.55149209504228,16090100
2017-03-24,69.61531066894531,70.25332108568765,69.20059811771532,70.01406946112537,16093200
2017-03-27,69.57542419433594,69.70302991346136,67.97241841870795,68.21167001520475,16689300
2017-03-28,70.6600570678711,70.99501299447583,69.3680824696596,69.39997781874702,16264400
2017-03-29,70.39686584472656,70.83550289606066,70.2453416598275,70.66004807552702,10207600
2017-03-30,71.00299835205078,71.34593119916296,70.27726042441813,70.34105721478684,11631000
2017-03-31,70.0539321899414,70.77169913544807,69.98215853767847,70.74777458469376,16987600
2017-04-03,69.7987289428711,70.31711653493538,69.06501430295812,70.17356314151105,19831800
2017-04-04,70.0313491821289,70.32010567227071,69.55811311855821,69.69446865014258,14280800
2017-04-05,69.13298034667969,71.01791356079099,69.08485019974398,70.92165938645513,17635500
2017-04-06,69.36558532714844,69.71048844580655,68.37899999532426,68.96453547380342,14379600
2017-04-07,69.12496948242188,69.6302902153334,68.74798155108331,68.92444450784065,13097100
2017-04-10,68.88434600830078,69.53405117157945,68.49934143406053,69.04476968051536,15081600
2017-04-11,68.76402282714844,68.81214685989269,68.01806972193151,68.61162189741003,14690500
2017-04-12,68.49935150146484,68.94050289593224,68.202572253903,68.92446358612216,14730600
2017-04-13,67.6972427368164,69.77467884586535,67.6972427368164,68.57955153262692,30529800
2017-04-17,68.86831665039062,69.04477965555195,67.67318918753205,67.72933595103444,19071700
2017-04-18,68.30684661865234,68.68382852063351,67.96995992992021,68.46726418887675,14127000
2017-04-19,67.7453842163086,68.91644980955039,67.66517541777898,68.57956918400255,17588500
2017-04-20,68.6196517944336,68.80413135229392,67.81755186051636,68.16245507688225,15635800
2017-04-21,67.7934799194336,68.72391872796533,67.78546332661061,68.57954050317718,19820600
2017-04-24,70.1837387084961,70.62489608533548,69.31746937917679,69.42174627890411,25468300
2017-04-25,70.79334259033203,71.49116562332841,70.79334259033203,71.02595230784313,18253800
2017-04-26,70.9297103881836,71.42701464130106,70.69710063041275,70.86554091303206,12832200
2017-04-27,70.27198791503906,70.88158568424946,69.79072909494157,70.88158568424946,13329000
2017-04-28,69.7826919555664,70.46447565306404,69.74258451237499,70.26395067618023,10755600
2017-05-01,69.830810546875,70.37623868625197,69.42976062437829,70.0714429481875,15712300
2017-05-02,69.38163757324219,69.6864333156176,68.99662694960396,69.55007780872883,14414200
2017-05-03,69.7826919555664,69.8629007224126,68.99663135358574,69.02871608423155,11540500
2017-05-04,69.8629150390625,70.36824200086723,69.43780298007864,70.33615726364646,11540100
2017-05-05,69.7826919555664,70.0554029867508,69.31747254050717,69.98321693245022,9436000
2017-05-08,69.8629150390625,70.03937803400777,69.50197245452017,69.8147909930003,8162200
2017-05-09,69.5821762084961,70.45646228630267,69.3816512050134,69.99124892907128,10273900
2017-05-10,70.12760162353516,70.16770907042287,69.35758637568125,69.40571041631674,8334900
2017-05-11,69.9110336303711,70.16770536610544,69.26132851840538,69.85488075987784,10907400
2017-05-12,69.71852111816406,69.82279802058888,69.25330171228737,69.5260188576255,8738800
2017-05-15,70.05541229248047,70.17572851850015,69.67040771266244,69.86291000257145,8835600
2017-05-16,70.27198791503906,70.65699252330191,70.05541746829554,70.07146289670361,9795000
2017-05-17,67.59294891357422,70.27196548560605,67.35232264009761,70.27196548560605,24679700
2017-05-18,67.34430694580078,68.01807404472163,66.86304822916395,67.43253842446347,23350100
2017-05-19,68.00202178955078,68.45119573069132,67.49670110576767,67.54482513673673,13412900
2017-05-22,67.93785095214844,68.41109301867519,67.54482376165176,68.32286155067081,11636000
2017-05-23,68.7881088256836,69.03675790759907,67.78548366371687,67.97798598134375,11753000
2017-05-24,68.74797821044922,68.9565258873501,68.37099029742944,68.88433371784983,9833800
2017-05-25,68.45921325683594,69.04474877393001,68.2426490143431,68.97255661340871,12238500
2017-05-26,68.46723937988281,68.6276568919802,68.19452226587427,68.26671442999317,8113500
2017-05-30,67.29618835449219,68.29881331174167,67.19993415556289,68.2827678854849,12603200
2017-05-31,65.89251708984375,67.2320226387581,65.4834443709974,67.15983657518738,28327900
2017-06-01,66.62242889404297,66.63847432215252,65.49147099383163,66.14117008289904,17123500
2017-06-02,66.28553771972656,66.56627147129416,65.7561549481329,66.00480396815895,14998500
2017-06-05,66.40584564208984,66.98335849865947,66.23740541217971,66.28552944371516,9080200
2017-06-06,66.54219818115234,66.75074584107884,65.87645388339116,66.00479278781847,12196800
2017-06-07,67.30419158935547,67.4646090882747,66.65448664380136,66.82292685352715,13711100
2017-06-08,68.13838958740234,68.76403270059124,67.28816558264856,67.30421100889133,17951000
2017-06-09,69.7506103515625,69.82280252863582,68.49131368506438,68.58756788131649,19120200
2017-06-12,69.76665496826172,70.37624651217801,69.69446279202565,69.75060954263732,16053400
2017-06-13,69.9992446899414,70.4644640282515,69.76664114032201,70.22383776741002,12557200
2017-06-14,69.85484313964844,70.03130601034512,68.83617945817248,69.59817154214424,16175700
2017-06-15,69.43779754638672,69.84687026451812,69.17310307468185,69.18112578824372,12509700
2017-06-16,69.12496948242188,69.75060642398945,68.99663056131233,69.66237494561078,16936600
2017-06-19,70.64093780517578,70.76927672629347,69.66237495003145,69.7586291408697,15972300
2017-06-20,70.19979095458984,70.52063218602562,70.07948084739674,70.38427665151511,11197800
2017-06-21,69.87894439697266,70.22384759335414,69.59018794793064,70.16770084601467,10005900
2017-06-22,69.79872131347656,70.07143842533023,69.50194830648776,69.72653526946387,12180600
2017-06-23,69.67037963867188,70.58477279670272,69.46985471595397,70.31206183918317,18812000
2017-06-26,69.97520446777344,70.32010772330614,69.47790636877573,69.79072488896382,10082400
2017-06-27,70.62489318847656,71.33876155478181,70.18373582973237,70.3521760613794,15415200
2017-06-28,72.04460906982422,72.2451340345164,71.06604626300059,71.06604626300059,17466200
2017-06-29,73.11141967773438,74.3145697345719,72.43765246374579,74.06591456153988,27697800
2017-06-30,73.31192779541016,73.79318648335085,73.11942554414112,73.7611017548833,16892700
2017-07-03,74.80398559570312,75.39274204418696,73.72326250397413,73.84423437752733,13208100
2017-07-05,75.55402374267578,75.64274053066828,74.69105638481874,75.1023791152206,17535400
2017-07-06,75.31208038330078,76.22344278500381,74.90882442593062,75.44112524319408,16596100
2017-07-07,75.6911392211914,75.94922277841552,75.19110579024321,75.77985602084945,12817800
2017-07-10,75.1588363647461,75.55402542255608,75.078180262453,75.40885305290391,13987200
2017-07-11,74.8685073852539,75.27176336881787,74.42492334205434,75.27176336881787,13262300
2017-07-12,74.61042785644531,74.86851145382333,74.25556060260116,74.69107782690125,13540100
2017-07-13,75.08625030517578,75.31207263355394,74.47329959015153,74.75558365382119,12820100
2017-07-14,74.40071868896484,74.6910634492751,73.05384536670157,73.23933964772377,22235200
2017-07-17,73.70711517333984,74.19102103756157,73.594204010128,74.05391550411818,14374200
2017-07-18,73.44902038574219,73.86034307626913,72.84413660981265,72.94898091582323,14719400
2017-07-19,73.55389404296875,73.89263376909017,73.39259409963354,73.66680523394308,11651200
2017-07-20,73.55389404296875,73.97328374075778,73.31194412796593,73.51357213373416,11561700
2017-07-21,73.30387878417969,73.68294042728893,73.00546711438764,73.44098435413878,10971300
2017-07-24,73.61840057373047,73.82809537731302,73.31999512772151,73.36031702824313,10725100
2017-07-25,74.84429168701172,75.42497496921618,74.41683529753335,74.49749139382497,16447700
2017-07-26,74.14263916015625,75.15884587632551,73.9410111853003,75.08625660571468,11815500
2017-07-27,73.83616638183594,74.24748301761225,73.52162723532585,74.06198872772038,12332400
2017-07-28,73.61840057373047,73.99746212717686,73.31999512772151,73.75550611125875,9351900
2017-07-31,74.03778839111328,74.48943304649885,73.79583238104419,73.80389922223235,11520300
2017-08-01,75.02982330322266,75.11854013076453,74.42493919900035,74.59430600979867,12523700
2017-08-02,75.09431457519531,75.17496452496938,74.61040872335411,74.90075346509818,10165600
2017-08-03,74.60234069824219,75.11044091163077,74.39264590960072,74.76364059523,11078800
2017-08-04,75.53791809082031,76.13473525754245,75.38467883932745,75.40887321520562,14324000
2017-08-07,75.8282699584961,75.96538170101151,75.57825315995524,75.7234255937014,7978300
2017-08-08,75.55402374267578,76.7960526213741,75.4895013235546,75.77177921571409,13745400
2017-08-09,75.43307495117188,75.55405299556503,74.86851894826906,74.98949699266223,11214400
2017-08-10,74.35233306884766,75.06206131652169,74.25554942694772,74.9249557720615,13252300
2017-08-11,73.73131561279297,74.73945547673905,73.58614322625684,74.30393831713066,10679500
2017-08-14,74.59427642822266,74.9249492275995,74.4652377368246,74.49749894797333,10994800
2017-08-15,74.787841796875,75.45724191333085,74.72331937621522,75.25561396366659,8812700
2017-08-16,74.27168273925781,75.19111202588978,74.10231596764605,75.03787278591814,11085400
2017-08-17,73.11031341552734,74.16684215761482,72.98933538590555,74.00554222025121,13837500
2017-08-18,73.18289184570312,73.82810386015481,72.73931396981567,72.83609146474495,13040700
2017-08-21,73.09417724609375,73.34420013966908,72.71512179084995,73.27161086308335,11502100
2017-08-22,73.8442153930664,73.96519338871568,73.3925707727187,73.44902635026216,9211800
2017-08-23,73.93293762207031,74.47329906879189,73.26353132963779,73.28773185310628,8811300
2017-08-24,73.81196594238281,74.29587800206788,73.72325529485116,74.14263877295444,8623200
2017-08-25,74.11035919189453,74.58620429180289,74.0377760928486,74.10229235204633,11794600
2017-08-28,73.87649536132812,74.35234062419264,73.49743375019827,74.32814624955849,7292900
2017-08-29,73.47322845458984,73.6425952050525,72.83608335340344,72.94899452037853,10886100
2017-08-30,73.64260864257812,74.10232023577352,73.54583114076746,73.5942198916728,9165300
2017-08-31,73.30387878417969,74.0781296037822,73.23129565415377,74.0458683838156,13217400
2017-09-01,73.95713806152344,74.48943886396823,73.3522541423075,73.59421017127283,9815800
2017-09-05,72.1908950805664,73.48131312567546,71.79569974706534,73.40872384175132,16897300
2017-09-06,72.67477416992188,73.00544078723729,72.29571266350942,72.58605738530635,11845700
2017-09-07,71.40050506591797,72.69092301161052,71.03757713385379,72.67479547931354,14592300
2017-09-08,71.31175994873047,72.11827161380056,71.16658760289002,71.22304317331711,14242200
2017-09-11,72.41668701171875,72.78768165907678,71.73921397722442,72.09408109782602,13219000
2017-09-12,73.30387878417969,73.59422361068044,72.66673353453628,72.72318913117817,14003800
2017-09-13,73.51356506347656,73.79584301376397,72.84415867193943,73.0780478745198,12485400
2017-09-14,73.3683853149414,73.82002999014212,73.18288487865699,73.5538795980286,10562800
2017-09-15,73.89263153076172,73.96521465710438,73.19903071967346,73.45711431311108,18171800
2017-09-18,74.94107818603516,75.1185117741392,74.0781107692358,74.142633192764,11318700
2017-09-19,75.76372528076172,76.10245878154316,74.61847377547659,74.77171299624791,12626100
2017-09-20,76.29602813720703,76.85252334369136,75.57823300433195,75.89277216803237,15311600
2017-09-21,76.642822265625,76.9170395019607,75.96535524620258,76.18311074438913,10851500
2017-09-22,76.48152160644531,76.60249961679004,76.15891562992512,76.37667112598785,8358300
2017-09-25,75.90889739990234,76.52184197449219,75.36852978494957,76.22343652857788,10463400
2017-09-26,75.57015991210938,75.83631030652046,75.27981514606043,75.63468233860854,9358100
2017-09-27,76.7637939453125,77.1993110589594,76.27988809232598,76.59442720442705,15090200
2017-09-28,76.92510986328125,77.3283658502724,76.54605440419593,77.09447663943376,10270400
2017-09-29,77.02995300292969,77.03801369159726,76.63475774311001,76.86058624294874,11438400
2017-10-02,78.10260772705078,78.13486894072591,76.98962354464702,77.23964025913256,13797200
2017-10-03,78.51393127441406,78.57845370239258,78.04615290136593,78.09454779894853,9633500
2017-10-04,77.7154769897461,78.5865112043432,77.65095456943594,78.47360004539875,12166600
2017-10-05,78.761962890625,79.0134472662888,77.51267976538847,77.87772914508973,14236200
2017-10-06,78.6240463256836,79.20813021343226,78.25899699042321,79.13512282204621,10231900
2017-10-09,78.21034240722656,78.74574862800577,77.99130780709737,78.65651322634815,7765100
2017-10-10,78.7944107055664,78.8349744974757,78.07241977157413,78.25089055330987,10631500
2017-10-11,78.55913543701172,78.69704858283896,77.991279621832,78.55102763191215,14283600
2017-10-12,77.86961364746094,79.09456713815673,77.5694638665668,78.9323243478986,18251600
2017-10-13,77.76414489746094,78.45368593734526,77.03404007145674,77.45588116611019,13190600
2017-10-16,79.37039947509766,79.45963488712646,78.15355969925089,78.15355969925089,12434000
2017-10-17,79.19192504882812,79.64620986177582,78.9485546480825,79.55697446078017,10335700
2017-10-18,79.49205780029297,79.94634870490057,79.20001585774703,79.6218569699423,10158600
2017-10-19,79.58940887451172,79.66241626712231,78.76195462326716,78.8430822006103,9133900
2017-10-20,80.72513580322266,81.03339958805327,80.0923802406322,80.53855101953184,15326600
2017-10-23,80.58721160888672,81.11450990205287,80.50609022282231,80.72512477327774,9238600
2017-10-24,81.86895751953125,82.08799208862817,80.92793822059929,81.02528141649519,13000800
2017-10-25,81.95008087158203,82.29890843993435,81.27676772359885,82.13666565011891,14632700
2017-10-26,82.53417205810547,83.08580625670346,82.19345845610366,82.21779425779432,13054400
2017-10-27,82.5584945678711,82.9316640976018,81.97441685383293,82.28268060756129,10400400
2017-10-30,82.2664794921875,82.6883145343729,81.82841645462949,82.0393308811388,8839500
2017-10-31,81.61748504638672,82.5017188130969,81.58503524909928,82.23401881651603,8690200
2017-11-01,81.86895751953125,82.5017130495169,81.71482872964087,82.01497850254067,8418200
2017-11-02,82.41249084472656,82.5585118510962,81.25244298028055,81.82841300841454,8731800
2017-11-03,82.2664794921875,82.36382270775586,81.71484524368854,82.01499507724671,7103500
2017-11-06,81.75540924072266,82.49362835867716,81.65806601754961,82.20969411997632,8121500
2017-11-07,80.10861206054688,81.73106496303896,79.70299883492385,81.5769299567689,18822600
2017-11-08,79.2081527709961,79.80035082282716,78.81065352997261,79.71922322374057,18524700
2017-11-09,79.20001220703125,79.67863888659458,78.53480696615364,78.78629129846581,13697800
2017-11-10,79.10269165039062,79.7760048897218,79.09457765304931,79.34605586813085,9314000
2017-11-13,79.38662719726562,79.54076221554084,78.38070805233906,78.4374936607825,9303100
2017-11-14,78.90799713134766,79.32172436987454,78.5672834945217,78.96478273748532,11043800
2017-11-15,79.65431213378906,80.10048288392447,77.83716077115042,78.19410232259114,15384100
2017-11-16,79.8814697265625,80.36009036248957,79.75167052342974,79.93014133315395,9808000
2017-11-17,79.61376190185547,79.83279650542055,79.15136308108828,79.35416969000663,9017900
2017-11-20,80.31951904296875,80.43309023174015,79.30548615096286,79.8652280987175,9483200
2017-11-21,80.25460815429688,80.75757062602473,80.23838635354133,80.71700684038879,13389400
2017-11-22,80.01937103271484,80.73324803154634,79.97880723733635,80.33574883133521,7342200
2017-11-24,79.7597885131836,80.23030136434075,79.71111690415596,80.1735157574195,3680000
2017-11-27,79.44340515136719,80.41687439922309,79.44340515136719,79.75166896904936,13076200
2017-11-28,82.22591400146484,82.5017280254572,79.47585681322738,79.6705494295259,16773000
2017-11-29,84.14850616455078,84.5460053154777,82.7126321588405,83.07768770448664,21105500
2017-11-30,84.78937530517578,86.52540538670164,84.39999012344663,84.96784609228742,23945900
2017-12-01,85.0084228515625,85.43837189200195,82.90734306804684,85.0976582587292,19683500
2017-12-04,86.7606430053711,87.93692475484487,86.61462203609727,87.39340466500093,23576600
2017-12-05,85.76285552978516,87.13383011882938,84.46489453470855,85.64928432953884,17193900
2017-12-06,85.1219711303711,85.79529040699086,84.79747939074524,85.62493363624944,15476200
2017-12-07,84.87052917480469,85.33292808953603,84.14853799547275,84.32700264868683,13371800
2017-12-08,85.9332275390625,85.9413415374208,84.64337412345697,84.9759799753062,13506900
2017-12-11,85.68171691894531,86.03865225267226,85.43023257819647,85.76283830437576,10591200
2017-12-12,86.67953491210938,87.10137608321749,85.6168303661434,86.72821270210856,15508800
2017-12-13,85.59248352050781,86.89044428495009,85.56814772323158,86.55783855106779,15020300
2017-12-14,84.9029541015625,86.3550438445104,84.88672610837352,86.08734384855218,13034200
2017-12-15,86.10355377197266,86.41181751920297,85.3409991156241,85.81962582200195,29350600
2017-12-18,86.7687759399414,87.31229614842115,86.37939072966225,86.95536073719298,12713100
2017-12-19,86.40370178222656,87.19869996917465,86.34691619744454,87.08512879961064,12149900
2017-12-20,86.10355377197266,87.39340672921828,86.06298998376322,87.2879433555398,13091500
2017-12-21,87.47454071044922,87.66923330572173,86.44427975758485,86.46861555834816,12323700
2017-12-22,87.166259765625,87.98560002687144,86.6470754507589,87.77467946484295,14573400
2017-12-26,86.81742095947266,87.60431132529702,86.31446470110903,86.96344191590568,7403700
2017-12-27,86.97967529296875,87.03646088014557,86.53349840146169,86.53349840146169,9496500
2017-12-28,87.44208526611328,87.48264286837762,86.93101491559011,87.12570749828957,7440600
2017-12-29,86.75254821777344,87.839588560588,86.75254821777344,87.68545357290067,8925700
2018-01-02,87.5718765258789,87.62866211925817,86.64707903989347,87.31228435769292,13578800
2018-01-03,87.66110229492188,88.00992981287942,87.19059579676447,87.4988595285455,11901000
2018-01-04,88.91690826416016,89.7242041968033,88.23192518388224,88.36240052161385,12953700
2018-01-05,88.3460922241211,89.33279490409645,87.88944096300689,89.09631300918892,14155000
2018-01-08,88.47657775878906,88.6233594269687,87.82421340656677,88.19117068771963,12466500
2018-01-09,88.92507934570312,89.39803697027283,88.46842180895618,88.65597858284632,13292300
2018-01-10,89.90363311767578,90.27058423367433,89.2023435090225,89.26758119852711,15834500
2018-01-11,90.38471984863281,90.4581137825656,89.74051807843657,90.24609446625675,13676800
2018-01-12,91.87700653076172,92.02378818943696,90.38472737113128,91.04524794587344,18884200
2018-01-16,91.55084228515625,92.49677009753174,90.5723018501684,90.93110291298785,22703300
2018-01-17,92.13795471191406,92.39074915842569,90.76799458304568,91.24095841571143,14940300
2018-01-18,92.35810852050781,92.73321574778791,91.55080644520353,91.95038246197649,14572900
2018-01-19,92.15425872802734,93.23880547123348,91.98301450541585,92.91262955468214,18785500
2018-01-22,93.23065948486328,93.2795846301934,91.7383803382238,91.8688556876469,12475700
2018-01-23,93.13280487060547,93.48344960256642,92.43151540668354,92.69245988944003,12320800
2018-01-24,94.3233871459961,94.59248795832598,93.49978461818701,93.6628726261034,15904500
2018-01-25,94.34783172607422,94.73109531511118,93.84225526513826,94.62508875232953,13510000
2018-01-26,94.8533935546875,94.8533935546875,93.74437813630084,94.34781098349747,13883900
2018-01-29,94.75555419921875,95.69332558283712,94.60877253724885,94.60877253724885,11679900
2018-01-30,93.86671447753906,95.08173665900902,93.76070791855419,94.20920294940458,14279100
2018-01-31,94.3233871459961,95.13068958298574,93.90751085938669,94.30708083376794,13141400
2018-02-01,95.3019027709961,95.39975305526445,94.16842468790523,94.4049003558249,13800600
2018-02-02,93.18989562988281,95.3426893839274,93.03495768909524,94.99204461679244,16477300
2018-02-05,88.72120666503906,93.44266968451899,84.79072709651835,92.14610360240646,30097600
2018-02-06,91.42034912109375,91.72206868298954,86.93536189935976,87.1310686906779,33114800
2018-02-07,92.04010009765625,93.32850995798931,90.6375211956512,90.96370334843958,21878300
2018-02-08,87.97097778320312,92.23579536600397,87.9383589498628,92.23579536600397,27425800
2018-02-09,89.73237609863281,90.55598470272786,86.62550467898376,88.96584890939143,28188000
2018-02-12,91.11864471435547,91.92594702795365,89.75684077003044,90.65383711928732,18043300
2018-02-13,91.68128967285156,92.18687226871619,90.35210484717399,90.77613724717823,16358200
2018-02-14,93.80146789550781,93.99717468636472,91.76283734497898,91.84438132271879,15186900
2018-02-15,94.19287872314453,94.58429226756115,93.1409447127399,94.38042923193404,12130200
2018-02-16,93.51607513427734,94.64955339563986,93.36929346338253,93.4100685691785,13214300
2018-02-20,93.5405502319336,94.09505814939234,92.93711715809594,93.4916250755547,13461500
2018-02-21,93.93194580078125,95.7748633893468,93.50790715070985,93.77700788386207,14212500
2018-02-22,93.76069641113281,94.94309960901032,93.58129593224788,94.18472881643729,17070400
2018-02-23,95.66072845458984,95.72596614613927,94.02982349430613,94.02982349430613,12162500
2018-02-26,96.85124206542969,96.95725481890986,95.66883902259407,96.33750948804563,16511200
2018-02-27,95.70147705078125,97.307918986983,95.69332078624528,96.96543053335611,17563300
2018-02-28,94.18474578857422,96.62294655660463,94.05427042718017,96.0765949789343,17735600
2018-03-01,92.49674987792969,95.11435087965782,91.86069811208638,94.1684294954672,18690000
2018-03-02,92.40707397460938,92.60278082609918,90.61308102290081,91.64870292600168,18353700
2018-03-05,93.82594299316406,94.53538875917091,91.24096060311636,91.37143596204487,13933000
2018-03-06,93.9074935913086,94.44568889559417,93.222510396918,94.29890722689673,10674400
2018-03-07,93.55683898925781,93.85855233879752,92.2358041100675,92.75769305017572,13006500
2018-03-08,93.56498718261719,93.96456325496244,92.31734626541673,93.86670674759908,11173700
2018-03-09,96.2559814453125,96.28860028090155,94.32335743115654,95.04095937130225,15366600
2018-03-12,95.94612121582031,96.83496124221013,95.61178278441379,96.22337201331196,12339300
2018-03-13,94.79632568359375,96.60663070497654,94.45383722587458,96.38645510972347,13312300
2018-03-14,93.73622131347656,95.07356232977315,93.45081430781683,95.04909976091749,12905100
2018-03-15,93.97270202636719,94.59244738918659,93.63836988710551,94.48644085164626,8748000
2018-03-16,94.13579559326172,95.0817168260689,94.05424540338362,94.05424540338362,19888900
2018-03-19,93.39376831054688,94.14398307307543,92.39076527880746,93.8585759592231,13214900
2018-03-20,93.48345947265625,94.14397390343866,93.32852153105233,93.67101625572457,9921200
2018-03-21,93.56498718261719,95.1061914005009,93.13279849589094,93.62206858989411,13633000
2018-03-22,89.65899658203125,92.63539934161695,89.32466430448575,92.30921710935671,22550400
2018-03-23,87.26155853271484,90.44997401594294,87.05769544330563,89.91992873919743,23081500
2018-03-26,89.95256042480469,90.64570000489877,88.59891255296603,89.03925763553774,20217500
2018-03-27,88.20746612548828,91.07786145580651,87.49802666789672,90.57227883407596,18039900
2018-03-28,88.06884002685547,89.02291763400879,86.96798077080112,88.29716565372225,19189300
2018-03-29,89.67528533935547,90.33579967403568,87.8894429128118,88.47656953093065,13274600
2018-04-02,87.94654083251953,90.2950477458961,86.50319280984696,89.66714590864711,18822500
2018-04-03,89.15338897705078,89.2920143555154,87.46540320110414,88.36239936130748,14050700
2018-04-04,90.50704956054688,90.68645006301377,87.26970291532363,87.3349405928402,15302600
2018-04-05,91.69544219970703,92.47405403360644,91.2938460976488,91.49054533598972,16627000
2018-04-06,89.40880584716797,91.4249967908511,88.36793237482154,90.6054092131759,18906000
2018-04-09,90.48245239257812,92.5969894362796,90.06446105767068,90.16281379910649,15974300
2018-04-10,92.21179962158203,92.50685164820266,91.31844591515932,91.90035234183974,13951400
2018-04-11,90.66278076171875,91.6380857343299,90.58081700098154,91.51515259913815,14503300
2018-04-12,92.91664123535156,93.75261777102224,91.38401029150585,91.43318354273451,16435500
2018-04-13,90.4004898071289,94.37548731840403,89.37600559015308,94.26893695794706,39152800
2018-04-16,90.32675170898438,91.35943387083474,89.98252640602004,90.92505342857632,16580500
2018-04-17,90.32675170898438,91.72824580215976,90.1464414303962,91.27747635864667,15501400
2018-04-18,89.5972900390625,91.03156792056694,89.24486722377462,90.58898999534807,16081400
2018-04-19,91.56433868408203,91.68727808945827,89.74485299279593,89.76943962327958,17911000
2018-04-20,91.35943603515625,92.40030959581374,90.87587607176347,92.03969528305173,15584400
2018-04-23,90.91683197021484,91.75280838013761,90.67095324514335,91.44136741427535,11285800
2018-04-24,90.49066925048828,92.53144060861946,89.81860142060266,91.58891362497461,16453100
2018-04-25,90.14640808105469,90.58898598668901,89.00718220010812,90.37589153146766,13548200
2018-04-26,90.23656463623047,90.82666851988687,89.61367650870925,90.13002053338617,10299500
2018-04-27,89.66287994384766,90.28576823770001,89.44158780190683,89.78581932793068,9384000
2018-04-30,89.15471649169922,90.40049284303356,89.13012987013899,89.94971727124371,13744900
2018-05-01,89.15471649169922,89.31044009885493,88.13842986515694,88.88425114862531,10503400
2018-05-02,88.44986724853516,89.73661916609962,88.29414990063418,88.60559084939153,12162100
2018-05-03,87.89258575439453,88.32696624755951,86.20423704421879,88.17944020714894,15379100
2018-05-04,88.86786651611328,89.12193662198706,86.85987978597879,87.22869163340563,11967900
2018-05-07,89.6383056640625,89.89237584066042,88.81052036704135,89.13835668543209,9356700
2018-05-08,90.96602630615234,91.25288071661093,89.56453225537705,89.76942915612706,12543200
2018-05-09,92.94941711425781,93.13791872895857,90.99879495181078,91.33482881282114,11368100
2018-05-10,93.670654296875,93.79359367006647,92.40848882115809,92.76910931506471,9159700
2018-05-11,93.31824493408203,94.03128839942244,93.16252128863871,93.83458287266545,10253000
2018-05-14,93.35099792480469,94.00666403553709,93.21986095088515,93.52311051335775,8710700
2018-05-15,92.63797760009766,93.35921862904911,92.26096808630787,93.35921862904911,11536200
2018-05-16,92.89202880859375,93.17888938827852,92.31012253066969,92.52321699607812,7571100
2018-05-17,92.5805892944336,92.94940736561334,91.95770113749737,92.7772885139562,8617200
2018-05-18,91.08074188232422,92.44945753804154,90.84306079543865,92.40847566849199,11806300
2018-05-21,91.9167251586914,92.23636373401591,91.7282173115474,91.83476767195918,9441900
2018-05-22,92.6215591430664,93.67062984830172,92.03145530813289,92.08062854339248,11507600
2018-05-23,92.19540405273438,92.42488757199632,91.07257308306595,92.2117993057999,11453900
2018-05-24,91.1627197265625,91.91673872047889,90.25297710780994,91.90854109470953,14084800
2018-05-25,90.695556640625,91.03978189329035,90.318540884327,90.53163538724404,8283500
2018-05-29,86.81891632080078,89.4989650709735,86.02391533365187,89.4825760699721,30643800
2018-05-30,88.80229949951172,89.00719636326369,87.40900332718076,88.22039315681086,17490800
2018-05-31,87.70406341552734,88.67117695192115,87.22050352085213,88.4744714424143,19808200
2018-06-01,88.84327697753906,89.28585493169957,88.35152577945706,88.79409748066185,13594200
