Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-01-19,120.49826049804688,120.7353919203486,119.72960782035807,120.58003683805032,8738800
2018-01-22,121.13614654541016,121.13614654541016,119.97499420980678,120.2121257701612,7010400
2018-01-23,115.97635650634766,120.56373169063325,115.80463110832362,120.17123253742231,17473600
2018-01-24,116.17259216308594,117.39097759914777,115.95180596888724,117.34191677317494,13034400
2018-01-25,118.07786560058594,118.29047917023966,116.28708289181759,116.36884678395027,7938800
2018-01-26,118.8383560180664,119.05914225251793,117.85710188774873,118.15965202128817,8065600
2018-01-29,117.48908233642578,118.51940944280494,117.36643028915167,118.44581821444046,8013400
2018-01-30,116.46697235107422,117.60360652893083,116.46697235107422,117.26015574756083,8376100
2018-01-31,112.99987030029297,116.58146068258073,112.92627905396925,116.58146068258073,13137400
2018-02-01,114.49626159667969,115.02777044496757,112.02676303467467,112.46015024384955,9393600
2018-02-02,112.58281707763672,114.77429629840384,112.33751294763972,113.67856292668075,9262500
2018-02-05,106.62168884277344,112.02677689880879,99.88372970166999,111.68333864209094,19954100
2018-02-06,107.79920196533203,108.74775288178053,104.66735689836035,106.31095699531927,19193500
2018-02-07,107.46392059326172,109.10752044933409,107.40668712905314,107.84824698623157,10550400
2018-02-08,103.32630157470703,107.32492098903423,103.12187315377554,107.04690133112435,11680200
2018-02-09,105.91845703125,107.05507860164619,102.5740109148645,104.27485070912074,15030900
2018-02-12,106.52356719970703,107.38216908022808,104.40568547246329,106.30278100704255,9963900
2018-02-13,106.27008056640625,106.79341684823743,105.23975329347653,105.65679527626091,6339000
2018-02-14,106.03294372558594,106.31096341457746,104.98627109158795,105.84487305095308,6259700
2018-02-15,107.30855560302734,107.34944377977479,105.81213817077283,106.38454769059763,5606400
2018-02-16,108.87855529785156,109.94158541911636,106.98963897452988,107.08777308610361,7970100
2018-02-20,107.01419830322266,109.12390135107509,106.84248539687165,108.64962586180698,6563500
2018-02-21,106.22918701171875,108.28981649870647,106.18829883231301,106.95695168678706,6578000
2018-02-22,106.22918701171875,107.13684969431591,105.87756364161399,106.38455460706825,5732200
2018-02-23,107.95458984375,108.00365068013846,106.31916208507558,106.3763955684209,5126800
2018-02-26,108.68699645996094,109.78974628320542,107.80643406267114,108.39073400146944,6684400
2018-02-27,108.35780334472656,109.52639060439236,108.30020338598888,108.80220328798498,7158600
2018-02-28,106.8847427368164,108.90096758801754,106.8765052007565,108.5882425910113,7985900
2018-03-01,104.74507904052734,107.08225411705278,104.11963525836273,106.25107910555336,9424000
2018-03-02,106.01239013671875,106.25104003299741,104.44055314030808,104.44055314030808,6910400
2018-03-05,106.81065368652344,107.23036613949215,105.48570394830871,105.85604142027357,5799800
2018-03-06,105.51863861083984,107.14807591887403,105.27175112605428,106.98348844809001,5546500
2018-03-07,106.1934585571289,106.43212108036761,104.73683987345505,104.90966489225619,6391700
2018-03-08,108.67877197265625,108.87628448777036,106.43212205107115,106.43212205107115,6423400
2018-03-09,110.11071014404297,110.12717265971074,108.26729766307731,109.04909763482438,7557800
2018-03-12,109.14783477783203,110.46454690885066,108.89272235182543,110.11068452625241,4942000
2018-03-13,110.56332397460938,111.41918634455617,109.82266153103686,110.11069901862932,9152300
2018-03-14,108.89273071289062,111.67429268060812,108.54708072384541,111.29574277979592,6770600
2018-03-15,109.50172424316406,110.47281176628809,109.01618676021224,109.08202426662915,6147200
2018-03-16,110.01194763183594,110.60447262380656,108.71169770985506,109.58402268213953,14233500
2018-03-19,107.18099212646484,109.83911660466175,106.45679224595325,109.7403666417622,6017000
2018-03-20,107.97926330566406,108.44833822499845,106.47326346225107,107.62538831431719,6214300
2018-03-21,107.9627914428711,109.27127867381908,107.5266290325551,108.13560387710754,5158700
2018-03-22,104.82735443115234,107.54308529329894,104.59692946718214,107.37027284893067,7560100
2018-03-23,102.95101165771484,105.17297973236404,102.78642422045561,105.0330735042246,8452500
2018-03-26,104.83560943603516,104.95905320287082,103.04157802337454,104.02912187944901,8358200
2018-03-27,104.68746185302734,106.24284302692882,104.01264314860772,104.60516811416832,7789900
2018-03-28,104.88496398925781,106.17700138122753,104.68745776798117,105.03309522486768,6868500
2018-03-29,105.46101379394531,105.96301368350103,104.3664953114829,105.31288885467525,6119400
2018-04-02,102.50663757324219,105.23883099112125,101.66723143751594,105.18945600625779,8916900
2018-04-03,105.62561798095703,105.74083045735262,102.60538726799003,103.01686219186251,8035000
2018-04-04,107.32087707519531,107.90516435021375,104.01261565159801,104.43232177101729,7717100
2018-04-05,107.56778717041016,107.97102458560063,106.57201226423211,107.32089968847008,5621700
2018-04-06,105.4198989868164,107.51018644109595,104.02911149132986,107.16454895135935,6399300
2018-04-09,106.5555648803711,107.92166492482706,105.07425861422323,105.8725148581431,6395800
2018-04-10,107.1892318725586,107.73238185777609,106.3991943888586,107.1892318725586,6019300
2018-04-11,106.67900848388672,107.27153346605604,106.18523347967229,106.27575847853761,4575400
2018-04-12,107.33734893798828,108.0615488649819,106.86827402689023,107.05754898700215,4559800
2018-04-13,107.49371337890625,108.15207581928725,106.67900100346674,107.88050084173437,4742300
2018-04-16,108.43187713623047,109.35358958721947,108.03686468993189,108.14385219803705,6379600
2018-04-17,107.42788696289062,108.79398697011358,106.00418698569679,108.71992448419942,11008700
2018-04-18,105.10717010498047,106.90119499388574,104.46527013948044,106.72838253398488,9383600
2018-04-19,104.9672622680664,105.55978720070952,104.42411232027372,105.0330934883305,5959500
2018-04-20,104.23482513427734,105.58446230984822,103.83157520992833,105.33757485733285,7743900
2018-04-23,104.37472534179688,104.76151275497175,103.51062553455051,104.41586906490797,7501900
2018-04-24,103.84805297851562,104.89319662000922,103.12385302666841,104.46526542187104,6577500
2018-04-25,104.31714630126953,104.39120878934227,103.09917750898687,103.61764003993757,5859600
2018-04-26,105.3458251953125,106.3416002225304,104.20193147386708,104.20193147386708,8211100
2018-04-27,105.55979919433594,105.98772414980621,104.9261241832468,105.11540544436191,4266800
2018-04-30,104.09494018554688,106.14408385752627,104.09494018554688,106.04533387921065,8219400
2018-05-01,103.69990539550781,104.21836150590644,102.8440368555261,103.95501782272812,5122600
2018-05-02,101.63430786132812,103.83981374055638,101.38742039151687,103.29666381841525,7390800
2018-05-03,101.24752044677734,101.79067036905151,99.80735818928022,101.46972042538374,7282900
2018-05-04,102.2021484375,102.46549215009723,100.2352987105936,100.893654852782,6127600
2018-05-07,101.7083740234375,103.0662425994226,101.48618031543711,102.16099897496899,6707900
2018-05-08,100.90186309814453,101.6260565729762,100.14475088191944,101.10760052289753,5951800
2018-05-09,101.64256286621094,102.08695664853603,100.83606905118896,101.21462532236723,6808600
2018-05-10,103.15678405761719,103.73285284049413,102.04580278304005,102.22685279255535,4948000
2018-05-11,104.71214294433594,105.00840540900165,103.4941806150297,103.50240559338583,5716700
2018-05-14,103.74108123779297,105.01665632604801,103.36252496843078,104.80268755515264,6101600
2018-05-15,102.97574615478516,103.55181500538954,102.3749960837938,103.31315871738916,5875700
2018-05-16,103.15678405761719,103.60940908140547,102.86875280548391,103.23085282451454,3818100
2018-05-17,101.92233276367188,103.35426367577644,101.67545158771387,103.2719699504571,6473400
2018-05-18,102.24331665039062,102.40791043431247,101.45328532339842,101.86476036528671,5433900
2018-05-21,101.81536865234375,102.860512324549,101.48618741715923,102.55602486185644,5558700
2018-05-22,101.14876556396484,102.2432840547053,101.02532183503068,101.88119040273631,7172700
2018-05-23,101.59314727783203,102.0210846771288,101.00885369063819,101.11584117976665,4940800
2018-05-24,100.60562896728516,101.5437913854275,100.02956652758711,101.40389140415937,6923600
2018-05-25,100.70513153076172,101.80777422431994,100.42325004642535,100.77974331106536,4594800
2018-05-29,98.98898315429688,100.14965924885438,98.34232247559115,99.90094068388639,9821900
2018-05-30,100.29057312011719,100.79629611092848,99.10502671422464,99.58587911945084,6423700
2018-05-31,99.17137145996094,100.5227262449954,99.1050456689324,100.24913710088441,10337500
2018-06-01,100.53101348876953,100.58075466694885,99.46153388168766,99.80144247453835,5741000
2018-06-04,101.1030502319336,101.45125743480281,100.33203038836766,101.0201461646504,4853000
2018-06-05,100.7134017944336,101.60877458799426,100.23254934268574,101.18596194179268,5125400
2018-06-06,101.7994613647461,101.7994613647461,100.69681889381204,101.11963787236101,6799300
2018-06-07,102.24713897705078,102.37978420813722,101.36833822975896,101.97354988614367,7414100
2018-06-08,102.85236358642578,103.50731653658244,102.24715814177854,102.27202873194548,6208100
2018-06-11,101.69168853759766,103.08449211521378,101.6004921616573,103.0264586328131,5571400
2018-06-12,101.5921859741211,102.12277954789876,101.10304126772255,102.10620126598197,5227300
2018-06-13,101.66680908203125,102.87722620268308,101.52587153189218,102.09792036209494,5836900
2018-06-14,101.4843978881836,102.09789544064253,101.21909481125704,101.733110035042,5239200
2018-06-15,101.65020751953125,101.74969617487955,100.51440242370586,101.22738864076798,13173500
2018-06-18,100.58073425292969,100.98696855101969,99.69364757945006,100.8211604406245,6787400
2018-06-19,101.61705780029297,102.1144884911362,99.95895128069927,100.03356936317167,8572400
2018-06-20,101.17767333984375,101.6916887027812,100.86263533846768,101.49271134121982,6277200
2018-06-21,100.68851470947266,101.34346753616948,100.40663964048063,101.00355899266884,4417200
2018-06-22,101.84090423583984,102.28859377642087,100.85433511092812,100.87920569787573,9501400
2018-06-25,101.63365173339844,102.33005986796125,100.73827888206822,101.82433679559283,8170500
2018-06-26,101.43467712402344,101.88236669653111,100.81288710529198,101.55074408817262,5496400
2018-06-27,100.82117462158203,101.9486876413463,100.68852305446865,101.25227956435079,5666000
2018-06-28,101.14452362060547,101.48443858033298,100.37350363835938,100.9621308446713,5296800
2018-06-29,100.59734344482422,102.12280509492501,100.4729904864044,101.34349282122265,7308700
2018-07-02,100.79631805419922,100.92067733437192,99.57760849382309,100.5973406758526,5481400
2018-07-03,101.73313903808594,102.35492907025798,100.53101417262346,100.85434448333889,4248100
2018-07-05,103.63166046142578,103.73114913253161,102.16423893236882,102.4709845992229,7319100
2018-07-06,104.2534408569336,104.3943783841855,103.30832070627234,103.76430250052734,7297900
2018-07-09,104.502197265625,105.08253219144412,104.12911939173303,104.64313484401302,6706100
2018-07-10,105.60482025146484,105.72088722193058,104.55192521218981,104.76748086812997,5075600
2018-07-11,104.65968322753906,105.65455094848586,104.51045338565578,105.62968036236772,4827400
2018-07-12,105.91984558105469,106.29292334073745,105.43070087173936,105.87839038825405,6199000
2018-07-13,104.4026870727539,105.70430055997562,103.89696403072747,103.89696403072747,8250200
2018-07-16,103.3746566772461,104.54361852618558,102.93525944590094,104.4607144622822,7314400
2018-07-17,107.03909301757812,108.22463339643187,105.75405762101464,106.55824049142879,12858700
2018-07-18,105.95301055908203,106.9893271477852,105.43070295026395,106.79034980862855,7152000
2018-07-19,104.41097259521484,105.87010182070831,104.3529391183506,105.72916428049155,5984600
2018-07-20,104.33634948730469,104.57677568707393,103.73114416131163,103.88037399823136,5835500
2018-07-23,104.98303985595703,105.02449506001192,104.00475649691694,104.25347507089408,4631100
2018-07-24,107.24633026123047,107.46187955478854,105.41412331494043,105.48873507228566,7158800
2018-07-25,106.63284301757812,107.13856609170031,105.82866654209445,107.06395432265379,6523000
2018-07-26,108.00908660888672,108.78839890592174,107.65259968384214,107.69404223765498,7640600
2018-07-27,109.06198120117188,109.6589006825515,107.72720467341342,107.76036124444501,6620400
2018-07-30,109.57597351074219,109.84127663980038,108.81324599022408,109.25264322867093,11013100
2018-07-31,109.86614990234375,109.96563225298846,109.24435991011477,109.66717255070456,7598900
2018-08-01,109.96566009521484,110.23096329790593,109.50139214085841,109.75839671199479,5770400
2018-08-02,108.81324768066406,110.26409098307292,108.68059611407419,110.1728946123361,6563300
2018-08-03,109.39359283447266,110.01538288012182,108.52308424049366,108.75521817884128,6498700
2018-08-06,109.45165252685547,109.87446528057734,108.61430035037945,109.13660813171771,5840000
2018-08-07,108.98735046386719,109.57597121230039,108.85469890212056,109.33555132569018,4664600
2018-08-08,108.7469253540039,109.26923300758507,108.51479143026783,109.01222849561658,3721500
2018-08-09,108.77179718017578,109.20290846502787,108.33239991593528,109.05367228358475,4057800
2018-08-10,108.39871215820312,109.12828306443491,107.99247151262432,108.76349761131901,4324000
2018-08-13,107.95932006835938,108.52307023147284,107.65257440021523,108.37384671194842,3778000
2018-08-14,107.36241149902344,108.16659428058085,107.23805855356632,107.50334905399168,4542800
2018-08-15,108.1334228515625,108.39044001750523,106.88984282100515,107.56967264321129,5377300
2018-08-16,109.83299255371094,110.1646215089452,108.24951014999021,108.62258165557152,7861500
2018-08-17,111.48280334472656,111.92220060172757,109.59256274659205,109.8081120602916,6700900
2018-08-20,113.48081970214844,113.67978439783721,111.09314215108786,111.86415564758069,7935000
2018-08-21,112.21240234375,113.93682258454528,112.17094713644124,113.58033563246691,5832100
2018-08-22,111.59886932373047,112.48594980917646,111.44134716688075,112.38646745762922,4688400
2018-08-23,112.01341247558594,112.32845683565496,111.17607304267041,111.59888574932744,5057600
2018-08-24,112.70982360839844,112.87563178246685,111.78128771333307,112.01342168709941,4809400
2018-08-27,112.6012954711914,113.54437296467114,112.00875204767931,113.08535238224059,4325900
2018-08-28,112.10059356689453,112.58463790479327,111.74171817919854,112.48449255690494,6037500
2018-08-29,112.55125427246094,112.61802207899028,111.78344359935899,112.10058749670911,4648700
2018-08-30,112.62633514404297,113.16881866107929,112.3342403899346,112.4176905762568,4821900
2018-08-31,112.40935516357422,112.66807240340027,111.80845775865039,112.33424617162235,6139500
2018-09-04,111.59980773925781,112.45942234209858,111.36612684147511,112.40934968323855,4406800
2018-09-05,113.38581085205078,113.45257864568417,111.38282798166708,111.39951037908455,6174800
2018-09-06,114.22874450683594,114.59596104994128,112.81830493657047,113.08537614415839,6562000
2018-09-07,114.60428619384766,114.91307605722399,113.29399228826709,114.15360682792517,6375200
2018-09-10,114.51250457763672,115.56406874695226,114.38731018043973,114.77956303594391,4892200
2018-09-11,115.59744262695312,115.93128160761019,114.52084215913972,114.87136353783839,7856800
2018-09-12,116.30681610107422,116.83260443149283,115.63915100769317,115.92290453361807,6767700
2018-09-13,116.7491683959961,117.24156658104113,116.02308928467019,116.7491683959961,6456100
2018-09-14,116.41534423828125,117.13308216326911,116.08985917547604,116.84097463282481,4534800
2018-09-17,116.80760192871094,117.17480573848177,116.15661904153649,116.28181344603993,5295500
2018-09-18,117.29161834716797,117.54199436204455,116.69907493776829,117.06629139496685,4581200
2018-09-19,117.22488403320312,117.66720955271829,116.88270384349354,117.4752473577171,5049900
2018-09-20,118.49343872070312,118.62697432220877,117.26660744301377,117.5253374464269,5019300
2018-09-21,119.24457550048828,119.45322011734403,118.25142508670983,118.66036038556676,13283400
2018-09-24,117.23323822021484,118.92743148861344,117.03293480375758,118.59360519584143,6708000
2018-09-25,115.7059555053711,117.64218361709908,115.50565209340239,117.28330826248722,7982800
2018-09-26,115.30535125732422,116.84097240982172,115.13843812938411,115.96466256981698,7133300
2018-09-27,115.35543823242188,116.49046547173553,114.81296731565759,115.54738771663212,6450500
2018-09-28,115.31366729736328,115.63915228296128,114.67939245571534,115.25525344592394,6638500
2018-10-01,116.5822525024414,116.71578809562156,115.17181304428185,115.38879883220828,4871800
2018-10-02,117.24156951904297,117.45021411806907,116.54886792211762,116.66570838818602,6439100
2018-10-03,116.03145599365234,117.9009165495587,115.90627430371454,117.2916650327729,5411800
2018-10-04,116.29849243164062,116.44871041459892,114.6042994834543,115.63082723763245,4738700
2018-10-05,116.08985137939453,117.04961136984868,115.6391719475264,116.67405366639508,4309300
2018-10-08,116.33184051513672,116.57386256019433,115.68921181428207,115.9228926628381,5174100
2018-10-09,116.17333984375,116.52386133142488,115.0132760864478,115.78944081495992,4475300
2018-10-10,114.94648742675781,117.224895785498,114.94648742675781,116.29851318795642,7265600
2018-10-11,111.69998931884766,115.7226640152275,110.8988010476847,115.09673010696856,11603200
2018-10-12,111.72500610351562,112.17568556999753,110.3562980397121,112.16733163583498,6998000
2018-10-15,111.79176330566406,112.91844913040309,111.42454680768527,111.73334944534264,6398700
2018-10-16,113.9699935913086,115.16344700411032,112.45940913142896,112.45940913142896,9592800
2018-10-17,116.39033508300781,116.84100191571865,113.6779546813929,113.69463708414096,8261100
2018-10-18,116.42366790771484,116.68238513218739,114.92977841737961,116.17329188141268,7583900
2018-10-19,116.04813385009766,116.84098081584534,115.09671494426917,115.45557755842567,5924800
2018-10-22,115.73931121826172,116.22336815492844,115.28864454462257,115.68089735994465,4864300
2018-10-23,115.9479751586914,116.41534977656806,114.71280264808648,114.996556257948,8282700
2018-10-24,114.7294921875,116.93277862570555,114.4791161237971,115.6058020431324,8279200
2018-10-25,115.56407928466797,116.08151384989603,112.70982250655564,114.721159632497,9720700
2018-10-26,114.31219482421875,116.2567638603476,112.94348687305934,115.12173682270408,11371400
2018-10-29,114.7962646484375,116.08986375121995,113.68627381751611,114.32890276902978,6783000
2018-10-30,117.46691131591797,117.75901885354993,114.33724227552939,115.11339408491091,9646200
2018-10-31,116.83262634277344,118.03440845466365,116.51548249864216,117.67554588127706,9968900
2018-11-01,117.52532958984375,118.15960455261038,116.71578756998562,116.89939582611767,6913500
2018-11-02,117.40845489501953,118.51010423007321,116.55719430119007,118.48506790288133,7673200
2018-11-05,118.67704772949219,119.12772720372138,116.00639935599753,117.67555618126369,5601400
2018-11-06,118.98587036132812,119.20285620053544,117.72564859667318,118.1179015351827,5798900
2018-11-07,120.80522918701172,120.90537452471919,119.31968058262098,119.42817985490832,7173600
2018-11-08,121.26421356201172,121.67314872496134,120.1792593680089,120.43797656938173,5497100
2018-11-09,121.2976303100586,121.63146933482501,120.49644211993255,121.04725422514795,5343100
2018-11-12,121.53131866455078,122.04876600080084,120.78854429934376,121.00554286232706,7013600
2018-11-13,120.74678802490234,122.47437129999659,119.6952239017938,122.00700946750389,7432300
2018-11-14,120.38793182373047,121.27258287272392,119.81207070155214,121.03056074474958,6433100
2018-11-15,120.5965805053711,120.60492170501297,118.91072854782765,119.68689309282448,6657900
2018-11-16,121.84009552001953,122.46602927028775,120.63830068195978,120.77183627166748,8494300
2018-11-19,123.2922592163086,123.88481546313122,122.1572321220477,122.20730478677673,8714600
2018-11-20,122.2239761352539,124.14350856247825,122.14052595516327,123.10028580144902,8937700
2018-11-21,118.50179290771484,122.04039721257085,117.49194742932632,122.04039721257085,10275400
2018-11-23,118.70204162597656,119.11933068310826,118.1762660735536,118.38491060211945,3404900
2018-11-26,118.73567962646484,119.30681358028343,118.18975425532685,119.26481636348407,7590900
2018-11-27,120.28951263427734,120.39870285813087,117.29949470624679,118.06380064171358,5962100
2018-11-28,122.99395751953125,123.09474059860705,120.40708502531375,120.80183583936414,8411400
2018-11-29,122.49838256835938,123.63223027518583,121.6500825512891,122.30519797721064,6900000
2018-11-30,123.38029479980469,123.46428923851265,121.86849742907758,122.07006357677345,12517600
2018-12-03,122.80079650878906,123.15355013241519,121.73412850341118,122.26326534672728,8827200
2018-12-04,122.64958953857422,125.13567877723759,122.47321916271149,122.89316571672036,9803500
2018-12-06,122.54878234863281,123.00231889877409,119.92830765262458,121.36453022361222,11572500
2018-12-07,122.14564514160156,123.74984400896507,121.04538725129774,122.19604949190867,9444500
2018-12-10,122.00287628173828,122.52361875767238,119.58399268625607,122.11206649400316,6848100
2018-12-11,123.0443344116211,124.48055719624357,122.44800469465474,122.86795122848281,9857400
2018-12-12,123.54826354980469,124.71571428944301,123.46426912478037,123.46426912478037,8869200
2018-12-13,124.1697998046875,124.79971966507948,123.29631657054165,123.4307025498725,6008300
2018-12-14,111.70576477050781,122.1036438178551,109.35406189639981,121.23014795410803,58140200
2018-12-17,108.46379089355469,110.57191789231666,106.5236399461789,107.77508523814589,36933100
2018-12-18,109.53884887695312,111.53779841571249,108.51417834160176,110.90787863491865,24640100
2018-12-19,107.17876434326172,110.31996930742673,106.74201632109254,109.0769182301569,21232100
2018-12-20,107.73308563232422,108.97612376391858,106.46484532649276,107.27114188944259,16609600
2018-12-21,107.58190155029297,109.6900413833477,106.76721064524133,107.33833819600348,19732900
2018-12-24,103.17247772216797,107.50632971456723,101.62707730830184,106.91840703709133,7531900
2018-12-26,106.4228286743164,106.46482588249937,102.47533460434066,103.65958026218365,9253000
2018-12-27,107.0107650756836,107.0107650756836,103.36562629833652,105.7173291487459,9918700
2018-12-28,106.89317321777344,108.13621760661924,106.4564317020504,107.43071060248018,6537200
2018-12-31,108.38822174072266,108.80816834737733,107.01919170198734,107.65750593043123,7409900
2019-01-02,107.29634094238281,107.82547768368704,106.06169708984048,107.61550441374109,7631700
2019-01-03,105.59134674072266,107.73307640834629,105.28898475451992,107.6238862196273,8654500
2019-01-04,107.36353302001953,108.05223867543576,106.43965192163422,106.76720970735379,8831700
2019-01-07,106.67479705810547,107.80025685546755,106.49842032129949,107.19552654547334,8404700
2019-01-08,109.15251922607422,109.60605588736675,107.27955468531499,107.65749763114131,9351600
2019-01-09,108.28738403320312,109.3876544830827,107.7834559892243,109.04329532279402,7403500
2019-01-10,108.94254302978516,109.09371764092832,107.24595532658371,107.24595532658371,6224400
2019-01-11,108.97611236572266,109.05169965690165,107.7666644438606,108.3461926410653,5300400
2019-01-14,107.7414779663086,108.31261189674674,107.16194971915469,108.12783440299476,7374400
2019-01-15,108.6485595703125,108.75774976193311,107.21234330162117,107.94305252234136,5194400
2019-01-16,107.53988647460938,108.69054851793136,107.42230838343092,108.69054851793136,6264200
2019-01-17,108.42176818847656,108.78292878901726,107.05274510867605,107.26271832748513,7632000
2019-01-18,109.765625,110.17716439333793,108.72415300200528,109.10210231219862,10593000
2019-01-22,108.17822265625,108.76614520230156,106.6748133937751,107.67428172206276,10568100
2019-01-23,108.17822265625,108.59816916282259,107.44751342797863,107.92625218915637,9267800
2019-01-24,106.69160461425781,108.09422435809651,104.98662288388354,107.91785400847152,9917000
2019-01-25,107.69947814941406,107.88425563870217,106.69160909059276,107.61549653703335,7585100
2019-01-28,108.33780670166016,108.47217984667364,106.90998470398061,107.3467262607133,6927700
2019-01-29,109.4632339477539,109.58081843119076,107.92622853270582,108.30417774262806,6669300
2019-01-30,110.56350708007812,111.02545076428534,109.43805360637278,109.49683944849953,7299300
2019-01-31,111.7729721069336,113.5451470101609,109.91680276979454,110.55512970972082,17298100
2019-02-01,112.71365356445312,113.12520580481923,112.10053517839906,112.56247895518715,9575200
2019-02-04,111.6050033569336,112.67165840604439,111.04227649701042,112.51208947637384,7759000
2019-02-05,111.6050033569336,112.4448964879984,111.49581314885448,112.14253444818499,6449800
2019-02-06,111.70576477050781,112.18450991394124,111.11784225591822,111.7729577458537,5066100
2019-02-07,110.9078598022461,111.40339353654646,110.47111190664732,111.24381183532294,6085300
2019-02-08,111.20182800292969,111.2522323481277,110.47951951075936,110.82387871632024,4436700
2019-02-11,110.8658676147461,111.42859434429468,110.24434222808465,111.12623237453359,4962200
2019-02-12,112.6800537109375,112.79763822431315,110.93307464382016,110.93307464382016,6262300
2019-02-13,112.92362213134766,113.36876443883641,111.88216291341233,112.60447147540846,7902200
2019-02-14,112.80604553222656,113.23439923551567,111.99975529500988,112.79765121450116,3910400
2019-02-15,114.5445785522461,114.56977430975171,113.3939167579216,113.54510411870176,6665000
2019-02-19,113.9651107788086,114.54463913946633,113.91471923714326,114.34306015705178,5935500
2019-02-20,114.51941680908203,114.83856743752887,113.99867442922096,114.20025336488494,6089800
2019-02-21,113.73831939697266,114.04907573564496,112.77244748092279,113.36876439111838,6665500
2019-02-22,114.7293930053711,114.7629830876353,113.2343844374778,113.62912237102215,5223900
2019-02-25,115.15213012695312,116.24278530432568,114.86467562313,115.27895739681604,6846600
2019-02-26,115.0760269165039,115.7946759857033,115.02530117528947,115.35503139393138,5106900
2019-02-27,114.87313842773438,115.19441873299151,114.46731950055505,114.5772338998801,4378100
2019-02-28,115.52413940429688,116.63169459497509,114.72095160882986,114.94076748841293,10133200
2019-03-01,116.96986389160156,117.18967972633604,115.83693315678458,116.01448614307782,5641600
2019-03-04,117.07975006103516,117.86603761081602,116.2596496567698,117.39258024355885,8377700
2019-03-05,117.32495880126953,117.63777612882011,116.97831571353923,117.35877166070165,6568900
2019-03-06,117.59552001953125,118.06897753514238,117.18125114374638,117.91680029116013,6236900
2019-03-07,116.87687683105469,117.62087592547513,116.42031932465562,117.1220555654179,6100400
2019-03-08,116.72464752197266,117.77302653598399,115.33808838769684,116.75001038595526,7046700
2019-03-11,117.14738464355469,117.54475339900205,116.26810854898204,116.76692876514099,6150400
2019-03-12,117.67155456542969,118.3648405380812,117.09664581803032,117.22346012973789,5552900
2019-03-13,117.8660659790039,118.22960908037962,117.53633574025083,118.01824321192896,6446900
2019-03-14,116.69087982177734,117.35034034198127,116.6232411914039,116.96142144252143,8493600
2019-03-15,116.33577728271484,116.8937733618726,115.68476680615741,116.67395750649219,11922500
2019-03-18,115.97221374511719,116.48794693832765,115.59175779292043,116.37803256741054,7369600
2019-03-19,117.04597473144531,117.36725500540604,116.22587406425599,116.34423844401786,5882500
2019-03-20,116.07367706298828,117.10514355460074,115.53258094449889,116.95296631850174,5475700
2019-03-21,116.75849151611328,117.33340039053225,115.78620094214475,115.82847668896888,5765100
2019-03-22,115.75237274169922,117.00365469720205,115.7100970004789,116.4625587515188,6528800
2019-03-25,115.49876403808594,115.83694426252276,114.7632149545241,115.75240565678787,4500300
2019-03-26,117.15589141845703,117.74771332887688,115.76931879868751,115.76931879868751,4758600
2019-03-27,117.26577758789062,117.92523804487956,116.7331443884755,117.17277609263586,6764900
2019-03-28,117.4179916381836,117.9083620857248,117.27426437091735,117.57016889737687,4602100
2019-03-29,118.18733215332031,118.2634336697762,117.41797020436631,117.75615043023079,7168400
2019-04-01,117.50250244140625,118.61005745694003,117.29959947718508,118.35642875166357,5885200
2019-04-02,116.42878723144531,117.52787948888395,115.75241383404108,117.52787948888395,5517800
2019-04-03,115.97221374511719,116.87686578105512,115.71857214340343,116.84304002042781,5947000
2019-04-04,114.6194839477539,115.83694045617055,114.24747797264818,115.7185760914322,5844600
2019-04-05,115.13520812988281,115.47340125532904,114.72938928009599,115.0168437611638,4759700
2019-04-08,115.10138702392578,115.41420435440389,114.72938106295305,115.02529841393074,4329600
2019-04-09,114.6194839477539,115.2028428806262,113.76555762287535,114.9830270320402,5210300
2019-04-10,114.6279296875,115.09293713913999,114.41656383682252,114.89002127822043,4194100
2019-04-11,114.31511688232422,115.13520454673115,113.64719354332244,114.94921445945975,4485200
2019-04-12,114.96611785888672,115.27894811208637,113.92620141366547,114.32357027254854,5756800
2019-04-15,115.42265319824219,115.65091900044793,114.81391859086793,114.9830086705283,5380900
2019-04-16,116.69087982177734,118.95671588591397,116.3019609223175,116.94452146049031,10745700
2019-04-17,117.11360931396484,118.4917060662449,116.39496016834535,117.51942818758265,9543700
2019-04-18,116.26812744140625,118.56778886333963,114.7716536490219,117.81532697238882,10485300
2019-04-22,116.5302505493164,117.08825962634846,115.37196953548543,115.81160132276749,4666500
2019-04-23,118.28034210205078,119.08354277218037,116.03986891892511,116.18359617022472,5790500
2019-04-24,117.68850708007812,118.48324476977696,117.40105260955885,118.0689630440887,5676300
2019-04-25,118.06895446777344,118.17041884468804,116.64013220900947,117.11358963212027,5218100
2019-04-26,118.69463348388672,118.80454787938235,117.78153125398235,118.26345169507798,4613600
2019-04-29,118.2295913696289,118.72841164826964,118.00977554363813,118.66078593315468,4275200
2019-04-30,119.3794174194336,119.59078324804474,117.48558785155528,118.5255041161132,6003700
2019-05-01,120.01353454589844,120.3517276674706,118.15351752987128,119.16807109309077,6656300
2019-05-02,119.44707489013672,120.18262396158798,118.46633419436941,119.97972099056607,8835600
2019-05-03,120.0642318725586,120.13187048086456,119.27795723989951,119.4554972985504,5281600
