Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2016-08-29,69.6971206665039,69.77605164585165,68.9235826159815,68.97883490372969,8934500
2016-08-30,69.09721374511719,69.69709984866586,69.03406657168135,69.23929187432488,11619400
2016-08-31,68.91565704345703,69.3418913687147,68.69464799081491,69.26296042449181,11407800
2016-09-01,69.70499420166016,69.70499420166016,68.65520096558345,68.95514102988444,29793300
2016-09-02,69.61814880371094,70.14699874681858,69.49186050440315,69.83916386607777,17470400
2016-09-06,69.96546936035156,69.96546936035156,69.3655832305865,69.65763440395614,14472100
2016-09-07,69.42083740234375,69.78393066437255,69.23140189062384,69.70499368094679,17556400
2016-09-08,69.2866439819336,69.6023738030912,69.16824454624381,69.4208271987608,23465700
2016-09-09,68.07109832763672,68.8051677129161,68.07109832763672,68.74991543755299,21955000
2016-09-12,69.65763092041016,69.76024056006177,67.85008374101973,67.91323091405728,16105700
2016-09-13,68.71045684814453,69.38927399639672,68.67888325729017,69.10511770075409,19682700
2016-09-14,68.67889404296875,69.14459103160102,68.56838946864761,68.76571992594216,25397900
2016-09-15,69.50768280029297,69.67343967238651,68.47367306492697,68.47367306492697,13833600
2016-09-16,69.4997787475586,69.54713612294913,68.90778746699011,69.16037017248412,23518300
2016-09-19,69.75235748291016,70.21015947040391,68.86831505297538,69.3971591215581,19173900
2016-09-20,69.91810607910156,70.21015120573867,69.60237624685855,69.85495890824383,33986500
2016-09-21,69.30243682861328,70.08386350321038,68.22895900276168,69.88653310907657,55409800
2016-09-22,70.2417221069336,70.48641587914511,69.27874886531228,69.27874886531228,52692700
2016-09-23,69.27086639404297,70.20226613760583,69.057746186338,69.95757234275769,48281400
2016-09-26,69.34190368652344,69.7997116752037,68.36314655579531,69.00249514623236,60276600
2016-09-27,69.74446868896484,70.09966105938149,69.19194588563964,69.50766976065582,65150800
2016-09-28,70.61270904541016,70.82582924804171,69.83128235386809,70.23383805280315,89806000
2016-09-29,69.641845703125,70.4627348475144,69.09721188547914,70.37591501393412,74587500
2016-09-30,70.84161376953125,71.21259588594639,69.68920495341892,69.69709985561066,123735700
2016-10-03,69.98126220703125,70.60482102741378,69.78393178937829,70.52589006476187,26789500
2016-10-04,69.73656463623047,69.99704221878709,69.42083478059028,69.68920726560059,23317600
2016-10-05,70.13121795654297,70.24961739251248,69.6260526503155,69.83917283946971,64580300
2016-10-06,70.42326354980469,70.82581919158142,69.83127243862212,69.94177696427927,61462800
2016-10-07,71.03893280029297,71.07840128288889,69.69708870066097,70.25750622566233,20518800
2016-10-10,70.29698181152344,71.29942364499651,70.07597272062905,71.18891909954931,15492400
2016-10-11,69.88652801513672,70.3443359414491,69.61815556721228,70.1154319782929,11723100
2016-10-12,69.91022491455078,70.25752840046758,69.72078938679927,70.04440816245614,17118000
2016-10-13,69.64972686767578,69.91020440569972,69.14456159383577,69.49975987897162,11158100
2016-10-14,69.7997055053711,70.21804496692782,69.63394870109649,69.85495777346263,7369000
2016-10-17,69.32611846923828,69.9733619487212,69.23139770807762,69.79971023094964,7610600
2016-10-18,69.02616882324219,69.67341226915612,69.01827994342243,69.62605490205495,10749500
2016-10-19,68.03985595703125,69.05798702596284,67.96031560512219,68.92276782086347,12788800
2016-10-20,67.55464172363281,68.02393397703256,67.44328403406206,67.9125762874618,10175100
2016-10-21,67.0774154663086,67.49898486680208,67.00582488909862,67.14105018637503,13974100
2016-10-24,66.89447021484375,67.37171850003125,66.8626528533591,67.12514153420163,10573200
2016-10-25,69.17729949951172,70.06021134945028,69.17729949951172,69.59091296405404,20761200
2016-10-26,69.51933288574219,69.78977130886685,69.02617297067115,69.12958089478128,8464100
2016-10-27,68.86711120605469,69.67843276718061,68.76370325349482,69.60684824790853,6598300
2016-10-28,69.07392120361328,69.38413902072845,68.76370945504047,69.09778878073165,7021100
2016-10-31,69.04208374023438,69.57501079161412,68.95458752958515,69.20912030550832,8207100
2016-11-01,69.08186340332031,69.19322113368484,68.78756343101739,68.8671038000576,8564500
2016-11-02,68.99433135986328,69.52726429970829,68.85115634250072,69.01819285133404,7773200
2016-11-03,68.88299560546875,69.18525744304434,68.7795937533476,69.0420823801243,6899900
2016-11-04,67.67398834228516,68.98642583198823,67.66603248384497,68.95460846676939,9378100
2016-11-07,68.85118103027344,68.8591368864624,68.08758268671778,68.42165582417209,8878500
2016-11-08,69.56705474853516,69.75000302536617,68.87504092122661,69.01821598658216,7674600
2016-11-09,68.35004425048828,68.83524812064168,67.0614691425917,67.81711739918464,11972500
2016-11-10,65.98768615722656,68.16712348969075,65.36726287830568,68.0159986323512,22095000
2016-11-11,66.48084259033203,66.8626387103065,65.74110578077408,65.7570114238814,8905700
2016-11-14,66.01950073242188,66.63992398520595,65.82860267045908,66.46493156651506,12862500
2016-11-15,66.51268005371094,67.27627859305677,65.92406791560835,67.27627859305677,9464000
2016-11-16,66.1706314086914,66.97399686457916,66.15471969693802,66.7990105150715,8542900
2016-11-17,66.0751724243164,66.41720136871724,65.96381472786398,66.2342531139515,9083700
2016-11-18,65.22408294677734,66.09903894333104,65.21612709112928,65.95586388436482,14565500
2016-11-21,65.73316192626953,65.82065815068424,64.99342498165312,65.22409629433362,11482100
2016-11-22,65.82859802246094,66.16267112444274,65.74905767463758,66.02745192628909,7426500
2016-11-23,65.76498413085938,65.96383809762315,65.63771467923065,65.69339354718285,7693300
2016-11-25,66.38538360595703,66.38538360595703,65.9797199607987,66.01153731223654,3882900
2016-11-28,66.0751724243164,66.30584367226481,65.82859553482022,66.12289541749907,6990100
2016-11-29,65.93201446533203,66.40131293791117,65.77293373446436,66.35358386381816,6183100
2016-11-30,65.5899658203125,65.88427175981265,65.43088513701133,65.63768881159503,12115500
2016-12-01,65.11273193359375,65.47862243999059,64.57184899619399,65.39112622448913,12516900
2016-12-02,65.54224395751953,65.76495934539146,65.27975536386796,65.50247075173989,9079400
2016-12-05,66.01153564453125,66.08312620059255,65.60587807816067,65.66950671088956,8597500
2016-12-06,65.94792175292969,66.21836019096031,65.70929460410463,66.21040433438867,7327200
2016-12-07,66.95809936523438,67.0376397280557,65.78883721928491,65.81269872127724,8567700
2016-12-08,66.41719818115234,66.95808099590808,66.41719818115234,66.64786941803013,7522800
2016-12-09,67.1092300415039,67.13309154340341,66.3933546418156,66.43312178880122,8004500
2016-12-12,67.71372985839844,67.75350306699781,66.98194894107105,66.98194894107105,7494100
2016-12-13,67.7535171508789,67.8966922356429,67.23649567431221,67.34785339929077,11795900
2016-12-14,67.1092300415039,68.19894575185212,66.95014324793947,67.84101108627831,12292200
2016-12-15,67.35578918457031,67.45124123548221,66.50469478669123,66.93421991298615,8768100
2016-12-16,67.35578918457031,67.70577396937486,66.93421991298615,67.53078157697259,21172400
2016-12-19,67.379638671875,67.59440423101682,67.06942714737056,67.41145601650852,6431200
2016-12-20,67.26830291748047,67.37966062571172,66.96604714778707,67.26830291748047,7485400
2016-12-21,67.03762817382812,67.39556884764244,66.91036482895655,66.96604368018905,6099300
2016-12-22,67.18875885009766,67.30011655217312,66.71151068855426,66.81491253518445,7864800
2016-12-23,67.57852172851562,67.75351416535409,67.2524044250317,67.35580628837234,5284200
2016-12-27,67.29216003417969,67.56260449979996,67.14898498027239,67.53078714687172,3782600
2016-12-28,66.8705825805664,67.31601333021305,66.7751305334112,67.1330711588391,4298800
2016-12-29,67.09330749511719,67.20466519836235,66.89445358667372,67.00581128991888,3718300
2016-12-30,66.87857055664062,67.17287055677808,66.75130109930636,66.95015507498485,6209800
2017-01-03,66.97401428222656,67.12514524048802,66.41722559685516,66.71948144483656,8792700
2017-01-04,67.21261596679688,67.29215631044619,67.00580621847729,67.17284276070261,8096700
2017-01-05,67.6580581665039,67.9523641630773,67.11717524243456,67.14104281124342,6852400
2017-01-06,67.63419342041016,67.80918583870223,67.30807615148943,67.56260892303973,4799900
2017-01-09,67.1330795288086,67.33988928915994,66.61605816220002,66.86263506241998,11000600
2017-01-10,66.40925598144531,67.15694869137195,66.21040205378739,67.08535812177416,10918200
2017-01-11,66.6160659790039,66.6160659790039,66.24221962284186,66.32971583677512,9572300
2017-01-12,66.68765258789062,66.7194699456483,66.313812288454,66.58425072658353,6545400
2017-01-13,66.82286834716797,66.83081813406847,66.36948168371569,66.69559893428472,6762800
2017-01-17,67.77735137939453,68.07165728757288,66.71944734926694,66.73535905702708,13145100
2017-01-18,68.09004211425781,68.38668055187273,67.81745428465373,67.98582077399924,10520400
2017-01-19,67.9056396484375,68.14615794666774,67.56891892422269,67.84951952773503,14074500
2017-01-20,70.11035919189453,70.53527561252464,69.28458918727742,69.66139828452219,22944400
2017-01-23,69.717529296875,70.03019942290808,69.6293396596211,69.82175063334117,9408900
2017-01-24,70.43907165527344,70.51122347008508,69.92597169449941,69.92597169449941,8704700
2017-01-25,69.87787628173828,70.47114701373249,69.79769943645067,70.42303968323303,8082900
2017-01-26,69.42892456054688,69.93401188447606,69.4209056509161,69.84582222844512,6542300
2017-01-27,69.52510070800781,69.62932201806807,68.96389351161491,69.30863306536256,9332300
2017-01-30,69.54916381835938,69.63735344913125,69.34873395144767,69.57321442372732,7350000
2017-01-31,70.23064422607422,70.27875156720127,69.37280439504491,69.45297514140883,9712400
2017-02-01,70.01416778564453,70.2226104587613,69.54916899182791,69.7736494808057,8291000
2017-02-02,70.35890197753906,70.8319135260155,69.95002333763574,70.23864283443407,8997200
2017-02-03,70.07830047607422,70.68760285771113,70.06226266166408,70.64752055495381,7161900
2017-02-06,70.07027435302734,70.38294441885208,69.85380669722043,70.15044506692,7483000
2017-02-07,70.55935668945312,70.77581832995608,70.13444620194402,70.26271818089192,6646100
2017-02-08,70.81590270996094,70.82391550299904,70.39900503981495,70.60745387488794,6815800
2017-02-09,71.08846282958984,71.17665245924688,70.57536286611294,70.81588115002013,9914100
2017-02-10,70.52728271484375,71.13659139714484,70.52728271484375,71.00029440002879,11057600
2017-02-13,70.79985046386719,70.83993888743261,70.26269984124465,70.58338887986405,6905100
2017-02-14,70.43907165527344,70.72769114778808,69.93399060168981,70.55131188940312,20123400
2017-02-15,73.05268096923828,73.07673157489438,72.00242429472623,72.00242429472623,25847700
2017-02-16,72.78811645507812,73.05268536648882,72.58768657370054,72.89233779140602,12408500
2017-02-17,73.02864074707031,73.24510848015245,72.51554065502938,72.6438187363574,12152400
2017-02-21,73.49361419677734,73.59784163096482,72.61974300737035,72.61974300737035,9018700
2017-02-22,73.30924224853516,73.59786179413058,73.15691356707225,73.31725504056521,6749900
2017-02-23,73.06069946289062,73.59785620322033,72.88432630210073,73.44552753332918,7611600
2017-02-24,72.99657440185547,73.22906771078154,72.69191702929588,72.93243536377604,6643400
2017-02-27,72.86827850341797,72.88431631733293,72.20284990852541,72.57965901928708,11840300
2017-02-28,73.01258850097656,73.58982747125829,72.67586780719017,72.87629766539166,10535600
2017-03-01,73.48562622070312,73.67001831530307,72.72398888150424,72.99657674376942,8792200
2017-03-02,72.88432312011719,73.42948651143284,72.86026639699938,73.27716396482646,7031200
2017-03-03,72.55562591552734,72.88433389709645,72.06657645593717,72.88433389709645,8334900
2017-03-06,72.45138549804688,72.56362572644825,71.8260392184244,72.06655748878947,9533800
2017-03-07,72.38723754882812,72.54757896487254,72.20283941540738,72.26697842847832,5363000
2017-03-08,72.2669906616211,72.43535101195717,71.96233947291306,72.17078212572878,5503700
2017-03-09,72.42736053466797,72.54761972258012,72.23494950399035,72.26701902854269,5587400
2017-03-10,73.01258850097656,73.0847464305787,72.67586780719017,72.79612694543783,6797800
2017-03-13,73.20500183105469,73.3493115783146,72.83621161397582,73.00457196634004,7397500
2017-03-14,72.95647430419922,73.42948587194525,72.81216454992115,73.1649230862974,6686400
2017-03-15,73.27716827392578,73.58181950168812,72.74001764209426,72.95647922980847,7855300
2017-03-16,73.30924224853516,73.53372275807935,73.03665440363497,73.30924224853516,6601200
2017-03-17,72.95647430419922,73.75819380204756,72.8923352763791,73.31724563157724,37010100
2017-03-20,73.13285064697266,73.28517930279348,72.90837017521615,72.9244018732127,7772900
2017-03-21,73.10880279541016,73.55776375583395,72.98052474006946,73.1969924292983,8211000
2017-03-22,72.9484634399414,73.59786046411317,72.75605245189998,73.205013462875,7798000
2017-03-23,72.77208709716797,73.32527559138732,72.63579622998314,72.88433347108901,6831400
2017-03-24,72.61174011230469,72.89234073423486,72.32312058213797,72.77208157722627,9252000
2017-03-27,72.54759979248047,72.73199797883987,72.29906869127122,72.51553027673819,10072000
2017-03-28,72.7640609741211,73.00457314568357,72.25897379223503,72.29104330510351,11855800
2017-03-29,72.63580322265625,72.85227096585771,72.46744282051948,72.60373370082507,4252800
2017-03-30,72.31510925292969,72.6117477224223,72.23493851206655,72.55562759215455,3691900
2017-03-31,72.03453063964844,72.42737167170739,72.02651172811821,72.17884046400603,6942400
2017-04-03,71.8982162475586,72.20286750320925,71.71381804240468,72.04252602479002,6967400
2017-04-04,72.08259582519531,72.12267812612443,71.68974890630729,71.95431778230116,5680800
2017-04-05,72.13069152832031,72.55560180887116,71.96233119734545,72.15474213036912,6320100
2017-04-06,71.67372131347656,72.00242311310603,71.60156338105823,71.97035360054612,7231500
2017-04-07,71.53742980957031,71.8420810011149,71.49734139008343,71.72182185928828,4739100
2017-04-10,71.74588012695312,71.8982087973115,71.15260937831559,71.45726060239762,5956000
2017-04-11,71.99442291259766,72.01045461336415,71.58554420174794,71.88218265732678,5186000
2017-04-12,72.40328979492188,72.49147943376818,71.80200013913421,71.91424038555047,6286300
2017-04-13,72.17882537841797,72.5877041480805,71.98641435836808,72.19486319812648,5040100
2017-04-17,72.46743774414062,72.62777922542864,72.25898892515787,72.3391657824373,6931700
2017-04-18,72.79615020751953,73.06071305624509,72.42735376794171,72.47546110859385,7087800
2017-04-19,72.38414001464844,73.07081869334048,72.30335537541518,72.78806937428763,6919000
2017-04-20,72.16602325439453,72.46492704577096,72.14986262793072,72.46492704577096,6983500
2017-04-21,71.59242248535156,72.12560589032049,71.58434217458002,72.03674096224712,9061200
2017-04-24,72.34373474121094,72.43259967371178,71.90749038988085,71.99635532238169,8338500
2017-04-25,72.707275390625,72.90924004448785,72.2791113105913,72.36797625136873,9088400
2017-04-26,70.88150787353516,72.70726993318497,70.77648848025923,72.58608991726867,11951300
2017-04-27,70.84113311767578,71.28545171552032,70.46951884615252,70.75226816541229,8517500
2017-04-28,70.5502700805664,70.76030881058068,70.40485533330346,70.70375897350453,8295400
2017-05-01,70.35640716552734,70.76841680453002,70.34833301669353,70.590686914628,4546600
2017-05-02,69.65357971191406,70.51798829437725,69.49200427009161,70.51798829437725,13197500
2017-05-03,69.82321166992188,69.98478090746839,69.3950476432994,69.71819228186378,6122000
2017-05-04,69.83936309814453,70.47757203666437,69.71818925697771,70.16250772268852,5986200
2017-05-05,69.87977600097656,69.96864094908452,69.5808660697523,69.91209108787696,4506200
2017-05-08,69.92015075683594,69.97670060134737,69.66971044816744,69.74242091309402,4634600
2017-05-09,69.7989730834961,70.13827216187111,69.65355831226807,70.12211770438844,9577600
2017-05-10,69.87168884277344,70.11404888904515,69.79090421517353,69.86361469444385,6178500
2017-05-11,69.6131591796875,69.98477331651414,69.37887949622645,69.96861885990022,6064700
2017-05-12,69.62933349609375,69.73435289341852,69.41120822634065,69.66972272730857,5892400
2017-05-15,69.74243927001953,70.04942334053004,69.67780909828919,70.00095379346848,5820700
2017-05-16,69.66971588134766,70.28369007211742,69.62932665410162,70.18674483247864,6554500
2017-05-17,69.68587493896484,69.98477863506766,69.41928015854519,69.66971431765212,7805800
2017-05-18,69.37081909179688,69.65356836458207,69.08806365553978,69.62125328148207,6985600
2017-05-19,69.66971588134766,69.7828155791906,69.20923677913815,69.47583156554136,7320700
2017-05-22,69.64546966552734,69.79896472885949,69.50005491170485,69.6777847400957,4260000
2017-05-23,69.54045867919922,69.91207283632973,69.4596740647745,69.70202790804866,4394200
2017-05-24,69.87977600097656,70.00095603598491,69.6454962435531,69.8393806014829,4878800
2017-05-25,70.17059326171875,70.26753850534674,69.92015908668589,69.944393856725,4368000
2017-05-26,70.48566436767578,70.59068376908712,70.13828491565724,70.22714985664841,4337000
2017-05-30,70.60684967041016,70.77649925312663,70.364489601688,70.48566963604908,4594500
2017-05-31,71.16425323486328,71.37429817337524,70.6472242811964,70.82495413967027,10146600
2017-06-01,71.19656372070312,71.20464403105906,70.58259573001162,71.1076987972005,6251300
2017-06-02,71.56817626953125,71.6408867341649,71.09962305838312,71.41468735703047,6136400
2017-06-05,71.68936157226562,71.70552219381132,71.09154800797054,71.3339080233862,4115300
2017-06-06,71.73784637451172,71.87518085771707,71.45509093283104,71.70553129079187,6503000
2017-06-07,71.71359252929688,71.81053776300442,71.41468884477267,71.64088822661938,4781600
2017-06-08,70.97037506103516,71.73784441055871,70.5745260823801,71.71360347582845,7712100
2017-06-09,71.2208251953125,71.2612144318006,70.72803090045977,70.97038480980645,9696900
2017-06-12,71.28543853759766,71.62474382145786,71.16425851932414,71.22081453619397,7867700
2017-06-13,71.14002227783203,71.41469739113899,70.90574255760515,71.38238230936925,6419300
2017-06-14,71.44701385498047,71.69744803920081,71.14002365396536,71.4874030853702,6183900
2017-06-15,72.20637512207031,72.40026555844643,71.27734297584851,71.27734297584851,7047500
2017-06-16,72.43260192871094,72.52146070050664,71.74591721737693,72.48107147032164,13855000
2017-06-19,72.59416198730469,72.59416198730469,72.06097244319218,72.38411706112664,5246200
2017-06-20,72.40835571289062,72.87691512585585,72.3922012546893,72.52145541071378,5674200
2017-06-21,72.22256469726562,72.66688325763313,72.13369975249765,72.40029458680158,4164500
2017-06-22,71.92365264892578,72.23064287212073,71.81863324615878,72.11753699383108,4536700
2017-06-23,72.23871612548828,72.54570634487888,71.81863235615393,71.92365175761948,8782100
2017-06-26,72.19021606445312,72.44873046633467,72.11750561458076,72.40833508713119,4373300
2017-06-27,71.58436584472656,72.19025992004241,71.58436584472656,72.19025992004241,5180400
2017-06-28,71.3904800415039,72.06907843384623,71.30161508582006,71.96405901507129,4875000
2017-06-29,70.27560424804688,71.26927284510792,70.22713471376564,71.10769745838579,8123500
2017-06-30,70.40486907958984,70.66338355147907,70.28368907263246,70.32408446277532,6070300
2017-07-03,70.88150787353516,71.09155282355864,70.4291090551507,70.60683892336507,3607400
2017-07-05,70.82495880126953,71.09155360652721,70.67954401326277,70.97845390068548,4974300
2017-07-06,70.5826187133789,71.05117208759006,70.57453840039182,70.80881816923386,6038900
2017-07-07,70.80879974365234,70.94613421133153,70.50988987564061,70.84111482371885,5142200
2017-07-10,70.35640716552734,70.98654209249067,70.1948379002377,70.79265157797623,5356400
2017-07-11,70.09789276123047,70.6472368930033,69.7262785196595,70.46951316627384,5838600
2017-07-12,70.25138854980469,70.66339819344272,70.14636914253214,70.47758798914401,4374200
2017-07-13,70.04135131835938,70.32410681227874,69.87978203338243,70.09790118444862,5448900
2017-07-14,70.36449432373047,70.51798945512013,70.06559053751647,70.25139459432955,4577700
2017-07-17,70.72802734375,71.01885695111918,70.0736576454332,70.34025247943366,5227800
2017-07-18,71.60857391357422,71.70551914831725,70.65530067741615,70.77648067997718,7492300
2017-07-19,71.93424987792969,71.98310588541435,71.32360258488814,71.54343908900536,6008500
2017-07-20,72.13782501220703,72.71590391284579,71.90170722825694,71.90985093441459,7285000
2017-07-21,72.14596557617188,72.20295909313774,71.49460577213856,71.7795795687953,5714800
2017-07-24,71.79585266113281,72.1378137243125,71.62487212954296,72.09710762354926,6202000
2017-07-25,72.57746887207031,72.62631866981603,72.08895225913582,72.19479555819348,6766700
2017-07-26,72.7077407836914,72.80544037582604,72.35763608428273,72.46347937970376,6987000
2017-07-27,73.83134460449219,73.88833811544701,72.46349412974968,73.51380844176865,11089200
2017-07-28,73.44867706298828,74.09189314449715,73.2451279059979,73.73364464040935,6137500
2017-07-31,73.94532012939453,74.14886923856065,73.44865980608313,73.44865980608313,7835700
2017-08-01,74.1733169555664,74.68626484403076,73.86392445071337,74.11632343594012,8662100
2017-08-02,74.12445068359375,74.33614351455634,73.70920872604347,74.06745717662226,7167700
2017-08-03,73.9779052734375,74.70253976714812,73.94533666326961,73.9779052734375,6413200
2017-08-04,73.82319641113281,74.15701996344816,73.70920939615353,73.83948382003067,5824400
2017-08-07,74.45013427734375,74.5478338874565,73.70106873279472,73.82319945726236,5011300
2017-08-08,74.56412506103516,74.8572363298231,74.27915749744326,74.41756942664118,5623400
2017-08-09,74.84095764160156,74.85724505389184,74.51527772590077,74.51527772590077,5572800
2017-08-10,74.69438171386719,74.90607453338151,74.65367561784684,74.79208752560288,6338200
2017-08-11,74.36870574951172,74.971215635439,74.32799965137697,74.85722862173954,7094200
2017-08-14,74.6211166381836,74.86537188128658,74.29543676888612,74.53155451883111,5398400
2017-08-15,75.06890869140625,75.19918310245555,74.80836608113347,74.83279719207458,5293400
2017-08-16,75.26433563232422,75.67957142548067,75.06078648248503,75.14220490005529,7965500
2017-08-17,74.96305847167969,75.4515750443694,74.96305847167969,75.23174476079787,5711400
2017-08-18,75.28874206542969,75.54114096152327,74.78393806141696,74.88978756893407,6815000
2017-08-21,75.60629272460938,75.6877111378844,75.19919444640745,75.21547564433175,4334300
2017-08-22,75.54930877685547,75.68772071812532,75.38646571786663,75.64701461224877,4731500
2017-08-23,75.26433563232422,75.44345987807505,75.13406119475013,75.31318544050096,3631900
2017-08-24,75.12593078613281,75.370192293903,74.93866901376009,75.26434895351096,5173700
2017-08-25,75.32132720947266,75.60629476955627,75.23990879399547,75.4353142335061,4933000
2017-08-28,75.28874206542969,75.4841474620239,74.88978756893407,75.32944815831463,5386500
2017-08-29,75.16663360595703,75.4678885992138,75.10149638387544,75.2969080501202,3676300
2017-08-30,74.80023193359375,74.97121244687104,74.62925142031645,74.97121244687104,4709600
2017-08-31,75.12593078613281,75.22363663160652,74.77582593797057,74.81653825987499,5864400
2017-09-01,75.33760070800781,75.4434502279541,75.11777038750434,75.24803859658847,4960700
2017-09-05,75.49229431152344,75.50857550699084,74.93864048824464,75.05262749199389,6532100
2017-09-06,75.49229431152344,75.6469936216799,75.19918309850374,75.54928781339805,6747200
2017-09-07,75.69583892822266,76.01337502151421,75.17475373862494,75.5085710264178,7735400
2017-09-08,75.59000396728516,75.84240911931282,75.32132382945008,75.5248729649223,6070100
2017-09-11,76.52632904052734,76.68917207133603,75.63885781696918,75.79355093145436,10177300
2017-09-12,76.13551330566406,76.5181866387305,75.89125188103516,76.30649381817386,5804000
2017-09-13,76.16808319091797,76.34720119858912,76.08665857345468,76.12737088218633,5369300
2017-09-14,76.16808319091797,76.24950159655506,75.86682825705189,75.90754056578353,5492300
2017-09-15,75.94011688232422,76.38792751317438,75.57373088386669,76.38792751317438,12428800
2017-09-18,75.84241485595703,76.12738242480746,75.60629709553035,75.85869605482259,6177700
2017-09-19,76.67288970947266,76.90086375578517,75.99710506374137,75.99710506374137,6587200
2017-09-20,76.86014556884766,77.07997587556112,76.3960538441629,76.67287765349288,5941500
2017-09-21,75.42718505859375,76.94159148314475,75.27248569110719,76.6566238681654,9376700
2017-09-22,75.10148620605469,75.7202773083158,74.97121799137298,75.35389135445779,6837700
2017-09-25,75.49229431152344,75.79354301636393,75.17475819938973,75.25617660037835,6436200
2017-09-26,75.435302734375,75.59813954050702,75.068910602839,75.57371464076981,4885200
2017-09-27,73.98603057861328,75.32944969592381,73.55450126008051,75.32944969592381,9631200
2017-09-28,74.00232696533203,74.18959491271043,73.79063411434491,73.97790206172333,4999800
2017-09-29,74.07559967041016,74.44198560754975,73.84761943442356,74.06745596616835,6634500
2017-10-02,74.71882629394531,75.23177417587989,74.28730304914983,74.30359046130872,7302400
2017-10-03,75.0037841796875,75.1829021926213,74.54782991343627,74.87350975737962,5909900
2017-10-04,75.248046875,75.5574455527876,74.92236699872056,75.00379162666066,6140700
2017-10-05,74.93051147460938,75.43531559862622,74.85723676290196,75.30504116204366,6912800
2017-10-06,75.17475891113281,75.19104010675436,74.80836678547634,74.90607259468324,5241900
2017-10-09,75.0037841796875,75.41088243166008,74.84908485615348,75.23175820689993,5149000
2017-10-10,74.5967025756836,75.75286037847061,73.16371466962451,75.20735008992251,17125600
2017-10-11,74.46641540527344,74.68625195147442,74.1488792490513,74.16516044677927,7115400
2017-10-12,75.02819061279297,75.1584587912091,74.40939968279808,74.42568708749062,5984900
2017-10-13,75.7528305053711,76.13550379061286,75.38643841421768,75.47600051126683,6956700
2017-10-16,75.83427429199219,76.02154225175255,75.48416948952249,75.69586235450652,4159100
2017-10-17,75.55743408203125,75.7935455893659,75.23175425519491,75.75283949340263,5316100
2017-10-18,75.53302001953125,75.67957566409675,74.91423504187907,75.5411637252925,7399700
2017-10-19,75.1310806274414,75.45920103462036,74.76194908085023,75.22131389587503,8585000
2017-10-20,72.39127349853516,73.79398184308252,71.849874001495,73.59711214342015,19997800
2017-10-23,71.61199951171875,72.8916620603909,71.25927121197253,72.70299081516016,13358200
2017-10-24,71.34951782226562,71.71044466142091,71.18545447867082,71.66943351930469,11519000
2017-10-25,71.25103759765625,71.45611196185435,70.77526357070717,71.2838502469327,9024300
2017-10-26,71.77606964111328,71.99754733089158,71.44794921393573,71.52177928277956,6233800
2017-10-27,71.39871978759766,71.80066394894659,70.91474084124347,71.80066394894659,7433800
2017-10-30,70.76708221435547,71.43152762948148,70.67685522201428,71.29207851778374,5387100
2017-10-31,70.82449340820312,70.95574403124004,70.31591288987048,70.9475393027067,7119000
2017-11-01,71.27567291259766,71.48074735560971,70.63584165174012,70.81630816293077,4884100
2017-11-02,70.96395874023438,71.39871553803414,70.73427637599112,71.18543637479037,5021200
2017-11-03,71.02136993408203,71.49714405899093,70.92293196598474,71.18542695586996,5106500
2017-11-06,70.58663177490234,71.07060449743877,70.57022231337943,70.99678069571323,5186700
2017-11-07,71.34951782226562,71.36592102743678,70.06984877573271,70.57843575331164,6875100
2017-11-08,71.8416748046875,71.8580780051708,71.20184359346652,71.3576959023698,6910000
2017-11-09,72.0057144165039,72.32562994468981,71.61197511644743,71.65298623691774,5280000
2017-11-10,72.31744384765625,72.50610880251782,72.005726735212,72.17798849075383,7227300
2017-11-13,73.00650787353516,73.3428329924786,72.70299541924786,72.73580808390398,6873500
2017-11-14,72.89984893798828,73.04750275424307,72.5717286509361,72.7932062461313,5035500
2017-11-15,72.37489318847656,72.9573040005304,72.18622190027864,72.78504217654633,6688100
2017-11-16,73.21158599853516,73.74478087372913,72.8178402613281,73.69555874509314,7205100
2017-11-17,72.53893280029297,73.08032607972689,72.25182982950412,72.96548489141135,5941800
2017-11-20,72.4076919555664,72.64557909453669,71.94832714010721,72.5389426219126,4926200
2017-11-21,72.77680969238281,73.17875379507188,72.20259757302391,72.33384820317721,6196400
2017-11-22,72.4568862915039,72.93266038694628,72.23540244159591,72.59633537722445,6006900
2017-11-24,72.55532836914062,72.97368194449255,72.53072043971547,72.67016954537453,2196700
2017-11-27,72.97370147705078,73.08854268402375,72.30926217122487,72.45691604567246,6199700
2017-11-28,73.3346176147461,73.43304933604796,72.9326734832219,73.40024293453064,4841300
2017-11-29,73.31820678710938,73.67093505139887,73.03110384137952,73.3346162459367,5158900
2017-11-30,73.81858825683594,74.13030538813744,73.17875705229568,73.2935982296042,9789900
2017-12-01,74.12210083007812,74.26154993736432,73.10493343226298,73.97444699342958,7953200
2017-12-04,74.98341369628906,75.39356253499527,73.68734186396753,75.27051663170849,9003700
2017-12-05,74.9752197265625,75.33614650072438,74.70451995215946,75.07365145661778,8683000
2017-12-06,74.8521499633789,75.28690665497713,74.70449615695182,74.96699111744736,6737400
2017-12-07,73.90882873535156,74.7045185833888,73.73656695253557,74.68811538147197,7273600
2017-12-08,74.13030242919922,74.13030242919922,73.48226652118215,73.8431932390132,5883400
