Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2017-05-24,57.5451545715332,57.71997883308171,57.34935225223296,57.636061266861724,8136000
2017-05-25,57.16752243041992,57.83884682423977,57.006681793519945,57.57311591893984,12370900
2017-05-26,57.02765655517578,57.20248075634405,56.524162002177356,57.069612656188575,8227100
2017-05-30,56.71297836303711,56.8808081276638,56.67102225568344,56.838852020310135,8973600
2017-05-31,56.293392181396484,56.60807360609002,56.27241413111174,56.60108447946921,13572300
2017-06-01,56.43326950073242,56.573132111116315,56.07663184848289,56.202505530221856,9884100
2017-06-02,55.5941047668457,56.419275340315544,55.426275001031584,56.35633584362771,21687300
2017-06-05,56.02766799926758,56.21647580955296,55.52417339155748,55.552145907009354,11527100
2017-06-06,56.789894104003906,56.86681718101001,56.09759174616025,56.15353677220312,12208600
2017-06-07,56.580108642578125,56.922762592792864,56.18150433073002,56.6780097712109,13096500
2017-06-08,56.37731170654297,56.69898760441608,56.28639970515379,56.58010842513476,11720700
2017-06-09,57.43323516845703,57.44022962920855,56.426251563861996,56.74792740069753,13553900
2017-06-12,57.992698669433594,58.52416586721906,57.43325895226863,57.43325895226863,18172900
2017-06-13,58.0136833190918,58.230463699906856,57.74095789315892,57.936760215858094,12175500
2017-06-14,57.39128875732422,57.915761362759206,57.03464589176928,57.908766900827594,13714000
2017-06-15,57.52416229248047,57.622063427927166,57.04864020522004,57.18849744579768,11862600
2017-06-16,58.3842887878418,58.4192557621956,57.48219526866814,57.76890951977791,39726100
2017-06-19,57.87381362915039,58.384297384529326,57.726961918621704,58.384297384529326,10445700
2017-06-20,57.559120178222656,57.67101023155127,56.929757301489076,57.39129043344113,13232600
2017-06-21,56.950740814208984,57.78290049099549,56.74094961170474,57.37031788400556,11422300
2017-06-22,56.69900131225586,57.048649807765266,56.57312764046397,56.957737784396734,8139900
2017-06-23,57.06962585449219,57.12557089225495,56.475224500097056,56.53815866617083,10611200
2017-06-26,56.81088638305664,57.167529344385756,56.58012242945561,57.041655671870345,7718700
2017-06-27,56.719966888427734,57.15353284813972,56.71996688842773,56.957725252158795,9221600
2017-06-28,57.01367950439453,57.17452015045715,56.77592110219416,56.92976728489432,9189700
2017-06-29,56.43326950073242,57.23046770667488,56.230478052298636,56.90180257650213,20525100
2017-06-30,56.4542350769043,56.810872616600044,56.43325169055922,56.69898789881649,14000600
2017-07-03,57.41228103637695,57.6850064319757,56.44725312389002,56.49620369912025,8422300
2017-07-05,56.53815841674805,57.11857617674814,56.30738913840404,57.11857617674814,9830800
2017-07-06,56.02766799926758,56.6989923644771,56.006684611269826,56.54514619709771,9822400
2017-07-07,56.09760284423828,56.36333376769583,55.81088853045491,56.0836139173544,10777800
2017-07-10,56.05564498901367,56.230469223133284,55.91578240059065,55.94375491827526,6338300
2017-07-11,56.363319396972656,56.46821498100745,55.97171490746788,56.174511613878856,9681100
2017-07-12,56.61507797241211,57.006682540132836,56.46822625951683,56.775918611418604,7974000
2017-07-13,56.62205123901367,56.70596342342012,56.45422153499067,56.62205123901367,5582300
2017-07-14,56.838836669921875,56.92974865825171,56.482193848097694,56.64303444153545,7497200
2017-07-17,56.54513931274414,56.943738272783364,56.52416126251226,56.643040437300364,7914700
2017-07-18,56.363319396972656,56.69898419884178,56.23045663672555,56.65702276410124,8046100
2017-07-19,56.53815841674805,56.552147343733246,56.13256489757599,56.25144943610051,9393200
2017-07-20,56.54513931274414,56.98569437324713,56.46821623841981,56.622062387068475,9681000
2017-07-21,56.02766799926758,56.53115727176587,55.94375045291196,56.39829449238423,12268600
2017-07-24,55.85285568237305,56.09760857572352,55.77593258228962,55.9857184900702,9403000
2017-07-25,56.132568359375,56.67802450597623,56.132568359375,56.48221686259456,11465300
2017-07-26,56.20249938964844,56.57312593004897,56.083614850007955,56.34935111309699,10465100
2017-07-27,56.52417755126953,56.559139199993965,55.873831130612956,56.111589548704785,11149700
2017-07-28,55.66402816772461,55.887802946214705,54.73396207719544,55.698995144293384,22800800
2017-07-31,55.97171401977539,56.21646682183418,55.66402173420951,55.824862338540115,12820200
2017-08-01,56.06262969970703,56.321371466493524,55.92277245751594,56.055640572245736,10421200
2017-08-02,56.363319396972656,56.391291908396006,55.80388517413883,55.87381378509168,10410100
2017-08-03,56.286415100097656,56.51718439491084,56.15355229553085,56.18151948107232,10136700
2017-08-04,56.09061050415039,56.335363381759805,55.97872576090577,56.251451158129484,8292200
2017-08-07,56.05564498901367,56.06263411702566,55.845853773985255,56.06263411702566,7893800
2017-08-08,55.9157829284668,56.09760162752709,55.82487624654279,55.95773903778368,9028400
2017-08-09,56.09061050415039,56.188511655194155,55.78991258731237,56.11858302376469,8087100
2017-08-10,55.75876235961914,56.33068157809903,55.71639956919146,56.316562443598656,12580300
2017-08-11,55.222129821777344,55.9564485309489,55.21506756283501,55.92820488210477,10192400
2017-08-14,55.23625946044922,55.631659807072886,55.15859076565875,55.51162832855152,8862500
2017-08-15,55.102108001708984,55.25038314390686,54.847920504533725,55.15859530928707,10350900
2017-08-16,54.69966125488281,55.193911872476285,54.58668660690275,55.10212401118827,9117100
2017-08-17,53.84529113769531,54.5654854029311,53.80998522628368,54.5513662705219,13400400
2017-08-18,54.11359405517578,54.44545020686047,53.6970123409676,53.78880016267651,14324300
2017-08-21,53.930015563964844,54.099477470841194,53.718196260757864,53.993565125774886,10084900
2017-08-22,54.18419647216797,54.60078354243984,54.03592136181103,54.050045879135496,9503600
2017-08-23,54.0924186706543,54.37484981325135,53.99356857878423,54.15596284960249,7054300
2017-08-24,53.89470672607422,54.12065051346148,53.80291352727874,54.0147381847339,8678300
2017-08-25,54.17008972167969,54.459577749890286,53.96532726907891,54.057115104964964,6844900
2017-08-28,53.99357223510742,54.325428446112056,53.84529708726146,54.29718479124716,8229700
2017-08-29,53.97944259643555,54.007686248622676,53.71819824082484,53.80998607023862,7060400
2017-08-30,53.73231887817383,53.97944410807438,53.704075225195766,53.83116897013405,8218000
2017-08-31,53.89470672607422,54.007675926305446,53.697006585475975,53.8523385624283,15641700
2017-09-01,54.064178466796875,54.26187866314955,53.88765966477821,53.92296557995248,7361100
2017-09-05,54.49486541748047,54.62195912526582,54.092402907314245,54.1135842941244,12784800
2017-09-06,55.624603271484375,55.93527808261599,54.777315188122465,54.996196775823606,18574400
2017-09-07,55.801109313964844,56.01293397984154,55.50455909127748,55.79404705525561,9836400
2017-09-08,55.6528434753418,55.80818087127659,55.51868747213886,55.78699947854474,8436000
2017-09-11,55.95647048950195,56.076502003998584,55.70934519879498,56.06944512921218,12955800
2017-09-12,56.132965087890625,56.26712106789152,55.94938407108809,56.062358662020415,7644400
2017-09-13,56.32362365722656,56.32362365722656,56.048254724375845,56.13298569868644,8369700
2017-09-14,56.549556732177734,56.648412210118714,56.32361289743965,56.38010020285566,9072600
2017-09-15,56.53542709350586,56.63427716615194,56.16827045038115,56.57073299956158,16043700
2017-09-18,56.549556732177734,56.58486264479422,56.27418785193213,56.337737417256626,8594400
2017-09-19,56.641357421875,56.76138892152313,56.47895774411303,56.528382796140306,9277100
2017-09-20,56.87434768676758,56.95201637356914,56.66958527492031,56.683704405736435,10606900
2017-09-21,56.4083251953125,56.86021271530125,56.31653739456997,56.831969071936435,11984200
2017-09-22,56.42954635620117,56.69785846382811,56.253027500942586,56.28833342676549,10205800
2017-09-25,57.17797088623047,57.19209001969152,56.47189570080218,56.507196227917895,10496600
2017-09-26,57.114410400390625,57.192079086894736,56.88140434087828,56.98731667583163,8755100
2017-09-27,57.495697021484375,57.50981615358415,57.043809377332884,57.114415811682996,9724500
2017-09-28,58.03231430053711,58.215889948291505,57.58748353907908,57.636908580693806,15581700
2017-09-29,57.88402557373047,57.94050747449945,57.60159452218859,57.85578192988386,9944000
2017-10-02,57.636905670166016,57.77106165645664,57.36859908451001,57.403904992562886,6777900
2017-10-03,57.728694915771484,57.876970022955476,57.403901054283935,57.48156973713149,6082000
2017-10-04,57.74988555908203,57.8063728623735,57.50981721355614,57.756947818724896,6357100
2017-10-05,57.91228103637695,58.067618430221906,57.60866850847797,57.70046172498227,7375900
2017-10-06,57.69339370727539,57.820487436198334,57.44626850851558,57.735756487941266,6070600
2017-10-09,57.91931915283203,58.02523145784336,57.72868131335051,57.7851632073561,7489900
2017-10-10,58.08174514770508,58.42065821353191,57.96170827442061,58.13822706739218,7218500
2017-10-11,58.3217887878418,58.42063884818485,57.9969949628683,58.011119478302604,7023700
2017-10-12,58.2017936706543,58.2512187316768,58.01821256388746,58.11706268593246,6647500
2017-10-13,58.18766784667969,58.66073700309325,58.15236192703753,58.41361172637923,7180000
2017-10-16,58.47007751464844,58.568927598045136,58.27943960721923,58.39240882241881,5734000
2017-10-17,58.57598114013672,58.58304339844992,58.279430934079194,58.34297509812379,6444100
2017-10-18,58.434783935546875,58.87960936369112,58.27944653262871,58.5759968180582,6367100
2017-10-19,58.4206428527832,58.63952976162495,58.131154909627476,58.145274039105345,7945500
2017-10-20,58.68189239501953,58.696011524463245,58.33591716094004,58.498311390703535,9574100
2017-10-23,58.773681640625,59.14084365823344,58.632468795036985,58.710137476187825,9829900
2017-10-24,58.93608856201172,59.17615150663417,58.82311396200674,58.99257586201421,7551200
2017-10-25,58.724266052246094,59.11967177996127,58.56892866495716,58.92196622264087,9153300
2017-10-26,58.93608856201172,59.06318229355461,58.681901098925934,58.86548213047132,9154500
2017-10-27,59.10554504394531,59.47976397914511,57.90521954761478,58.6042323772696,14866200
2017-10-30,58.98551559448242,59.275003589650524,58.893727769073145,59.10554707084662,7811100
2017-10-31,58.85136795043945,59.08437406368789,58.72427419656997,59.06319266919737,9754200
2017-11-01,59.218536376953125,59.26796143166367,58.787830020078225,58.87961786827584,9430000
2017-11-02,58.97843933105469,59.105533036711634,58.54067631251079,59.027864361758816,7775500
2017-11-03,58.731319427490234,59.05611328499681,58.71720029756595,58.900775921205664,6903500
2017-11-06,59.133785247802734,59.21851619282396,58.646591741049576,58.816053631092046,9276700
2017-11-07,59.013755798339844,59.1832123072455,58.62541235405055,59.126725008635184,8471800
2017-11-08,58.93608856201172,58.957269952781296,58.50538232661222,58.85841987123965,8691600
2017-11-09,59.28913497924805,59.40916646952196,58.660728486724324,58.81606589151468,10528800
2017-11-10,59.10386657714844,59.20363152775245,58.73330638623464,59.15374905245044,8693700
2017-11-13,59.068214416503906,59.21073417411524,58.8615569622213,58.89718962001426,6720400
2017-11-14,58.60502624511719,58.9684587518685,58.498133691745494,58.733296221806995,9251700
2017-11-15,57.87104415893555,58.49813885769698,57.82828930852365,58.25585412298742,9663600
2017-11-16,57.4078483581543,57.61450586916292,57.115681143819174,57.322338654827796,10527200
2017-11-17,57.1798095703125,57.47910982214293,57.12280491752795,57.23681965987843,9536400
2017-11-20,57.40071487426758,57.4648471391375,57.01590497470604,57.17267998231785,8468600
2017-11-21,57.62874984741211,57.899539582989966,57.46484722010137,57.50047988071087,8838400
2017-11-22,57.79265213012695,58.01356485916551,57.75702490315898,57.835412413982155,7941600
2017-11-24,58.02069091796875,58.22022080001668,57.878171127014944,58.03494615913304,3851300
2017-11-27,57.799774169921875,58.00643163879646,57.735636468721864,57.94942155701437,9127500
2017-11-28,58.19884490966797,58.434007464046,57.942304929761335,58.01357026389892,9794600
2017-11-29,58.626399993896484,58.65490503546106,58.06344309253361,58.18458544159748,9725000
2017-11-30,59.35326385498047,59.431651358626034,58.7261692625966,58.75466886684893,18592700
2017-12-01,59.47439956665039,59.95184671793117,58.72616271093725,59.46014976611398,13779300
2017-12-04,59.552791595458984,59.9874839414447,59.14660428949631,59.29625167203198,12597700
2017-12-05,59.068214416503906,59.69530896148611,58.93994445994161,59.43877448514177,9357200
2017-12-06,58.63353729248047,59.289137046347285,58.58365482070325,59.03972468746118,13398900
2017-12-07,58.82594680786133,58.875829281175285,58.55515157834402,58.719054240250905,11359600
2017-12-08,58.904319763183594,59.07534456700225,58.61927479896551,58.78317198356408,11988600
2017-12-11,59.16798782348633,59.32476284142069,58.96133033955294,59.17511544342363,8760700
2017-12-12,58.975582122802734,59.41739667096139,58.932821842466204,59.0682194294339,11307000
2017-12-13,59.23209762573242,59.360367540272,58.77602802665359,58.868665295073875,10172700
2017-12-14,59.07533645629883,59.381758799326654,59.06820883805732,59.16797374631943,9492400
2017-12-15,59.16798782348633,59.346140264451556,59.05397308839472,59.26063057232811,26582300
2017-12-18,59.10386657714844,59.62406875718621,59.082489150130726,59.27489143007217,9363500
2017-12-19,58.74753189086914,59.26773380758159,58.669144406962445,59.167968907478404,10285100
2017-12-20,59.053955078125,59.24635726350499,58.80453738741624,58.861547455965635,10620300
2017-12-21,59.7523193359375,60.05161409047557,59.11809716889148,59.39601450335972,13578100
2017-12-22,59.83784103393555,59.87346825904342,59.57417347158905,59.773703329891966,10161400
2017-12-26,59.844966888427734,60.11575662573982,59.7879568057997,59.83071164938037,4777200
2017-12-27,59.78794860839844,59.93046835864722,59.673928458775436,59.852080864976394,7000600
2017-12-28,59.87348175048828,59.894864614508315,59.71671213848275,59.844982138692444,7495300
2017-12-29,59.60266876220703,60.00172841352308,59.60266876220703,59.85920866284735,8523400
2018-01-02,60.593196868896484,60.71433920296839,59.61692514083689,59.73093985620454,11469300
2018-01-03,61.78325271606445,61.975660360667135,60.44354856956062,60.6858386707677,13957700
2018-01-04,61.868770599365234,62.1538155513462,61.59085326629837,61.847393179403205,10863000
2018-01-05,61.81888198852539,61.91151927806865,61.077767361840166,61.81888198852539,11047600
2018-01-08,62.09680938720703,62.10393700657034,61.71199949329737,61.78325937658865,10927100
2018-01-09,61.8331413269043,62.1039364926632,61.74763164237458,61.954289107955645,8131600
2018-01-10,61.34144592285156,62.13244314596789,61.270186038300146,61.99704555957371,10822300
2018-01-11,61.94715118408203,62.26070113994848,61.234541602043485,61.54096393979125,14366000
2018-01-12,62.36760711669922,62.702534591579365,62.125322395081156,62.13957219885462,9834500
2018-01-16,61.97566223144531,62.538624508276925,61.711994703274506,62.52436927065679,10882800
2018-01-17,62.709651947021484,62.85929932766322,61.94715980559141,62.139562027336396,10546000
2018-01-18,62.303466796875,62.84505169559295,62.239329096225745,62.54575148719741,9223700
2018-01-19,62.10395431518555,62.53864679222767,61.71914431402783,62.40324917049196,13090000
2018-01-22,62.88780975341797,62.91631479552161,62.03268023743228,62.11818992696233,10270400
2018-01-23,62.92343521118164,63.03744992976186,62.52437010420026,62.88780255343644,10281800
2018-01-24,63.08733367919922,63.36525101760077,62.716779040257265,63.05882863977593,10316100
2018-01-25,62.97331619262695,63.32962101459926,62.85216842120347,63.10158614600819,11271900
2018-01-26,63.42227554321289,63.4222755432129,63.04459319918893,63.16573556674726,10514400
2018-01-29,62.71678924560547,63.636056528664206,62.67402896112236,63.13009879254637,9315700
2018-01-30,61.84026336669922,62.980437697395,61.84026336669922,62.38184821257224,12408000
2018-01-31,62.210838317871094,62.3319806802181,61.51960593528432,61.68350314627583,14404700
2018-02-01,63.47216033935547,63.60043033228681,62.246470503963,62.35336307086942,17971000
2018-02-02,60.23687744140625,61.29154184590064,59.146585825590215,60.66444203471741,29822100
2018-02-05,56.809242248535156,59.85208306617171,55.67619007630091,59.34613086636705,30452700
2018-02-06,55.832969665527344,57.25818908487344,54.799687761213676,55.946989828729734,36262800
2018-02-07,54.82819747924805,56.58834448217839,54.81394223924137,55.89711213494362,21994500
2018-02-08,54.20821762084961,55.28425974964034,54.17971258150902,55.18449483033845,25650800
2018-02-09,54.553775787353516,55.05770681656524,53.200371851012676,54.89212814453283,29491600
2018-02-12,55.014503479003906,55.8783827984625,54.596962082551045,55.468041906741824,19340400
2018-02-13,54.9281120300293,55.25206329867409,54.51777119330418,54.78412941656208,11926600
2018-02-14,55.04330825805664,55.187290912407946,54.114640733903265,54.56097872382729,17188400
2018-02-15,54.863338470458984,55.216086390321735,54.316215324688216,55.15849881632779,14432400
2018-02-16,55.10088348388672,55.51842480778422,54.60415309882332,54.820124264253025,13722400
2018-02-20,54.532161712646484,55.77038461315252,54.32339106152632,55.05048808889316,13387300
2018-02-21,53.913055419921875,55.02889733621942,53.89865990470439,54.58255947122537,11715000
2018-02-22,54.61137008666992,55.316865854260094,54.12904056297795,54.20822964804696,14020200
2018-02-23,55.81358337402344,55.87837692505087,54.67614541043316,54.7769304965867,13378800
2018-02-26,56.75664520263672,56.82143875255192,55.83517843512184,55.96476004257707,16940400
2018-02-27,55.79199981689453,57.49815714338929,55.79199981689453,56.87184497464088,14629500
2018-02-28,54.52499008178711,56.33193285236114,54.49619354648335,56.267144767210816,17087800
2018-03-01,54.136226654052734,55.20167612787201,53.891464425907124,54.37379387010628,15696700
2018-03-02,54.38820266723633,54.61856941180985,53.61791335015831,53.91306816709169,15630300
2018-03-05,54.90650939941406,55.11528006540423,54.07863273144874,54.1578217941476,14891000
2018-03-06,54.84172439575195,55.41764388517839,54.611357698456445,55.19447219952861,10754300
2018-03-07,53.45952606201172,54.16502169397958,52.95559511823061,53.99224803812273,27255500
2018-03-08,53.35874938964844,53.82667788589921,53.049193565699085,53.63230817894327,19299800
2018-03-09,53.67548370361328,54.03543196984969,53.42352101572273,53.86265833992112,19714100
2018-03-12,54.16501998901367,54.40978769511714,53.7690801446225,53.89866175553014,14226700
2018-03-13,53.65390396118164,54.58257142884792,53.452333749727195,54.229823558802636,13739700
2018-03-14,52.9843864440918,53.84106511979926,52.93399390389577,53.733079535843494,14820700
2018-03-15,53.57471466064453,53.9922560925976,53.34434792101116,53.52432210798649,15640600
2018-03-16,54.07863235473633,54.07863235473633,53.53150942327594,53.53150942327594,32109700
2018-03-19,53.380332946777344,53.999444450085626,53.171562277766405,53.99224394636109,12744800
2018-03-20,53.2651481628418,53.776274092316065,53.236351639612586,53.43072679831595,13003200
2018-03-21,54.02106475830078,54.45300180560791,53.2579757916456,53.43795001905503,15418500
2018-03-22,52.912410736083984,53.77628463278382,52.83322165477593,53.57471442304561,17737000
2018-03-23,52.47328186035156,53.42354549901371,52.31490367184501,53.13558565558154,20157300
2018-03-26,53.272361755371094,53.3803473709181,52.372490779773614,53.02039898067911,15032700
2018-03-27,53.056396484375,53.913075506939464,52.75404112077948,53.27236773973018,15821900
2018-03-28,52.415679931640625,53.27955931588716,52.39408390820031,53.08518412017178,18163900
2018-03-29,53.71148681640625,53.91305698957051,52.739627485864126,52.790020029155194,14882900
2018-04-02,52.71083068847656,53.56030890838247,51.947742039067535,53.46671883391703,17891100
2018-04-03,54.006649017333984,54.093038600188905,52.62444864591159,52.876411397101705,15999200
2018-04-04,53.89867401123047,54.035450664907195,52.869221393931774,53.30835887006191,13122200
2018-04-05,54.7265510559082,54.94252228787286,54.006654272528124,54.03545080294852,14200000
2018-04-06,53.89867401123047,54.79854498815672,53.4307400047535,54.45299211637135,14299600
2018-04-09,53.89867401123047,54.560977732077816,53.84828145621766,54.150636786294505,11103100
2018-04-10,55.48242950439453,55.986354916200995,54.75533241675229,54.76973342416108,19006100
2018-04-11,55.74159622192383,56.180733605151644,55.252066294344075,55.511229520261324,13734000
2018-04-12,55.590415954589844,56.25271950393787,55.43923832869791,56.05114933608196,13270400
2018-04-13,56.0367431640625,56.28871134303596,55.863969535019685,56.0079521362009,10925000
2018-04-16,56.54068374633789,56.929428597772294,55.943168206593775,56.23832847045855,10743600
2018-04-17,56.38951110839844,56.69906691611593,56.180740401577246,56.54068875974288,10478100
2018-04-18,57.030216217041016,57.41896108570275,56.82864602418882,56.90063459415377,12061400
2018-04-19,57.1742057800293,57.462165614834085,56.73506826773682,57.10221719442235,11291500
2018-04-20,56.871829986572266,57.15978971789068,56.389500594729576,57.10219667315199,12072200
2018-04-23,57.28217315673828,57.303769176303,56.6918581550097,56.81423926079331,11729800
2018-04-24,56.40390396118164,57.541342037415106,56.13034519915589,57.44775744596899,14102000
2018-04-25,57.23178482055664,57.31817439754103,55.78479098722832,56.295916959874,13867500
2018-04-26,58.210845947265625,58.239642473532456,57.25338204530277,57.303774593175774,14554400
2018-04-27,56.000762939453125,56.619874518592724,55.057700053906515,55.396046877150745,16346800
2018-04-30,55.97197341918945,56.5550880406585,55.96477291368171,56.08715953780758,15028800
2018-05-01,55.39606475830078,55.6192365341328,54.69776937259193,55.6192365341328,16231000
2018-05-02,55.28805923461914,55.59761498199901,54.92811094661349,55.036091039115185,13883700
2018-05-03,55.10088348388672,55.15127602350367,54.28020184305364,54.992897901171865,12243100
2018-05-04,55.36005783081055,55.59042455720585,54.66895765162464,54.8057342910501,9887200
2018-05-07,55.96476364135742,56.92942800163965,55.72000141841114,55.96476364135742,15071500
2018-05-08,56.21672058105469,56.267118613693896,54.97850309279386,56.0079554087992,17430400
2018-05-09,57.54134750366211,57.76451373882068,56.83584627132419,56.85744778744151,17142100
2018-05-10,58.82994842529297,58.88034096536616,57.95167373341037,58.05245881355673,17710300
2018-05-11,59.106285095214844,59.60805037118259,58.83722705868972,59.033566856911996,14751000
2018-05-14,59.506248474121094,59.86257175385727,59.34626500826711,59.41170976354571,11852100
2018-05-15,59.4771614074707,59.651686306860434,59.19355636544494,59.520791245306505,12595700
2018-05-16,59.6443977355957,59.66621819704239,59.026284481022515,59.455331454085396,9570000
2018-05-17,59.542598724365234,59.83347721903381,59.22263737347104,59.77530041049093,11224100
2018-05-18,59.12083053588867,59.48442726600349,59.09174213171399,59.30262890094608,10030900
2018-05-21,59.83348083496094,59.88438415850075,59.280812216495704,59.433527735161306,8822400
2018-05-22,59.368080139160156,60.102547167733604,59.157193346874855,59.949837190157304,10753400
2018-05-23,59.738956451416016,59.79713327202026,58.589989210693574,58.866320786493276,15140900
2018-05-24,58.371829986572266,59.164473924829544,58.1391282479003,59.157200435107804,13360500
2018-05-25,57.23741149902344,57.688273559110044,56.78654943893683,57.651911657408114,14562000
2018-05-29,57.026493072509766,57.25192675164821,56.37929152681497,56.83015333704768,14644800
2018-05-30,59.26625061035156,59.38260419485645,57.60825086746685,57.63006577755045,16627500
2018-05-31,59.07718276977539,59.30261646785443,58.67722977932873,58.764489425512544,15803100
2018-06-01,59.506248474121094,59.88438667228347,59.302635171414714,59.53533688137149,9906100
2018-06-04,58.8808708190918,60.01529113946807,58.76451717184948,59.66624129383565,10954700
2018-06-05,58.66997146606445,59.37535004471388,58.473631663328696,58.60452116645515,12059300
2018-06-06,59.67351150512695,59.69532642780269,58.808154800053714,59.25174338795194,11603300
2018-06-07,60.26980209350586,60.56795412526073,60.03710036913119,60.160727494616744,13502500
2018-06-08,60.79338073730469,60.837016123742096,59.99346892787566,60.437057445004285,14350400
2018-06-11,60.429779052734375,60.931544345702605,60.306157488626475,60.880641022361345,10831600
2018-06-12,59.93528747558594,60.902456170784404,59.86256923454349,60.43705277045733,12351800
2018-06-13,59.27354431152344,60.06618257112471,59.24445590547667,59.94983449498381,12049300
2018-06-14,59.54988098144531,59.8480330080975,59.26627593309387,59.58624287915053,11477300
2018-06-15,58.65544509887695,59.49898688566939,58.546364936882476,59.42626862702224,23797500
2018-06-18,58.77177810668945,59.179004688949234,58.39363993002624,58.46635816999462,9192600
2018-06-19,58.68452453613281,58.87359643600971,57.96460438589584,58.09549946303412,8759700
2018-06-20,58.502716064453125,58.99720787659122,58.37182100982698,58.793594580071925,8917700
2018-06-21,57.95005416870117,58.451813931622524,57.68826405411336,58.190023817034714,10990700
2018-06-22,59.17900848388672,59.58624064030692,58.844500120144495,59.01903056491591,16012200
2018-06-25,57.98640060424805,59.07719071255694,57.66643927848163,58.742682411774325,10557200
2018-06-26,58.640899658203125,58.90996332511532,58.15368120962082,58.284576297841944,10382800
2018-06-27,59.41898727416992,59.9789294425588,58.94631033343882,58.94631033343882,12725900
2018-06-28,59.608055114746094,59.6807733588358,58.92449141460078,59.43353021932152,9390700
2018-06-29,60.160728454589844,60.74975349017695,59.8407614979515,59.957109587972006,17323200
2018-07-02,59.45533752441406,59.7243955478974,59.13537063373583,59.54987067482095,9998300
2018-07-03,59.80438995361328,60.68429339440845,59.68804188235774,60.05163862060596,7197300
2018-07-05,59.85529327392578,60.18980160734237,59.666226964633324,60.05890655965362,9035700
2018-07-06,59.869850158691406,60.138908238769176,59.38263178034536,59.60078653056678,7637100
2018-07-09,60.284332275390625,60.45158364578483,60.037083641355665,60.218881986246444,7158600
2018-07-10,60.83702087402344,61.17152927324754,60.7279407214826,60.866103736523776,8806200
2018-07-11,60.05890655517578,60.742470198393356,59.65167998375046,60.37887346017906,10405300
2018-07-12,60.131629943847656,60.531583024412555,59.8552928738817,60.36433163284506,9762200
2018-07-13,60.58249282836914,60.90245976549707,60.03709766629006,60.124362889519446,8720000
2018-07-16,59.98618698120117,60.204347238489525,59.62986373913963,60.008001897320845,8306900
2018-07-17,59.85529327392578,60.17526017895292,59.65895347641563,59.818936928929205,7373300
2018-07-18,59.78986740112305,59.86258566212095,59.25901355454777,59.484447376103255,8711900
2018-07-19,59.63714599609375,60.08073451590396,59.426259195852296,59.7753090011821,8659100
2018-07-20,59.193546295166016,59.57895792527166,59.0844661710872,59.42624797077955,9196300
2018-07-23,59.193546295166016,59.6298612434357,59.03356285292316,59.59349935272756,8425900
2018-07-24,60.364349365234375,60.371617307492556,59.251743914504615,59.2808267796324,11121000
2018-07-25,60.78609848022461,60.89517860851415,60.00073376224068,60.36433049117528,9523600
2018-07-26,61.2587776184082,61.375131239061666,60.62612283725452,60.96063117456421,13210100
2018-07-27,59.57168197631836,59.906190274439766,58.76449685874777,58.88085046577018,18220800
2018-07-30,59.44080352783203,59.724408589024996,58.69179500478154,59.724408589024996,11282800
2018-07-31,59.27354431152344,59.738947712179375,59.222640987953135,59.368077470140804,11716800
2018-08-01,58.45909118652344,58.851776383703374,58.3354696100168,58.82268797487004,8936300
2018-08-02,58.11003112792969,58.36454772527466,57.7755172593669,58.09548415205528,8364300
2018-08-03,58.3209228515625,58.39364664794349,57.906422733205744,58.15367143519834,7811100
2018-08-06,58.30637741088867,58.48817579324389,57.98641048256865,58.35728073602628,10041800
2018-08-07,59.0990104675293,59.33171215443944,58.40090540679889,58.83722592429551,10698100
2018-08-08,58.706329345703125,59.06992606875876,58.429992285431595,58.91721056279518,7275000
2018-08-09,58.408172607421875,58.83721959062892,58.2554626619552,58.70632455907959,9828500
2018-08-10,58.34941482543945,58.422883127919015,57.93798784733614,58.41554022136159,12954300
2018-08-13,57.717559814453125,58.591847482804724,57.622051610748436,58.37143703699946,10308500
2018-08-14,57.533897399902344,58.092266526358685,57.364920883452484,58.0334896487798,8005900
2018-08-15,56.52737808227539,57.232683898296784,56.211459326688185,57.14451856931697,16307800
2018-08-16,57.30612564086914,57.379593911662454,56.71836826398309,56.77714512272565,11519900
2018-08-17,57.49717330932617,57.666149847094445,57.15921462851735,57.5559445890482,10178400
2018-08-20,57.9012451171875,58.04083880166323,57.43104130189955,57.49716669122497,8152100
2018-08-21,57.91594314575195,58.46696377686149,57.79838938725149,58.077576761054225,9192200
2018-08-22,58.746131896972656,58.81225727208427,58.05551773941133,58.12164311452294,10098200
2018-08-23,58.09962463378906,58.50370312202527,57.96737944002918,58.45227474696712,7203900
2018-08-24,58.49635696411133,58.81227570913196,58.34941475405977,58.422883056449464,6545200
2018-08-27,59.06940841674805,59.12083678097872,58.672672918995154,58.70940986713334,6671900
2018-08-28,58.98124313354492,59.37797863149399,58.922466258603286,59.201653611940394,8823400
2018-08-29,59.407379150390625,59.53962434326779,58.849009935434545,59.09880890210139,8004800
2018-08-30,59.15021896362305,59.34858388888783,58.8636887353124,59.10613350946476,7450900
2018-08-31,58.90043258666992,59.1134945770057,58.606553786024996,58.95186095638739,10700000
2018-09-04,58.98859786987305,59.28247667032581,58.63594218827535,59.076763191590445,8855000
2018-09-05,59.77471923828125,59.82614760693285,58.48165590540603,58.702066402639595,13878400
